query id	uniprot id	identity
Naumovozyma_castellii@Seq_3935	tr|G0VAP3|G0VAP3_NAUCC	100.0
Naumovozyma_castellii@Seq_3936	tr|G0VGM8|G0VGM8_NAUCC	100.0
Naumovozyma_castellii@Seq_3937	tr|G0VDJ1|G0VDJ1_NAUCC	100.0
Naumovozyma_castellii@Seq_3938	tr|G0V7P3|G0V7P3_NAUCC	100.0
Naumovozyma_castellii@Seq_3939	tr|G0V8I7|G0V8I7_NAUCC	100.0
Naumovozyma_castellii@Seq_394	tr|G0V770|G0V770_NAUCC	99.444
Naumovozyma_castellii@Seq_3941	tr|G0V5F3|G0V5F3_NAUCC	100.0
Naumovozyma_castellii@Seq_3942	tr|G0V8Z1|G0V8Z1_NAUCC	100.0
Naumovozyma_castellii@Seq_3943	tr|G0V658|G0V658_NAUCC	100.0
Naumovozyma_castellii@Seq_3944	tr|G0V5I2|G0V5I2_NAUCC	100.0
Naumovozyma_castellii@Seq_3945	tr|G0V5D7|G0V5D7_NAUCC	100.0
Naumovozyma_castellii@Seq_3946	tr|G0VA21|G0VA21_NAUCC	100.0
Naumovozyma_castellii@Seq_3947	tr|G0VE66|G0VE66_NAUCC	100.0
Naumovozyma_castellii@Seq_3948	tr|G0VGK6|G0VGK6_NAUCC	100.0
Naumovozyma_castellii@Seq_3949	tr|G0VB44|G0VB44_NAUCC	100.0
Naumovozyma_castellii@Seq_395	tr|G0V5U0|G0V5U0_NAUCC	100.0
Naumovozyma_castellii@Seq_3950	tr|G0VG08|G0VG08_NAUCC	100.0
Naumovozyma_castellii@Seq_3951	tr|G0VJL7|G0VJL7_NAUCC	100.0
Naumovozyma_castellii@Seq_3952	tr|G0VII7|G0VII7_NAUCC	100.0
Naumovozyma_castellii@Seq_3953	tr|G0VIP7|G0VIP7_NAUCC	100.0
Naumovozyma_castellii@Seq_3954	tr|G0V5B2|G0V5B2_NAUCC	100.0
Naumovozyma_castellii@Seq_3955	tr|G0VHI4|G0VHI4_NAUCC	100.0
Naumovozyma_castellii@Seq_3956	tr|G0V9T8|G0V9T8_NAUCC	100.0
Naumovozyma_castellii@Seq_3957	tr|G0VIM5|G0VIM5_NAUCC	100.0
Naumovozyma_castellii@Seq_3958	tr|G0V9U8|G0V9U8_NAUCC	100.0
Naumovozyma_castellii@Seq_3959	tr|G0VJY2|G0VJY2_NAUCC	100.0
Naumovozyma_castellii@Seq_396	tr|G0V9L0|G0V9L0_NAUCC	85.74700000000001
Naumovozyma_castellii@Seq_3961	tr|G0VEE0|G0VEE0_NAUCC	100.0
Naumovozyma_castellii@Seq_3962	tr|G0V7J5|G0V7J5_NAUCC	100.0
Naumovozyma_castellii@Seq_3963	tr|G0VDX0|G0VDX0_NAUCC	100.0
Naumovozyma_castellii@Seq_3964	tr|G0VKT9|G0VKT9_NAUCC	100.0
Naumovozyma_castellii@Seq_3965	tr|G0VL06|G0VL06_NAUCC	100.0
Naumovozyma_castellii@Seq_3966	tr|G0VIL3|G0VIL3_NAUCC	100.0
Naumovozyma_castellii@Seq_3967	tr|G0VHE3|G0VHE3_NAUCC	99.48700000000001
Naumovozyma_castellii@Seq_3969	tr|G0VAA7|G0VAA7_NAUCC	100.0
Naumovozyma_castellii@Seq_397	tr|G0VGA9|G0VGA9_NAUCC	100.0
Naumovozyma_castellii@Seq_3970	tr|G0VEX3|G0VEX3_NAUCC	86.95700000000001
Naumovozyma_castellii@Seq_3971	tr|G0VEN4|G0VEN4_NAUCC	100.0
Naumovozyma_castellii@Seq_3972	tr|G0VFJ5|G0VFJ5_NAUCC	100.0
Naumovozyma_castellii@Seq_3973	tr|G0V791|G0V791_NAUCC	100.0
Naumovozyma_castellii@Seq_3974	tr|G0VJH4|G0VJH4_NAUCC	100.0
Naumovozyma_castellii@Seq_3975	tr|G0VGU3|G0VGU3_NAUCC	100.0
Naumovozyma_castellii@Seq_3976	tr|G0VF59|G0VF59_NAUCC	100.0
Naumovozyma_castellii@Seq_3977	tr|G0V795|G0V795_NAUCC	100.0
Naumovozyma_castellii@Seq_3978	tr|G0VHS1|G0VHS1_NAUCC	100.0
Naumovozyma_castellii@Seq_3979	tr|G0V5M4|G0V5M4_NAUCC	100.0
Naumovozyma_castellii@Seq_398	tr|G0VC70|G0VC70_NAUCC	98.05799999999999
Naumovozyma_castellii@Seq_3980	tr|G0VKU9|G0VKU9_NAUCC	100.0
Naumovozyma_castellii@Seq_3981	tr|G0VEH3|G0VEH3_NAUCC	99.514
Naumovozyma_castellii@Seq_3982	tr|G0VJM6|G0VJM6_NAUCC	100.0
Naumovozyma_castellii@Seq_3983	tr|G0VJZ4|G0VJZ4_NAUCC	100.0
Naumovozyma_castellii@Seq_3984	tr|G0VBC0|G0VBC0_NAUCC	100.0
Naumovozyma_castellii@Seq_3985	tr|G0VBT4|G0VBT4_NAUCC	100.0
Naumovozyma_castellii@Seq_3986	tr|G0VGE3|G0VGE3_NAUCC	100.0
Naumovozyma_castellii@Seq_3987	tr|G0VFI0|G0VFI0_NAUCC	100.0
Naumovozyma_castellii@Seq_3988	tr|G0VJ72|G0VJ72_NAUCC	100.0
Naumovozyma_castellii@Seq_3989	tr|G0VBH3|G0VBH3_NAUCC	100.0
Naumovozyma_castellii@Seq_399	tr|G0V627|G0V627_NAUCC	99.189
Naumovozyma_castellii@Seq_3990	tr|G0V7S3|G0V7S3_NAUCC	96.296
Naumovozyma_castellii@Seq_3991	tr|G0VB81|G0VB81_NAUCC	100.0
Naumovozyma_castellii@Seq_3992	tr|G0VIZ4|G0VIZ4_NAUCC	100.0
Naumovozyma_castellii@Seq_3993	tr|G0VEJ1|G0VEJ1_NAUCC	100.0
Naumovozyma_castellii@Seq_3994	tr|G0V7R4|G0V7R4_NAUCC	100.0
Naumovozyma_castellii@Seq_3995	tr|G0VJD0|G0VJD0_NAUCC	100.0
Naumovozyma_castellii@Seq_3996	tr|G0VAB3|G0VAB3_NAUCC	100.0
Naumovozyma_castellii@Seq_3997	tr|G0VG79|G0VG79_NAUCC	100.0
Naumovozyma_castellii@Seq_3998	tr|G0VKN1|G0VKN1_NAUCC	100.0
Naumovozyma_castellii@Seq_3999	tr|G0VDL2|G0VDL2_NAUCC	100.0
Naumovozyma_castellii@Seq_40	tr|G0V754|G0V754_NAUCC	100.0
Naumovozyma_castellii@Seq_400	tr|G0VG88|G0VG88_NAUCC	100.0
Naumovozyma_castellii@Seq_4000	tr|G0VHF3|G0VHF3_NAUCC	100.0
Naumovozyma_castellii@Seq_4001	tr|G0VEI2|G0VEI2_NAUCC	100.0
Naumovozyma_castellii@Seq_4002	tr|G0VE95|G0VE95_NAUCC	100.0
Naumovozyma_castellii@Seq_4003	tr|G0VDJ4|G0VDJ4_NAUCC	100.0
Naumovozyma_castellii@Seq_4004	tr|G0V7X7|G0V7X7_NAUCC	100.0
Naumovozyma_castellii@Seq_4005	tr|G0VBM5|G0VBM5_NAUCC	100.0
Naumovozyma_castellii@Seq_4006	tr|G0VIF4|G0VIF4_NAUCC	100.0
Naumovozyma_castellii@Seq_4007	tr|G0VCD8|G0VCD8_NAUCC	100.0
Naumovozyma_castellii@Seq_4008	tr|G0VES1|G0VES1_NAUCC	100.0
Naumovozyma_castellii@Seq_4009	tr|G0VKP7|G0VKP7_NAUCC	100.0
Naumovozyma_castellii@Seq_401	tr|G0VA94|G0VA94_NAUCC	100.0
Naumovozyma_castellii@Seq_4010	tr|G0V6S6|G0V6S6_NAUCC	100.0
Naumovozyma_castellii@Seq_4011	tr|G0VGX5|G0VGX5_NAUCC	100.0
Naumovozyma_castellii@Seq_4012	tr|G0VDD2|G0VDD2_NAUCC	100.0
Naumovozyma_castellii@Seq_4013	tr|G0V9Y8|G0V9Y8_NAUCC	100.0
Naumovozyma_castellii@Seq_4014	tr|G0VBB3|G0VBB3_NAUCC	100.0
Naumovozyma_castellii@Seq_4015	tr|G0VJ57|G0VJ57_NAUCC	100.0
Naumovozyma_castellii@Seq_4016	tr|G0VG28|G0VG28_NAUCC	100.0
Naumovozyma_castellii@Seq_4017	tr|G0VHU9|G0VHU9_NAUCC	100.0
Naumovozyma_castellii@Seq_4018	tr|G0VHZ8|G0VHZ8_NAUCC	100.0
Naumovozyma_castellii@Seq_4019	tr|G0VEC7|G0VEC7_NAUCC	100.0
Naumovozyma_castellii@Seq_402	tr|G0VKW1|G0VKW1_NAUCC	100.0
Naumovozyma_castellii@Seq_4020	tr|G0V5V9|G0V5V9_NAUCC	100.0
Naumovozyma_castellii@Seq_4021	tr|G0V6P5|G0V6P5_NAUCC	100.0
Naumovozyma_castellii@Seq_4022	tr|G0V5G8|G0V5G8_NAUCC	99.48700000000001
Naumovozyma_castellii@Seq_4023	tr|G0VHD3|G0VHD3_NAUCC	100.0
Naumovozyma_castellii@Seq_4024	tr|G0VIJ2|G0VIJ2_NAUCC	100.0
Naumovozyma_castellii@Seq_4025	tr|G0V932|G0V932_NAUCC	100.0
Naumovozyma_castellii@Seq_4026	tr|G0VIR3|G0VIR3_NAUCC	100.0
Naumovozyma_castellii@Seq_4027	tr|G0VCJ4|G0VCJ4_NAUCC	100.0
Naumovozyma_castellii@Seq_4028	tr|G0VJI2|G0VJI2_NAUCC	99.59299999999999
Naumovozyma_castellii@Seq_4029	tr|G0VGM5|G0VGM5_NAUCC	100.0
Naumovozyma_castellii@Seq_403	tr|G0VJC2|G0VJC2_NAUCC	100.0
Naumovozyma_castellii@Seq_4030	tr|G0V9L9|G0V9L9_NAUCC	100.0
Naumovozyma_castellii@Seq_4031	tr|G0V7F6|G0V7F6_NAUCC	99.726
Naumovozyma_castellii@Seq_4032	tr|G0VBA6|G0VBA6_NAUCC	100.0
Naumovozyma_castellii@Seq_4033	tr|G0V7A6|G0V7A6_NAUCC	100.0
Naumovozyma_castellii@Seq_4034	tr|G0V7Y4|G0V7Y4_NAUCC	100.0
Naumovozyma_castellii@Seq_4035	tr|G0V7P7|G0V7P7_NAUCC	100.0
Naumovozyma_castellii@Seq_4036	tr|G0VJY1|G0VJY1_NAUCC	100.0
Naumovozyma_castellii@Seq_4037	tr|G0VB66|G0VB66_NAUCC	100.0
Naumovozyma_castellii@Seq_4038	tr|G0VIU4|G0VIU4_NAUCC	95.304
Naumovozyma_castellii@Seq_4039	tr|G0V6A1|G0V6A1_NAUCC	100.0
Naumovozyma_castellii@Seq_404	tr|G0VF36|G0VF36_NAUCC	99.839
Naumovozyma_castellii@Seq_4040	tr|G0VDE6|G0VDE6_NAUCC	100.0
Naumovozyma_castellii@Seq_4041	tr|G0V8N5|G0V8N5_NAUCC	100.0
Naumovozyma_castellii@Seq_4042	tr|G0VAS0|G0VAS0_NAUCC	100.0
Naumovozyma_castellii@Seq_4043	tr|G0V5K9|G0V5K9_NAUCC	100.0
Naumovozyma_castellii@Seq_4044	tr|G0VIU7|G0VIU7_NAUCC	100.0
Naumovozyma_castellii@Seq_4045	tr|G0V6N5|G0V6N5_NAUCC	100.0
Naumovozyma_castellii@Seq_4046	tr|G0VFS6|G0VFS6_NAUCC	100.0
Naumovozyma_castellii@Seq_4047	tr|G0VCB2|G0VCB2_NAUCC	100.0
Naumovozyma_castellii@Seq_4048	tr|G0V669|G0V669_NAUCC	100.0
Naumovozyma_castellii@Seq_4049	tr|G0VFE1|G0VFE1_NAUCC	100.0
Naumovozyma_castellii@Seq_405	tr|G0V5U5|G0V5U5_NAUCC	100.0
Naumovozyma_castellii@Seq_4050	tr|G0VKM0|G0VKM0_NAUCC	100.0
Naumovozyma_castellii@Seq_4051	tr|G0VAF7|G0VAF7_NAUCC	100.0
Naumovozyma_castellii@Seq_4052	tr|G0VBH7|G0VBH7_NAUCC	100.0
Naumovozyma_castellii@Seq_4053	tr|G0V8U1|G0V8U1_NAUCC	100.0
Naumovozyma_castellii@Seq_4054	tr|G0VA46|G0VA46_NAUCC	100.0
Naumovozyma_castellii@Seq_4055	tr|G0VGZ7|G0VGZ7_NAUCC	100.0
Naumovozyma_castellii@Seq_4056	tr|G0VE17|G0VE17_NAUCC	100.0
Naumovozyma_castellii@Seq_4057	tr|G0V973|G0V973_NAUCC	100.0
Naumovozyma_castellii@Seq_4058	tr|G0VAU6|G0VAU6_NAUCC	100.0
Naumovozyma_castellii@Seq_4059	tr|G0V5A6|G0V5A6_NAUCC	100.0
Naumovozyma_castellii@Seq_406	tr|G0V5A1|G0V5A1_NAUCC	100.0
Naumovozyma_castellii@Seq_4060	tr|G0VAJ3|G0VAJ3_NAUCC	100.0
Naumovozyma_castellii@Seq_4061	tr|G0V9C8|G0V9C8_NAUCC	100.0
Naumovozyma_castellii@Seq_4062	tr|G0VHX2|G0VHX2_NAUCC	100.0
Naumovozyma_castellii@Seq_4063	tr|G0VF07|G0VF07_NAUCC	100.0
Naumovozyma_castellii@Seq_4064	tr|G0V8X7|G0V8X7_NAUCC	100.0
Naumovozyma_castellii@Seq_4065	tr|G0VB48|G0VB48_NAUCC	100.0
Naumovozyma_castellii@Seq_4066	tr|G0VB20|G0VB20_NAUCC	100.0
Naumovozyma_castellii@Seq_4068	tr|G0VKS7|G0VKS7_NAUCC	100.0
Naumovozyma_castellii@Seq_4069	tr|G0VCN8|G0VCN8_NAUCC	100.0
Naumovozyma_castellii@Seq_407	tr|G0V869|G0V869_NAUCC	100.0
Naumovozyma_castellii@Seq_4070	tr|G0VA99|G0VA99_NAUCC	100.0
Naumovozyma_castellii@Seq_4071	tr|G0VJ63|G0VJ63_NAUCC	100.0
Naumovozyma_castellii@Seq_4072	tr|G0VA29|G0VA29_NAUCC	100.0
Naumovozyma_castellii@Seq_4073	tr|G0VE15|G0VE15_NAUCC	100.0
Naumovozyma_castellii@Seq_4074	tr|G0V8N2|G0V8N2_NAUCC	100.0
Naumovozyma_castellii@Seq_4075	tr|G0VKR3|G0VKR3_NAUCC	100.0
Naumovozyma_castellii@Seq_4076	tr|G0VI65|G0VI65_NAUCC	100.0
Naumovozyma_castellii@Seq_4077	tr|G0VFX7|G0VFX7_NAUCC	100.0
Naumovozyma_castellii@Seq_4078	tr|G0VEK1|G0VEK1_NAUCC	100.0
Naumovozyma_castellii@Seq_4079	tr|G0VCD0|G0VCD0_NAUCC	100.0
Naumovozyma_castellii@Seq_408	tr|G0VKH8|G0VKH8_NAUCC	100.0
Naumovozyma_castellii@Seq_4080	tr|G0V796|G0V796_NAUCC	100.0
Naumovozyma_castellii@Seq_4081	tr|G0VFK1|G0VFK1_NAUCC	100.0
Naumovozyma_castellii@Seq_4082	tr|G0VEF8|G0VEF8_NAUCC	100.0
Naumovozyma_castellii@Seq_4083	tr|G0VAX3|G0VAX3_NAUCC	100.0
Naumovozyma_castellii@Seq_4085	tr|G0VJK7|G0VJK7_NAUCC	100.0
Naumovozyma_castellii@Seq_4086	tr|G0VE20|G0VE20_NAUCC	100.0
Naumovozyma_castellii@Seq_4087	tr|G0VCK9|G0VCK9_NAUCC	100.0
Naumovozyma_castellii@Seq_4088	tr|G0VD23|G0VD23_NAUCC	100.0
Naumovozyma_castellii@Seq_4089	tr|G0VH97|G0VH97_NAUCC	99.32
Naumovozyma_castellii@Seq_409	tr|G0VGI1|G0VGI1_NAUCC	100.0
Naumovozyma_castellii@Seq_4090	tr|G0VAW8|G0VAW8_NAUCC	100.0
Naumovozyma_castellii@Seq_4091	tr|G0VD73|G0VD73_NAUCC	100.0
Naumovozyma_castellii@Seq_4092	tr|G0V923|G0V923_NAUCC	100.0
Naumovozyma_castellii@Seq_4093	tr|G0VKA8|G0VKA8_NAUCC	100.0
Naumovozyma_castellii@Seq_4094	tr|G0VE98|G0VE98_NAUCC	100.0
Naumovozyma_castellii@Seq_4095	tr|G0V9I3|G0V9I3_NAUCC	100.0
Naumovozyma_castellii@Seq_4096	tr|G0V8Z5|G0V8Z5_NAUCC	100.0
Naumovozyma_castellii@Seq_4097	tr|G0VC13|G0VC13_NAUCC	100.0
Naumovozyma_castellii@Seq_4098	tr|G0VDQ9|G0VDQ9_NAUCC	99.301
Naumovozyma_castellii@Seq_4099	tr|G0VL25|G0VL25_NAUCC	100.0
Naumovozyma_castellii@Seq_41	tr|G0V842|G0V842_NAUCC	100.0
Naumovozyma_castellii@Seq_410	tr|G0VC24|G0VC24_NAUCC	100.0
Naumovozyma_castellii@Seq_4101	tr|G0VFY2|G0VFY2_NAUCC	100.0
Naumovozyma_castellii@Seq_4102	tr|G0V618|G0V618_NAUCC	99.34200000000001
Naumovozyma_castellii@Seq_4103	tr|G0V6E7|G0V6E7_NAUCC	100.0
Naumovozyma_castellii@Seq_4104	tr|G0VF41|G0VF41_NAUCC	100.0
Naumovozyma_castellii@Seq_4105	tr|G0VFA8|G0VFA8_NAUCC	100.0
Naumovozyma_castellii@Seq_4106	tr|G0VKN6|G0VKN6_NAUCC	100.0
Naumovozyma_castellii@Seq_4107	tr|G0V867|G0V867_NAUCC	100.0
Naumovozyma_castellii@Seq_4108	tr|G0VHQ6|G0VHQ6_NAUCC	100.0
Naumovozyma_castellii@Seq_4109	tr|G0V608|G0V608_NAUCC	100.0
Naumovozyma_castellii@Seq_411	tr|G0V735|G0V735_NAUCC	100.0
Naumovozyma_castellii@Seq_4110	tr|G0VBE7|G0VBE7_NAUCC	100.0
Naumovozyma_castellii@Seq_4111	tr|G0VG36|G0VG36_NAUCC	100.0
Naumovozyma_castellii@Seq_4112	tr|G0VIJ0|G0VIJ0_NAUCC	100.0
Naumovozyma_castellii@Seq_4113	tr|G0VJQ4|G0VJQ4_NAUCC	100.0
Naumovozyma_castellii@Seq_4115	tr|G0VGR2|G0VGR2_NAUCC	100.0
Naumovozyma_castellii@Seq_4116	tr|G0V9L8|G0V9L8_NAUCC	100.0
Naumovozyma_castellii@Seq_4117	tr|G0V7V2|G0V7V2_NAUCC	100.0
Naumovozyma_castellii@Seq_4118	tr|G0VHS7|G0VHS7_NAUCC	100.0
Naumovozyma_castellii@Seq_4119	tr|G0VFJ9|G0VFJ9_NAUCC	100.0
Naumovozyma_castellii@Seq_412	tr|G0V9C4|G0V9C4_NAUCC	100.0
Naumovozyma_castellii@Seq_4120	tr|G0V9P3|G0V9P3_NAUCC	100.0
Naumovozyma_castellii@Seq_4121	tr|G0V5Y0|G0V5Y0_NAUCC	100.0
Naumovozyma_castellii@Seq_4122	tr|G0VKN4|G0VKN4_NAUCC	100.0
Naumovozyma_castellii@Seq_4123	tr|G0VKS6|G0VKS6_NAUCC	84.211
Naumovozyma_castellii@Seq_4124	tr|G0VDC0|G0VDC0_NAUCC	100.0
Naumovozyma_castellii@Seq_4125	tr|G0V9X6|G0V9X6_NAUCC	100.0
Naumovozyma_castellii@Seq_4126	tr|G0VGJ9|G0VGJ9_NAUCC	100.0
Naumovozyma_castellii@Seq_4127	tr|G0VHB8|G0VHB8_NAUCC	100.0
Naumovozyma_castellii@Seq_4128	tr|G0V631|G0V631_NAUCC	100.0
Naumovozyma_castellii@Seq_4129	tr|G0VIG2|G0VIG2_NAUCC	100.0
Naumovozyma_castellii@Seq_413	tr|G0VDT9|G0VDT9_NAUCC	100.0
Naumovozyma_castellii@Seq_4130	tr|G0V6Y9|G0V6Y9_NAUCC	100.0
Naumovozyma_castellii@Seq_4131	tr|G0VD57|G0VD57_NAUCC	100.0
Naumovozyma_castellii@Seq_4132	tr|G0V9P1|G0V9P1_NAUCC	100.0
Naumovozyma_castellii@Seq_4133	tr|G0V920|G0V920_NAUCC	100.0
Naumovozyma_castellii@Seq_4134	tr|G0VAV5|G0VAV5_NAUCC	100.0
Naumovozyma_castellii@Seq_4135	tr|G0V8J8|G0V8J8_NAUCC	100.0
Naumovozyma_castellii@Seq_4136	tr|G0VDT8|G0VDT8_NAUCC	100.0
Naumovozyma_castellii@Seq_4137	tr|G0VFQ8|G0VFQ8_NAUCC	100.0
Naumovozyma_castellii@Seq_4138	tr|G0VDP1|G0VDP1_NAUCC	100.0
Naumovozyma_castellii@Seq_4139	tr|G0V5B1|G0V5B1_NAUCC	100.0
Naumovozyma_castellii@Seq_414	tr|G0V549|G0V549_NAUCC	100.0
Naumovozyma_castellii@Seq_4141	tr|G0V9R6|G0V9R6_NAUCC	100.0
Naumovozyma_castellii@Seq_4142	tr|G0VIR9|G0VIR9_NAUCC	100.0
Naumovozyma_castellii@Seq_4143	tr|G0V5L9|G0V5L9_NAUCC	100.0
Naumovozyma_castellii@Seq_4144	tr|G0VA22|G0VA22_NAUCC	100.0
Naumovozyma_castellii@Seq_4145	tr|G0VBG7|G0VBG7_NAUCC	100.0
Naumovozyma_castellii@Seq_4146	tr|G0VFH1|G0VFH1_NAUCC	100.0
Naumovozyma_castellii@Seq_4147	tr|G0V8U7|G0V8U7_NAUCC	100.0
Naumovozyma_castellii@Seq_4148	tr|G0VDM2|G0VDM2_NAUCC	100.0
Naumovozyma_castellii@Seq_4149	tr|G0VG42|G0VG42_NAUCC	100.0
Naumovozyma_castellii@Seq_415	tr|G0V7G3|G0V7G3_NAUCC	100.0
Naumovozyma_castellii@Seq_4150	tr|G0V883|G0V883_NAUCC	100.0
Naumovozyma_castellii@Seq_4151	tr|G0VGL2|G0VGL2_NAUCC	100.0
Naumovozyma_castellii@Seq_4152	tr|G0VIB0|G0VIB0_NAUCC	100.0
Naumovozyma_castellii@Seq_4153	tr|G0VJ09|G0VJ09_NAUCC	100.0
Naumovozyma_castellii@Seq_4154	tr|G0VC82|G0VC82_NAUCC	100.0
Naumovozyma_castellii@Seq_4155	tr|G0V7Y5|G0V7Y5_NAUCC	100.0
Naumovozyma_castellii@Seq_4156	tr|G0VE51|G0VE51_NAUCC	100.0
Naumovozyma_castellii@Seq_4158	tr|G0V9D4|G0V9D4_NAUCC	100.0
Naumovozyma_castellii@Seq_4159	tr|G0VFN4|G0VFN4_NAUCC	100.0
Naumovozyma_castellii@Seq_416	tr|G0V765|G0V765_NAUCC	100.0
Naumovozyma_castellii@Seq_4160	tr|G0VC81|G0VC81_NAUCC	100.0
Naumovozyma_castellii@Seq_4161	tr|G0VG53|G0VG53_NAUCC	100.0
Naumovozyma_castellii@Seq_4162	tr|G0VKE4|G0VKE4_NAUCC	100.0
Naumovozyma_castellii@Seq_4163	tr|G0VG12|G0VG12_NAUCC	100.0
Naumovozyma_castellii@Seq_4164	tr|G0V8S4|G0V8S4_NAUCC	100.0
Naumovozyma_castellii@Seq_4165	tr|G0VEE9|G0VEE9_NAUCC	100.0
Naumovozyma_castellii@Seq_4166	tr|G0VGV8|G0VGV8_NAUCC	100.0
Naumovozyma_castellii@Seq_4167	tr|G0VFS0|G0VFS0_NAUCC	100.0
Naumovozyma_castellii@Seq_4168	tr|G0VHR2|G0VHR2_NAUCC	100.0
Naumovozyma_castellii@Seq_4169	tr|G0V7D6|G0V7D6_NAUCC	100.0
Naumovozyma_castellii@Seq_417	tr|G0VG52|G0VG52_NAUCC	100.0
Naumovozyma_castellii@Seq_4170	tr|G0VIL4|G0VIL4_NAUCC	100.0
Naumovozyma_castellii@Seq_4171	tr|G0VC94|G0VC94_NAUCC	100.0
Naumovozyma_castellii@Seq_4172	tr|G0VJ52|G0VJ52_NAUCC	100.0
Naumovozyma_castellii@Seq_4173	tr|G0V7S4|G0V7S4_NAUCC	99.46799999999999
Naumovozyma_castellii@Seq_4174	tr|G0V6E8|G0V6E8_NAUCC	100.0
Naumovozyma_castellii@Seq_4175	tr|G0V623|G0V623_NAUCC	100.0
Naumovozyma_castellii@Seq_4176	tr|G0VHC4|G0VHC4_NAUCC	100.0
Naumovozyma_castellii@Seq_4177	tr|G0V5B6|G0V5B6_NAUCC	100.0
Naumovozyma_castellii@Seq_4178	sp|Q875V7|SC242_NAUCC	100.0
Naumovozyma_castellii@Seq_418	tr|G0V871|G0V871_NAUCC	100.0
Naumovozyma_castellii@Seq_4180	tr|G0VCW8|G0VCW8_NAUCC	100.0
Naumovozyma_castellii@Seq_4182	tr|G0V868|G0V868_NAUCC	100.0
Naumovozyma_castellii@Seq_4183	tr|G0V6K3|G0V6K3_NAUCC	100.0
Naumovozyma_castellii@Seq_4184	tr|G0V9S0|G0V9S0_NAUCC	99.86200000000001
Naumovozyma_castellii@Seq_4186	tr|G0V673|G0V673_NAUCC	100.0
Naumovozyma_castellii@Seq_4187	tr|G0V787|G0V787_NAUCC	100.0
Naumovozyma_castellii@Seq_4188	tr|G0VE63|G0VE63_NAUCC	100.0
Naumovozyma_castellii@Seq_4189	tr|G0VHF0|G0VHF0_NAUCC	100.0
Naumovozyma_castellii@Seq_419	tr|G0VFA2|G0VFA2_NAUCC	100.0
Naumovozyma_castellii@Seq_4190	tr|G0VF83|G0VF83_NAUCC	100.0
Naumovozyma_castellii@Seq_4191	tr|G0VDA2|G0VDA2_NAUCC	100.0
Naumovozyma_castellii@Seq_4192	tr|G0V8Z9|G0V8Z9_NAUCC	100.0
Naumovozyma_castellii@Seq_4193	tr|G0VKM7|G0VKM7_NAUCC	100.0
Naumovozyma_castellii@Seq_4194	tr|G0VEU0|G0VEU0_NAUCC	100.0
Naumovozyma_castellii@Seq_4195	tr|G0VF01|G0VF01_NAUCC	100.0
Naumovozyma_castellii@Seq_4196	tr|G0VAY7|G0VAY7_NAUCC	100.0
Naumovozyma_castellii@Seq_4197	tr|G0V805|G0V805_NAUCC	100.0
Naumovozyma_castellii@Seq_4198	tr|G0VB62|G0VB62_NAUCC	100.0
Naumovozyma_castellii@Seq_4199	tr|G0VGY7|G0VGY7_NAUCC	100.0
Naumovozyma_castellii@Seq_42	tr|G0VFE2|G0VFE2_NAUCC	100.0
Naumovozyma_castellii@Seq_420	tr|G0VCW5|G0VCW5_NAUCC	100.0
Naumovozyma_castellii@Seq_4200	tr|G0VDV4|G0VDV4_NAUCC	96.525
Naumovozyma_castellii@Seq_4201	tr|G0V614|G0V614_NAUCC	100.0
Naumovozyma_castellii@Seq_4202	tr|G0V6C0|G0V6C0_NAUCC	100.0
Naumovozyma_castellii@Seq_4203	tr|G0VBL5|G0VBL5_NAUCC	100.0
Naumovozyma_castellii@Seq_4204	tr|G0VDA1|G0VDA1_NAUCC	100.0
Naumovozyma_castellii@Seq_4205	tr|G0VF69|G0VF69_NAUCC	100.0
Naumovozyma_castellii@Seq_4206	tr|G0V8C5|G0V8C5_NAUCC	100.0
Naumovozyma_castellii@Seq_4207	tr|G0VKR1|G0VKR1_NAUCC	100.0
Naumovozyma_castellii@Seq_4208	tr|G0VBF5|G0VBF5_NAUCC	100.0
Naumovozyma_castellii@Seq_4209	tr|G0VKJ9|G0VKJ9_NAUCC	99.286
Naumovozyma_castellii@Seq_421	tr|G0V5X0|G0V5X0_NAUCC	100.0
Naumovozyma_castellii@Seq_4210	tr|G0V6C9|G0V6C9_NAUCC	99.656
Naumovozyma_castellii@Seq_4211	tr|G0VKZ5|G0VKZ5_NAUCC	100.0
Naumovozyma_castellii@Seq_4212	tr|G0VDU8|G0VDU8_NAUCC	100.0
Naumovozyma_castellii@Seq_4213	tr|G0V600|G0V600_NAUCC	100.0
Naumovozyma_castellii@Seq_4214	tr|G0V9C2|G0V9C2_NAUCC	100.0
Naumovozyma_castellii@Seq_4215	tr|G0VES5|G0VES5_NAUCC	100.0
Naumovozyma_castellii@Seq_4216	tr|G0VEY4|G0VEY4_NAUCC	100.0
Naumovozyma_castellii@Seq_4217	tr|G0VGP2|G0VGP2_NAUCC	100.0
Naumovozyma_castellii@Seq_4219	tr|G0VIM4|G0VIM4_NAUCC	98.039
Naumovozyma_castellii@Seq_422	tr|G0V6G1|G0V6G1_NAUCC	100.0
Naumovozyma_castellii@Seq_4221	tr|G0VGY1|G0VGY1_NAUCC	100.0
Naumovozyma_castellii@Seq_4222	tr|G0V5E6|G0V5E6_NAUCC	100.0
Naumovozyma_castellii@Seq_4223	tr|G0VA70|G0VA70_NAUCC	100.0
