query id	uniprot id	identity
Tetrapisispora_blattae@Seq_3552	tr|I2GWF2|I2GWF2_TETBL	100.0
Tetrapisispora_blattae@Seq_3553	tr|I2GYM2|I2GYM2_TETBL	100.0
Tetrapisispora_blattae@Seq_3554	tr|I2GWJ0|I2GWJ0_TETBL	100.0
Tetrapisispora_blattae@Seq_3555	tr|I2GVI9|I2GVI9_TETBL	100.0
Tetrapisispora_blattae@Seq_3556	tr|I2H6B5|I2H6B5_TETBL	100.0
Tetrapisispora_blattae@Seq_3557	tr|I2H8M1|I2H8M1_TETBL	100.0
Tetrapisispora_blattae@Seq_3559	tr|I2GYH8|I2GYH8_TETBL	100.0
Tetrapisispora_blattae@Seq_356	tr|I2GXG9|I2GXG9_TETBL	100.0
Tetrapisispora_blattae@Seq_3560	tr|I2H9C3|I2H9C3_TETBL	100.0
Tetrapisispora_blattae@Seq_3561	tr|I2H0G0|I2H0G0_TETBL	100.0
Tetrapisispora_blattae@Seq_3562	tr|I2H8K8|I2H8K8_TETBL	100.0
Tetrapisispora_blattae@Seq_3563	tr|I2H809|I2H809_TETBL	100.0
Tetrapisispora_blattae@Seq_3564	tr|I2GZV3|I2GZV3_TETBL	100.0
Tetrapisispora_blattae@Seq_3566	tr|I2GVB9|I2GVB9_TETBL	100.0
Tetrapisispora_blattae@Seq_3567	tr|I2H697|I2H697_TETBL	100.0
Tetrapisispora_blattae@Seq_3568	tr|I2H1H7|I2H1H7_TETBL	100.0
Tetrapisispora_blattae@Seq_3569	tr|I2GUU0|I2GUU0_TETBL	100.0
Tetrapisispora_blattae@Seq_357	tr|I2H2C3|I2H2C3_TETBL	100.0
Tetrapisispora_blattae@Seq_3570	tr|I2H2U6|I2H2U6_TETBL	100.0
Tetrapisispora_blattae@Seq_3571	tr|I2H8Q1|I2H8Q1_TETBL	100.0
Tetrapisispora_blattae@Seq_3572	tr|I2H0T6|I2H0T6_TETBL	100.0
Tetrapisispora_blattae@Seq_3573	tr|I2H523|I2H523_TETBL	100.0
Tetrapisispora_blattae@Seq_3574	tr|I2GVS1|I2GVS1_TETBL	100.0
Tetrapisispora_blattae@Seq_3575	tr|I2H6J9|I2H6J9_TETBL	100.0
Tetrapisispora_blattae@Seq_3576	tr|I2H2R8|I2H2R8_TETBL	100.0
Tetrapisispora_blattae@Seq_3577	tr|I2H7Z2|I2H7Z2_TETBL	100.0
Tetrapisispora_blattae@Seq_3578	tr|I2H4C5|I2H4C5_TETBL	100.0
Tetrapisispora_blattae@Seq_3579	tr|I2GY66|I2GY66_TETBL	99.225
Tetrapisispora_blattae@Seq_358	tr|I2H2I5|I2H2I5_TETBL	100.0
Tetrapisispora_blattae@Seq_3580	tr|I2GZ16|I2GZ16_TETBL	100.0
Tetrapisispora_blattae@Seq_3581	tr|I2GWP7|I2GWP7_TETBL	100.0
Tetrapisispora_blattae@Seq_3582	tr|I2H2X2|I2H2X2_TETBL	100.0
Tetrapisispora_blattae@Seq_3583	tr|I2H917|I2H917_TETBL	100.0
Tetrapisispora_blattae@Seq_3584	tr|I2H5L8|I2H5L8_TETBL	100.0
Tetrapisispora_blattae@Seq_3585	tr|I2GUX2|I2GUX2_TETBL	100.0
Tetrapisispora_blattae@Seq_3586	tr|I2H5W6|I2H5W6_TETBL	100.0
Tetrapisispora_blattae@Seq_3587	tr|I2H6C1|I2H6C1_TETBL	100.0
Tetrapisispora_blattae@Seq_3588	tr|I2GZP1|I2GZP1_TETBL	100.0
Tetrapisispora_blattae@Seq_3589	tr|I2GWN2|I2GWN2_TETBL	100.0
Tetrapisispora_blattae@Seq_359	tr|I2H867|I2H867_TETBL	100.0
Tetrapisispora_blattae@Seq_3590	tr|I2GXP0|I2GXP0_TETBL	100.0
Tetrapisispora_blattae@Seq_3591	tr|I2GYI9|I2GYI9_TETBL	100.0
Tetrapisispora_blattae@Seq_3592	tr|I2GW85|I2GW85_TETBL	100.0
Tetrapisispora_blattae@Seq_3593	tr|I2H303|I2H303_TETBL	100.0
Tetrapisispora_blattae@Seq_3594	tr|I2GUZ4|I2GUZ4_TETBL	100.0
Tetrapisispora_blattae@Seq_3595	tr|I2H5Z6|I2H5Z6_TETBL	92.833
Tetrapisispora_blattae@Seq_3596	tr|I2H4K5|I2H4K5_TETBL	100.0
Tetrapisispora_blattae@Seq_3597	tr|I2H9K7|I2H9K7_TETBL	100.0
Tetrapisispora_blattae@Seq_3598	tr|I2GV01|I2GV01_TETBL	100.0
Tetrapisispora_blattae@Seq_3599	tr|I2GWQ8|I2GWQ8_TETBL	100.0
Tetrapisispora_blattae@Seq_36	tr|I2GXX6|I2GXX6_TETBL	100.0
Tetrapisispora_blattae@Seq_360	tr|I2H8Y9|I2H8Y9_TETBL	100.0
Tetrapisispora_blattae@Seq_3600	tr|I2H1K9|I2H1K9_TETBL	100.0
Tetrapisispora_blattae@Seq_3601	tr|I2H525|I2H525_TETBL	100.0
Tetrapisispora_blattae@Seq_3602	tr|I2GXC3|I2GXC3_TETBL	100.0
Tetrapisispora_blattae@Seq_3603	tr|I2GUN8|I2GUN8_TETBL	100.0
Tetrapisispora_blattae@Seq_3604	tr|I2H6R2|I2H6R2_TETBL	100.0
Tetrapisispora_blattae@Seq_3605	tr|I2H1B1|I2H1B1_TETBL	81.418
Tetrapisispora_blattae@Seq_3606	tr|I2H7I8|I2H7I8_TETBL	100.0
Tetrapisispora_blattae@Seq_3607	tr|I2H1N1|I2H1N1_TETBL	100.0
Tetrapisispora_blattae@Seq_3608	tr|I2H8T2|I2H8T2_TETBL	99.72399999999999
Tetrapisispora_blattae@Seq_3609	tr|I2GY50|I2GY50_TETBL	100.0
Tetrapisispora_blattae@Seq_361	tr|I2H3S0|I2H3S0_TETBL	100.0
Tetrapisispora_blattae@Seq_3610	tr|I2H055|I2H055_TETBL	100.0
Tetrapisispora_blattae@Seq_3611	tr|I2GZI8|I2GZI8_TETBL	100.0
Tetrapisispora_blattae@Seq_3612	tr|I2GYP6|I2GYP6_TETBL	100.0
Tetrapisispora_blattae@Seq_3613	tr|I2H034|I2H034_TETBL	100.0
Tetrapisispora_blattae@Seq_3614	tr|I2H9I9|I2H9I9_TETBL	100.0
Tetrapisispora_blattae@Seq_3616	tr|I2GWK7|I2GWK7_TETBL	100.0
Tetrapisispora_blattae@Seq_3617	tr|I2GXG7|I2GXG7_TETBL	100.0
Tetrapisispora_blattae@Seq_3618	tr|I2H2N5|I2H2N5_TETBL	100.0
Tetrapisispora_blattae@Seq_3619	tr|I2GW02|I2GW02_TETBL	100.0
Tetrapisispora_blattae@Seq_362	tr|I2H5B0|I2H5B0_TETBL	100.0
Tetrapisispora_blattae@Seq_3620	tr|I2H9Q0|I2H9Q0_TETBL	100.0
Tetrapisispora_blattae@Seq_3621	tr|I2H7Y9|I2H7Y9_TETBL	100.0
Tetrapisispora_blattae@Seq_3622	tr|I2GXB3|I2GXB3_TETBL	100.0
Tetrapisispora_blattae@Seq_3623	tr|I2H8R1|I2H8R1_TETBL	100.0
Tetrapisispora_blattae@Seq_3624	tr|I2H6W6|I2H6W6_TETBL	100.0
Tetrapisispora_blattae@Seq_3625	tr|I2H333|I2H333_TETBL	100.0
Tetrapisispora_blattae@Seq_3626	tr|I2H7P5|I2H7P5_TETBL	100.0
Tetrapisispora_blattae@Seq_3627	tr|I2GVI6|I2GVI6_TETBL	100.0
Tetrapisispora_blattae@Seq_3629	tr|I2GY84|I2GY84_TETBL	100.0
Tetrapisispora_blattae@Seq_363	tr|I2GZQ9|I2GZQ9_TETBL	99.738
Tetrapisispora_blattae@Seq_3630	tr|I2GYL5|I2GYL5_TETBL	100.0
Tetrapisispora_blattae@Seq_3632	tr|I2H0F4|I2H0F4_TETBL	100.0
Tetrapisispora_blattae@Seq_3633	tr|I2H8D7|I2H8D7_TETBL	100.0
Tetrapisispora_blattae@Seq_3634	tr|I2H318|I2H318_TETBL	100.0
Tetrapisispora_blattae@Seq_3635	tr|I2GVA3|I2GVA3_TETBL	99.156
Tetrapisispora_blattae@Seq_3636	tr|I2H956|I2H956_TETBL	97.411
Tetrapisispora_blattae@Seq_3637	tr|I2H6S5|I2H6S5_TETBL	100.0
Tetrapisispora_blattae@Seq_3638	tr|I2H5N5|I2H5N5_TETBL	100.0
Tetrapisispora_blattae@Seq_3639	tr|I2H7B1|I2H7B1_TETBL	100.0
Tetrapisispora_blattae@Seq_364	tr|I2GV03|I2GV03_TETBL	100.0
Tetrapisispora_blattae@Seq_3640	tr|I2H575|I2H575_TETBL	100.0
Tetrapisispora_blattae@Seq_3641	tr|I2GZ65|I2GZ65_TETBL	98.266
Tetrapisispora_blattae@Seq_3642	tr|I2GVS9|I2GVS9_TETBL	100.0
Tetrapisispora_blattae@Seq_3643	tr|I2H032|I2H032_TETBL	100.0
Tetrapisispora_blattae@Seq_3644	tr|I2GY40|I2GY40_TETBL	100.0
Tetrapisispora_blattae@Seq_3645	tr|I2H803|I2H803_TETBL	100.0
Tetrapisispora_blattae@Seq_3646	tr|I2H8G6|I2H8G6_TETBL	100.0
Tetrapisispora_blattae@Seq_3647	tr|I2H621|I2H621_TETBL	94.29700000000001
Tetrapisispora_blattae@Seq_3648	tr|I2GYR9|I2GYR9_TETBL	100.0
Tetrapisispora_blattae@Seq_3649	tr|I2GVD5|I2GVD5_TETBL	100.0
Tetrapisispora_blattae@Seq_365	tr|I2H3B5|I2H3B5_TETBL	100.0
Tetrapisispora_blattae@Seq_3650	tr|I2H4B9|I2H4B9_TETBL	100.0
Tetrapisispora_blattae@Seq_3651	tr|I2H5P2|I2H5P2_TETBL	100.0
Tetrapisispora_blattae@Seq_3652	tr|I2GWR7|I2GWR7_TETBL	100.0
Tetrapisispora_blattae@Seq_3653	tr|I2GVQ4|I2GVQ4_TETBL	100.0
Tetrapisispora_blattae@Seq_3654	tr|I2H0K0|I2H0K0_TETBL	100.0
Tetrapisispora_blattae@Seq_3656	tr|I2GVM2|I2GVM2_TETBL	100.0
Tetrapisispora_blattae@Seq_3658	tr|I2GZ25|I2GZ25_TETBL	100.0
Tetrapisispora_blattae@Seq_3659	tr|I2GWV7|I2GWV7_TETBL	100.0
Tetrapisispora_blattae@Seq_366	tr|I2H7K0|I2H7K0_TETBL	100.0
Tetrapisispora_blattae@Seq_3660	tr|I2H8R3|I2H8R3_TETBL	100.0
Tetrapisispora_blattae@Seq_3661	tr|I2GZ45|I2GZ45_TETBL	100.0
Tetrapisispora_blattae@Seq_3662	tr|I2H528|I2H528_TETBL	98.999
Tetrapisispora_blattae@Seq_3663	tr|I2GV00|I2GV00_TETBL	100.0
Tetrapisispora_blattae@Seq_3664	tr|I2H931|I2H931_TETBL	100.0
Tetrapisispora_blattae@Seq_3665	tr|I2H2P2|I2H2P2_TETBL	93.22
Tetrapisispora_blattae@Seq_3666	tr|I2GYD8|I2GYD8_TETBL	100.0
Tetrapisispora_blattae@Seq_3667	tr|I2H4Q1|I2H4Q1_TETBL	100.0
Tetrapisispora_blattae@Seq_3668	tr|I2H1Z8|I2H1Z8_TETBL	100.0
Tetrapisispora_blattae@Seq_3669	tr|I2H2K8|I2H2K8_TETBL	100.0
Tetrapisispora_blattae@Seq_3670	tr|I2GVB5|I2GVB5_TETBL	100.0
Tetrapisispora_blattae@Seq_3671	tr|I2H1T7|I2H1T7_TETBL	100.0
Tetrapisispora_blattae@Seq_3673	tr|I2GX24|I2GX24_TETBL	100.0
Tetrapisispora_blattae@Seq_3674	tr|I2H9V7|I2H9V7_TETBL	100.0
Tetrapisispora_blattae@Seq_3675	tr|I2GXN1|I2GXN1_TETBL	100.0
Tetrapisispora_blattae@Seq_3676	tr|I2H4W0|I2H4W0_TETBL	100.0
Tetrapisispora_blattae@Seq_3677	tr|I2GZT5|I2GZT5_TETBL	100.0
Tetrapisispora_blattae@Seq_3678	tr|I2H1E7|I2H1E7_TETBL	100.0
Tetrapisispora_blattae@Seq_3679	tr|I2H4J6|I2H4J6_TETBL	100.0
Tetrapisispora_blattae@Seq_368	tr|I2H2F9|I2H2F9_TETBL	100.0
Tetrapisispora_blattae@Seq_3680	tr|I2H7I6|I2H7I6_TETBL	100.0
Tetrapisispora_blattae@Seq_3681	tr|I2H0U6|I2H0U6_TETBL	100.0
Tetrapisispora_blattae@Seq_3682	tr|I2GWG2|I2GWG2_TETBL	100.0
Tetrapisispora_blattae@Seq_3683	tr|I2H703|I2H703_TETBL	100.0
Tetrapisispora_blattae@Seq_3684	tr|I2H255|I2H255_TETBL	100.0
Tetrapisispora_blattae@Seq_3685	tr|I2H3H9|I2H3H9_TETBL	100.0
Tetrapisispora_blattae@Seq_3686	tr|I2GWN5|I2GWN5_TETBL	100.0
Tetrapisispora_blattae@Seq_3687	tr|I2H5A2|I2H5A2_TETBL	97.887
Tetrapisispora_blattae@Seq_3688	tr|I2H3A4|I2H3A4_TETBL	100.0
Tetrapisispora_blattae@Seq_3689	tr|I2H804|I2H804_TETBL	99.86399999999999
Tetrapisispora_blattae@Seq_369	tr|I2GZP2|I2GZP2_TETBL	100.0
Tetrapisispora_blattae@Seq_3690	tr|I2H7B9|I2H7B9_TETBL	100.0
Tetrapisispora_blattae@Seq_3691	tr|I2H6R8|I2H6R8_TETBL	100.0
Tetrapisispora_blattae@Seq_3692	tr|I2GVE0|I2GVE0_TETBL	100.0
Tetrapisispora_blattae@Seq_3693	tr|I2H005|I2H005_TETBL	100.0
Tetrapisispora_blattae@Seq_3694	tr|I2GYJ8|I2GYJ8_TETBL	100.0
Tetrapisispora_blattae@Seq_3695	tr|I2GZG8|I2GZG8_TETBL	100.0
Tetrapisispora_blattae@Seq_3696	tr|I2H1I4|I2H1I4_TETBL	100.0
Tetrapisispora_blattae@Seq_3697	tr|I2GX20|I2GX20_TETBL	100.0
Tetrapisispora_blattae@Seq_3698	tr|I2GW15|I2GW15_TETBL	100.0
Tetrapisispora_blattae@Seq_3699	tr|I2H8B8|I2H8B8_TETBL	100.0
Tetrapisispora_blattae@Seq_37	tr|I2GXM4|I2GXM4_TETBL	100.0
Tetrapisispora_blattae@Seq_370	tr|I2H8B6|I2H8B6_TETBL	100.0
Tetrapisispora_blattae@Seq_3700	tr|I2H7N3|I2H7N3_TETBL	100.0
Tetrapisispora_blattae@Seq_3701	tr|I2GZP6|I2GZP6_TETBL	99.319
Tetrapisispora_blattae@Seq_3702	tr|I2GY87|I2GY87_TETBL	100.0
Tetrapisispora_blattae@Seq_3704	tr|I2H253|I2H253_TETBL	100.0
Tetrapisispora_blattae@Seq_3706	tr|I2H529|I2H529_TETBL	100.0
Tetrapisispora_blattae@Seq_3707	tr|I2H146|I2H146_TETBL	100.0
Tetrapisispora_blattae@Seq_3708	tr|I2H1L9|I2H1L9_TETBL	100.0
Tetrapisispora_blattae@Seq_3709	tr|I2GUT2|I2GUT2_TETBL	100.0
Tetrapisispora_blattae@Seq_371	tr|I2H4T8|I2H4T8_TETBL	100.0
Tetrapisispora_blattae@Seq_3710	tr|I2H8R4|I2H8R4_TETBL	100.0
Tetrapisispora_blattae@Seq_3711	tr|I2GXQ9|I2GXQ9_TETBL	100.0
Tetrapisispora_blattae@Seq_3712	tr|I2H5M4|I2H5M4_TETBL	99.869
Tetrapisispora_blattae@Seq_3713	tr|I2H5I0|I2H5I0_TETBL	100.0
Tetrapisispora_blattae@Seq_3714	tr|I2H087|I2H087_TETBL	100.0
Tetrapisispora_blattae@Seq_3715	tr|I2GXG5|I2GXG5_TETBL	100.0
Tetrapisispora_blattae@Seq_3716	tr|I2GWL1|I2GWL1_TETBL	100.0
Tetrapisispora_blattae@Seq_3717	tr|I2GWC5|I2GWC5_TETBL	100.0
Tetrapisispora_blattae@Seq_3719	tr|I2GZ80|I2GZ80_TETBL	100.0
Tetrapisispora_blattae@Seq_372	tr|I2H8Y4|I2H8Y4_TETBL	100.0
Tetrapisispora_blattae@Seq_3720	tr|I2GVC6|I2GVC6_TETBL	100.0
Tetrapisispora_blattae@Seq_3722	tr|I2H718|I2H718_TETBL	100.0
Tetrapisispora_blattae@Seq_3723	tr|I2GXU7|I2GXU7_TETBL	100.0
Tetrapisispora_blattae@Seq_3724	tr|I2H944|I2H944_TETBL	100.0
Tetrapisispora_blattae@Seq_3725	tr|I2H8A5|I2H8A5_TETBL	100.0
Tetrapisispora_blattae@Seq_3727	tr|I2GXE4|I2GXE4_TETBL	99.911
Tetrapisispora_blattae@Seq_3728	tr|I2H166|I2H166_TETBL	100.0
Tetrapisispora_blattae@Seq_373	tr|I2H8F8|I2H8F8_TETBL	100.0
Tetrapisispora_blattae@Seq_3730	tr|I2H3A7|I2H3A7_TETBL	100.0
Tetrapisispora_blattae@Seq_3731	tr|I2H7H2|I2H7H2_TETBL	100.0
Tetrapisispora_blattae@Seq_3732	tr|I2H322|I2H322_TETBL	100.0
Tetrapisispora_blattae@Seq_3733	tr|I2H270|I2H270_TETBL	100.0
Tetrapisispora_blattae@Seq_3734	tr|I2H699|I2H699_TETBL	100.0
Tetrapisispora_blattae@Seq_3735	tr|I2H890|I2H890_TETBL	100.0
Tetrapisispora_blattae@Seq_3736	tr|I2H9C9|I2H9C9_TETBL	100.0
Tetrapisispora_blattae@Seq_3737	tr|I2GV72|I2GV72_TETBL	100.0
Tetrapisispora_blattae@Seq_3738	tr|I2GVX1|I2GVX1_TETBL	100.0
Tetrapisispora_blattae@Seq_3739	tr|I2GX03|I2GX03_TETBL	100.0
Tetrapisispora_blattae@Seq_3741	tr|I2GW86|I2GW86_TETBL	100.0
Tetrapisispora_blattae@Seq_3742	tr|I2H8T4|I2H8T4_TETBL	100.0
Tetrapisispora_blattae@Seq_3743	tr|I2H3K3|I2H3K3_TETBL	100.0
Tetrapisispora_blattae@Seq_3744	tr|I2GXC8|I2GXC8_TETBL	100.0
Tetrapisispora_blattae@Seq_3745	tr|I2H4Q9|I2H4Q9_TETBL	100.0
Tetrapisispora_blattae@Seq_3746	tr|I2GYV4|I2GYV4_TETBL	100.0
Tetrapisispora_blattae@Seq_3747	tr|I2GXB0|I2GXB0_TETBL	100.0
Tetrapisispora_blattae@Seq_3748	tr|I2GWL0|I2GWL0_TETBL	100.0
Tetrapisispora_blattae@Seq_3749	tr|I2GZA8|I2GZA8_TETBL	100.0
Tetrapisispora_blattae@Seq_3750	tr|I2GYI1|I2GYI1_TETBL	100.0
Tetrapisispora_blattae@Seq_3751	tr|I2GUZ2|I2GUZ2_TETBL	100.0
Tetrapisispora_blattae@Seq_3752	tr|I2H625|I2H625_TETBL	100.0
Tetrapisispora_blattae@Seq_3753	tr|I2H7D1|I2H7D1_TETBL	86.555
Tetrapisispora_blattae@Seq_3755	tr|I2H8P5|I2H8P5_TETBL	100.0
Tetrapisispora_blattae@Seq_3756	tr|I2H1W3|I2H1W3_TETBL	100.0
Tetrapisispora_blattae@Seq_3757	tr|I2GW61|I2GW61_TETBL	100.0
Tetrapisispora_blattae@Seq_3758	tr|I2H4U6|I2H4U6_TETBL	100.0
Tetrapisispora_blattae@Seq_3759	tr|I2GZW9|I2GZW9_TETBL	100.0
Tetrapisispora_blattae@Seq_376	tr|I2H2P8|I2H2P8_TETBL	100.0
Tetrapisispora_blattae@Seq_3760	tr|I2H0P1|I2H0P1_TETBL	100.0
Tetrapisispora_blattae@Seq_3761	tr|I2H3Q9|I2H3Q9_TETBL	100.0
Tetrapisispora_blattae@Seq_3762	tr|I2H0P9|I2H0P9_TETBL	82.867
Tetrapisispora_blattae@Seq_3763	tr|I2H8G3|I2H8G3_TETBL	100.0
Tetrapisispora_blattae@Seq_3764	tr|I2H7I1|I2H7I1_TETBL	100.0
Tetrapisispora_blattae@Seq_3765	tr|I2H9R6|I2H9R6_TETBL	100.0
Tetrapisispora_blattae@Seq_3766	tr|I2H4V5|I2H4V5_TETBL	100.0
Tetrapisispora_blattae@Seq_3767	tr|I2H690|I2H690_TETBL	100.0
Tetrapisispora_blattae@Seq_3768	tr|I2H3H4|I2H3H4_TETBL	100.0
Tetrapisispora_blattae@Seq_3769	tr|I2H213|I2H213_TETBL	100.0
Tetrapisispora_blattae@Seq_377	tr|I2H7T6|I2H7T6_TETBL	100.0
Tetrapisispora_blattae@Seq_3770	tr|I2H4T1|I2H4T1_TETBL	100.0
Tetrapisispora_blattae@Seq_3771	tr|I2GVM1|I2GVM1_TETBL	100.0
Tetrapisispora_blattae@Seq_3772	tr|I2H4A2|I2H4A2_TETBL	100.0
Tetrapisispora_blattae@Seq_3773	tr|I2GXG2|I2GXG2_TETBL	100.0
Tetrapisispora_blattae@Seq_3774	tr|I2GXH2|I2GXH2_TETBL	100.0
Tetrapisispora_blattae@Seq_3775	tr|I2H3R9|I2H3R9_TETBL	100.0
Tetrapisispora_blattae@Seq_3776	tr|I2H204|I2H204_TETBL	100.0
Tetrapisispora_blattae@Seq_3777	tr|I2GWR4|I2GWR4_TETBL	100.0
Tetrapisispora_blattae@Seq_3779	tr|I2H1H6|I2H1H6_TETBL	100.0
Tetrapisispora_blattae@Seq_378	tr|I2H3E9|I2H3E9_TETBL	100.0
Tetrapisispora_blattae@Seq_3780	tr|I2H1C7|I2H1C7_TETBL	100.0
Tetrapisispora_blattae@Seq_3781	tr|I2GZ38|I2GZ38_TETBL	99.585
Tetrapisispora_blattae@Seq_3782	tr|I2H733|I2H733_TETBL	100.0
Tetrapisispora_blattae@Seq_3783	tr|I2H2H0|I2H2H0_TETBL	100.0
Tetrapisispora_blattae@Seq_3784	tr|I2H9G2|I2H9G2_TETBL	100.0
Tetrapisispora_blattae@Seq_3785	tr|I2H8W8|I2H8W8_TETBL	100.0
Tetrapisispora_blattae@Seq_3787	tr|I2H7N7|I2H7N7_TETBL	100.0
Tetrapisispora_blattae@Seq_3788	tr|I2H7D8|I2H7D8_TETBL	100.0
Tetrapisispora_blattae@Seq_3789	tr|I2H0W4|I2H0W4_TETBL	100.0
Tetrapisispora_blattae@Seq_379	tr|I2H8J8|I2H8J8_TETBL	100.0
Tetrapisispora_blattae@Seq_3790	tr|I2GX56|I2GX56_TETBL	100.0
Tetrapisispora_blattae@Seq_3791	tr|I2GZP0|I2GZP0_TETBL	100.0
Tetrapisispora_blattae@Seq_3792	tr|I2H935|I2H935_TETBL	100.0
Tetrapisispora_blattae@Seq_3793	tr|I2H200|I2H200_TETBL	100.0
Tetrapisispora_blattae@Seq_3794	tr|I2H928|I2H928_TETBL	100.0
Tetrapisispora_blattae@Seq_3795	tr|I2H2V5|I2H2V5_TETBL	100.0
Tetrapisispora_blattae@Seq_3797	tr|I2H683|I2H683_TETBL	100.0
Tetrapisispora_blattae@Seq_3798	tr|I2H5K7|I2H5K7_TETBL	100.0
Tetrapisispora_blattae@Seq_3799	tr|I2GXW8|I2GXW8_TETBL	100.0
Tetrapisispora_blattae@Seq_38	tr|I2GZ94|I2GZ94_TETBL	100.0
Tetrapisispora_blattae@Seq_380	tr|I2GWN1|I2GWN1_TETBL	100.0
Tetrapisispora_blattae@Seq_3800	tr|I2H5Q4|I2H5Q4_TETBL	100.0
Tetrapisispora_blattae@Seq_3801	tr|I2GY41|I2GY41_TETBL	100.0
Tetrapisispora_blattae@Seq_3802	tr|I2GVS3|I2GVS3_TETBL	99.454
Tetrapisispora_blattae@Seq_3803	tr|I2GZD1|I2GZD1_TETBL	100.0
Tetrapisispora_blattae@Seq_3804	tr|I2GWS1|I2GWS1_TETBL	100.0
Tetrapisispora_blattae@Seq_3805	tr|I2H559|I2H559_TETBL	100.0
Tetrapisispora_blattae@Seq_3806	tr|I2GZR0|I2GZR0_TETBL	100.0
Tetrapisispora_blattae@Seq_3807	tr|I2GVX5|I2GVX5_TETBL	100.0
Tetrapisispora_blattae@Seq_3808	tr|I2H507|I2H507_TETBL	100.0
Tetrapisispora_blattae@Seq_3809	tr|I2GYS0|I2GYS0_TETBL	100.0
Tetrapisispora_blattae@Seq_381	tr|I2H952|I2H952_TETBL	100.0
Tetrapisispora_blattae@Seq_3810	tr|I2H2K7|I2H2K7_TETBL	100.0
Tetrapisispora_blattae@Seq_3811	tr|I2GUL7|I2GUL7_TETBL	100.0
Tetrapisispora_blattae@Seq_3812	tr|I2H896|I2H896_TETBL	100.0
Tetrapisispora_blattae@Seq_3813	tr|I2H3U7|I2H3U7_TETBL	100.0
Tetrapisispora_blattae@Seq_3814	tr|I2H2B2|I2H2B2_TETBL	100.0
Tetrapisispora_blattae@Seq_3815	tr|I2H3X6|I2H3X6_TETBL	100.0
Tetrapisispora_blattae@Seq_3816	tr|I2H0T5|I2H0T5_TETBL	100.0
Tetrapisispora_blattae@Seq_3817	tr|I2H9K8|I2H9K8_TETBL	100.0
Tetrapisispora_blattae@Seq_3818	tr|I2GWK5|I2GWK5_TETBL	100.0
Tetrapisispora_blattae@Seq_3819	tr|I2GV53|I2GV53_TETBL	100.0
Tetrapisispora_blattae@Seq_382	tr|I2GXG1|I2GXG1_TETBL	100.0
Tetrapisispora_blattae@Seq_3820	tr|I2H8E4|I2H8E4_TETBL	100.0
Tetrapisispora_blattae@Seq_3821	tr|I2H0V1|I2H0V1_TETBL	100.0
Tetrapisispora_blattae@Seq_3822	tr|I2GYA6|I2GYA6_TETBL	100.0
Tetrapisispora_blattae@Seq_3823	tr|I2H8W9|I2H8W9_TETBL	100.0
Tetrapisispora_blattae@Seq_3824	tr|I2H0U8|I2H0U8_TETBL	100.0
Tetrapisispora_blattae@Seq_3825	tr|I2GUW5|I2GUW5_TETBL	100.0
Tetrapisispora_blattae@Seq_3827	tr|I2H300|I2H300_TETBL	100.0
Tetrapisispora_blattae@Seq_3828	tr|I2H895|I2H895_TETBL	100.0
Tetrapisispora_blattae@Seq_3829	tr|I2H3L8|I2H3L8_TETBL	100.0
Tetrapisispora_blattae@Seq_383	tr|I2H722|I2H722_TETBL	100.0
Tetrapisispora_blattae@Seq_3830	tr|I2H3B4|I2H3B4_TETBL	100.0
Tetrapisispora_blattae@Seq_3831	tr|I2H2T5|I2H2T5_TETBL	100.0
Tetrapisispora_blattae@Seq_3832	tr|I2GV41|I2GV41_TETBL	100.0
Tetrapisispora_blattae@Seq_3833	tr|I2H9K5|I2H9K5_TETBL	100.0
Tetrapisispora_blattae@Seq_3834	tr|I2H0G6|I2H0G6_TETBL	100.0
Tetrapisispora_blattae@Seq_3835	tr|I2H5Z3|I2H5Z3_TETBL	100.0
Tetrapisispora_blattae@Seq_3836	tr|I2H9Z8|I2H9Z8_TETBL	100.0
Tetrapisispora_blattae@Seq_3837	tr|I2H0S6|I2H0S6_TETBL	100.0
Tetrapisispora_blattae@Seq_3838	tr|I2GWW9|I2GWW9_TETBL	100.0
Tetrapisispora_blattae@Seq_3839	tr|I2GZA7|I2GZA7_TETBL	100.0
Tetrapisispora_blattae@Seq_384	tr|I2H4S0|I2H4S0_TETBL	100.0
Tetrapisispora_blattae@Seq_3840	tr|I2GYA1|I2GYA1_TETBL	100.0
Tetrapisispora_blattae@Seq_3841	tr|I2H2W3|I2H2W3_TETBL	97.425
Tetrapisispora_blattae@Seq_3842	tr|I2H9F2|I2H9F2_TETBL	100.0
Tetrapisispora_blattae@Seq_3843	tr|I2H7M5|I2H7M5_TETBL	100.0
Tetrapisispora_blattae@Seq_3844	tr|I2H793|I2H793_TETBL	97.92399999999999
Tetrapisispora_blattae@Seq_3845	tr|I2H670|I2H670_TETBL	100.0
Tetrapisispora_blattae@Seq_3847	tr|I2H8A1|I2H8A1_TETBL	100.0
Tetrapisispora_blattae@Seq_3848	tr|I2GZS8|I2GZS8_TETBL	100.0
Tetrapisispora_blattae@Seq_3849	tr|I2H497|I2H497_TETBL	100.0
Tetrapisispora_blattae@Seq_385	tr|I2H1M4|I2H1M4_TETBL	100.0
Tetrapisispora_blattae@Seq_3850	tr|I2H090|I2H090_TETBL	100.0
