query id	uniprot id	identity
Zygosaccharomyces_rouxii@Seq_3552	tr|C5DWN7|C5DWN7_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3553	tr|C5DSI9|C5DSI9_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3554	tr|C5DX78|C5DX78_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3555	tr|C5DZN1|C5DZN1_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3556	tr|C5DP77|C5DP77_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3557	tr|C5DY40|C5DY40_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3559	tr|C5E4P0|C5E4P0_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_356	tr|C5E1P1|C5E1P1_ZYGRC	84.459
Zygosaccharomyces_rouxii@Seq_3560	tr|C5E080|C5E080_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3561	tr|C5E453|C5E453_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3562	tr|C5DUU9|C5DUU9_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3563	tr|C5E111|C5E111_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3564	tr|C5DWG9|C5DWG9_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3566	tr|C5DTP1|C5DTP1_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3567	tr|C5DVA2|C5DVA2_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3568	tr|C5DQM3|C5DQM3_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_357	tr|C5DPB1|C5DPB1_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3570	tr|C5DVA5|C5DVA5_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3571	tr|C5DX49|C5DX49_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3572	tr|C5DUX0|C5DUX0_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3573	tr|C5DUW7|C5DUW7_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3574	tr|C5DP67|C5DP67_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3575	sp|C5E4G1|RGT1_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3576	tr|C5DWJ0|C5DWJ0_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3577	tr|C5DXJ0|C5DXJ0_ZYGRC	99.306
Zygosaccharomyces_rouxii@Seq_3578	tr|C5DVT6|C5DVT6_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3579	tr|C5DYL4|C5DYL4_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_358	tr|C5DT76|C5DT76_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3580	tr|C5E066|C5E066_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3581	tr|C5DXN7|C5DXN7_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3582	tr|C5DZF2|C5DZF2_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3583	tr|C5DYD8|C5DYD8_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3584	tr|C5DX90|C5DX90_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3585	tr|C5DWV1|C5DWV1_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3586	tr|C5DZF8|C5DZF8_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3587	tr|C5E4Y7|C5E4Y7_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3588	tr|C5E143|C5E143_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3589	tr|C5DSU6|C5DSU6_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_359	tr|C5E3V6|C5E3V6_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3590	tr|C5E150|C5E150_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3591	tr|C5DX36|C5DX36_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3592	tr|C5E1U5|C5E1U5_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3593	tr|C5DTT7|C5DTT7_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3594	tr|C5DVX5|C5DVX5_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3595	tr|C5DZT3|C5DZT3_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3596	tr|C5E4A2|C5E4A2_ZYGRC	99.609
Zygosaccharomyces_rouxii@Seq_3597	sp|C5DVG0|LCL2_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3598	tr|C5E1R7|C5E1R7_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3599	tr|C5E0S3|C5E0S3_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_36	tr|C5E4C5|C5E4C5_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_360	tr|C5DT88|C5DT88_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3600	tr|C5DPE9|C5DPE9_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3601	tr|C5DS89|C5DS89_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3602	tr|C5DXD1|C5DXD1_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3603	tr|C5DPH2|C5DPH2_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3604	tr|C5DV44|C5DV44_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3605	tr|C5DSX7|C5DSX7_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3606	tr|C5DZW2|C5DZW2_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3607	tr|C5E1K4|C5E1K4_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3608	tr|C5E411|C5E411_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3609	tr|C5DUJ1|C5DUJ1_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_361	tr|C5DWE0|C5DWE0_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3610	tr|C5DR79|C5DR79_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3611	tr|C5DUC8|C5DUC8_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3612	tr|C5DVH1|C5DVH1_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3613	tr|C5DYB1|C5DYB1_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3614	tr|C5DQV4|C5DQV4_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3615	tr|C5DY68|C5DY68_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3616	tr|C5DU94|C5DU94_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3617	tr|C5DTM7|C5DTM7_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3618	tr|C5DR25|C5DR25_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3619	tr|C5DQ48|C5DQ48_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_362	tr|C5DRG5|C5DRG5_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3620	tr|C5DWQ0|C5DWQ0_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3621	tr|C5DZ13|C5DZ13_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3622	tr|C5DRR2|C5DRR2_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3623	tr|C5DU33|C5DU33_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3624	tr|C5DXM2|C5DXM2_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3625	tr|C5DVX9|C5DVX9_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3626	tr|C5DXD8|C5DXD8_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3627	tr|C5DPY4|C5DPY4_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3629	tr|C5E3V2|C5E3V2_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_363	tr|C5DQ82|C5DQ82_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3630	tr|C5DVT1|C5DVT1_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3631	tr|C5DPD6|C5DPD6_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3633	tr|C5DZI1|C5DZI1_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3634	tr|C5DU64|C5DU64_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3635	tr|C5DT42|C5DT42_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3636	tr|C5DTN3|C5DTN3_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3637	tr|C5DYX0|C5DYX0_ZYGRC	99.954
Zygosaccharomyces_rouxii@Seq_3638	tr|C5DS76|C5DS76_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3639	tr|C5E4V6|C5E4V6_ZYGRC	96.194
Zygosaccharomyces_rouxii@Seq_364	tr|C5DSE6|C5DSE6_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3640	tr|C5DWS7|C5DWS7_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3641	tr|C5E1J0|C5E1J0_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3642	tr|C5E0J0|C5E0J0_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3643	tr|C5E444|C5E444_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3644	tr|C5DP08|C5DP08_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3645	tr|C5DNW3|C5DNW3_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3646	tr|C5DP73|C5DP73_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3647	tr|C5E1S1|C5E1S1_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3648	tr|C5DV35|C5DV35_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3649	tr|C5DSJ2|C5DSJ2_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_365	tr|C5DQL2|C5DQL2_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3650	tr|C5E099|C5E099_ZYGRC	99.505
Zygosaccharomyces_rouxii@Seq_3651	tr|C5DSD9|C5DSD9_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3652	tr|C5DVY2|C5DVY2_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3653	tr|C5DTB5|C5DTB5_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3654	tr|C5DZG2|C5DZG2_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3655	tr|C5DR84|C5DR84_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3656	tr|C5DS04|C5DS04_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3657	tr|C5DS91|C5DS91_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3659	tr|C5DWT8|C5DWT8_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_366	tr|C5DSL0|C5DSL0_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3660	tr|C5DW90|C5DW90_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3661	tr|C5E1Q5|C5E1Q5_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3662	tr|C5DPD1|C5DPD1_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3663	tr|C5DV90|C5DV90_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3664	tr|C5DTX7|C5DTX7_ZYGRC	90.0
Zygosaccharomyces_rouxii@Seq_3665	tr|C5DVQ4|C5DVQ4_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3666	tr|C5DVM3|C5DVM3_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3667	tr|C5DSX1|C5DSX1_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3668	tr|C5DTE9|C5DTE9_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_367	tr|C5DRC8|C5DRC8_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3670	tr|C5E100|C5E100_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3671	tr|C5DSW0|C5DSW0_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3672	tr|C5E443|C5E443_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3673	tr|C5DYY8|C5DYY8_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3674	tr|C5DW23|C5DW23_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3675	tr|C5E503|C5E503_ZYGRC	88.12299999999999
Zygosaccharomyces_rouxii@Seq_3676	tr|C5DS67|C5DS67_ZYGRC	99.14200000000001
Zygosaccharomyces_rouxii@Seq_3677	tr|C5DTM1|C5DTM1_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3678	tr|C5DRU9|C5DRU9_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3679	tr|C5DQJ8|C5DQJ8_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_368	tr|C5E4E6|C5E4E6_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3680	tr|C5DU73|C5DU73_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3681	tr|C5DWF5|C5DWF5_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3682	tr|C5DV45|C5DV45_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3683	tr|C5DXJ9|C5DXJ9_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3684	tr|C5DWB7|C5DWB7_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3685	tr|C5E0B6|C5E0B6_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3686	tr|C5DWT0|C5DWT0_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3687	tr|C5DTB4|C5DTB4_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3688	tr|C5DZV7|C5DZV7_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3689	tr|C5DY51|C5DY51_ZYGRC	97.70100000000001
Zygosaccharomyces_rouxii@Seq_369	tr|C5DRD1|C5DRD1_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3690	tr|C5DSY2|C5DSY2_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3691	tr|C5E1K1|C5E1K1_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3692	tr|C5E4Q6|C5E4Q6_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3693	tr|C5DU52|C5DU52_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3694	tr|C5DU40|C5DU40_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3695	tr|C5E0J6|C5E0J6_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3696	sp|C5DRL9|MIC27_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3697	tr|C5DX69|C5DX69_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3698	sp|C5DYR7|PURA_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3699	tr|C5DPY5|C5DPY5_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_37	tr|C5E1B0|C5E1B0_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_370	tr|C5DS29|C5DS29_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3700	tr|C5DRI9|C5DRI9_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3701	tr|C5DT05|C5DT05_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3702	tr|C5DZS7|C5DZS7_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3703	tr|C5DRA0|C5DRA0_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3704	tr|C5E4T2|C5E4T2_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3705	tr|C5DRA6|C5DRA6_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3706	tr|C5E087|C5E087_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3707	tr|C5DXP8|C5DXP8_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3708	tr|C5DPN2|C5DPN2_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3709	tr|C5DZ40|C5DZ40_ZYGRC	99.602
Zygosaccharomyces_rouxii@Seq_371	tr|C5DTS0|C5DTS0_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3710	tr|C5DUD8|C5DUD8_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3711	tr|C5DWF8|C5DWF8_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3712	tr|C5DZL2|C5DZL2_ZYGRC	98.185
Zygosaccharomyces_rouxii@Seq_3713	tr|C5DZZ9|C5DZZ9_ZYGRC	99.89200000000001
Zygosaccharomyces_rouxii@Seq_3714	tr|C5E1B8|C5E1B8_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3715	tr|C5DS72|C5DS72_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3717	tr|C5DZH7|C5DZH7_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3718	tr|C5DZ81|C5DZ81_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3719	tr|C5DVF8|C5DVF8_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_372	tr|C5E019|C5E019_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3720	tr|C5DPK2|C5DPK2_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3721	tr|C5E031|C5E031_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3722	tr|C5DXQ1|C5DXQ1_ZYGRC	99.87799999999999
Zygosaccharomyces_rouxii@Seq_3723	tr|C5DQ36|C5DQ36_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3724	tr|C5E179|C5E179_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3725	tr|C5E1E9|C5E1E9_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3726	tr|C5DRF0|C5DRF0_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3727	tr|C5DY02|C5DY02_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3728	tr|C5DT66|C5DT66_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3729	tr|C5DSZ8|C5DSZ8_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_373	tr|C5E4T3|C5E4T3_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3730	tr|C5E174|C5E174_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3731	tr|C5DWW2|C5DWW2_ZYGRC	97.01
Zygosaccharomyces_rouxii@Seq_3732	tr|C5DWA3|C5DWA3_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3733	tr|C5DVS1|C5DVS1_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3734	tr|C5E1E2|C5E1E2_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3735	tr|C5DVV2|C5DVV2_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3736	tr|C5E0T3|C5E0T3_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3737	tr|C5DQ45|C5DQ45_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3738	tr|C5E4E7|C5E4E7_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3739	tr|C5DXN9|C5DXN9_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_374	tr|C5DV69|C5DV69_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3740	tr|C5DP81|C5DP81_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3741	tr|C5DU04|C5DU04_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3742	tr|C5DWR3|C5DWR3_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3744	sp|C5DVU3|IRC22_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3745	tr|C5E1J5|C5E1J5_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3746	tr|C5DZ42|C5DZ42_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3747	tr|C5DV88|C5DV88_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3748	tr|C5DPP7|C5DPP7_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3749	tr|C5DY21|C5DY21_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_375	tr|C5DZF4|C5DZF4_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3750	tr|C5DTS8|C5DTS8_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3751	tr|C5DW15|C5DW15_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3752	tr|C5DX13|C5DX13_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3753	tr|C5DNX8|C5DNX8_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3754	tr|C5DUN5|C5DUN5_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3755	tr|C5DT16|C5DT16_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3756	tr|C5E1V4|C5E1V4_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3757	tr|C5DZP2|C5DZP2_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3758	sp|C5DX31|GSM1_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3759	tr|C5E503|C5E503_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_376	tr|C5DRP9|C5DRP9_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3760	tr|C5DSL4|C5DSL4_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3761	tr|C5DPQ4|C5DPQ4_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3762	tr|C5DX85|C5DX85_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3763	tr|C5DTW3|C5DTW3_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3764	sp|C5DQ63|DLT1_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3765	tr|C5E1N1|C5E1N1_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3766	tr|C5DQK1|C5DQK1_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3767	tr|C5E4F8|C5E4F8_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3768	tr|C5DQY0|C5DQY0_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3769	tr|C5DRB4|C5DRB4_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_377	tr|C5DPX6|C5DPX6_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3770	tr|C5DU42|C5DU42_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3771	tr|C5DX67|C5DX67_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3772	tr|C5DP90|C5DP90_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3773	tr|C5E492|C5E492_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3774	tr|C5E005|C5E005_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3775	tr|C5DZW5|C5DZW5_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3776	tr|C5E0Q1|C5E0Q1_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3777	tr|C5DUB0|C5DUB0_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3778	tr|C5DVF3|C5DVF3_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3779	tr|C5DUE5|C5DUE5_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_378	tr|C5DXW2|C5DXW2_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3780	tr|C5DVD6|C5DVD6_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3781	tr|C5DZW4|C5DZW4_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3782	tr|C5DYA1|C5DYA1_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3783	tr|C5DSN6|C5DSN6_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3784	tr|C5DPC3|C5DPC3_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3785	tr|C5DXE5|C5DXE5_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3786	tr|C5DUA7|C5DUA7_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3787	tr|C5DYI3|C5DYI3_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3788	tr|C5DXZ8|C5DXZ8_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3789	tr|C5DZV4|C5DZV4_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_379	tr|C5DWV8|C5DWV8_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3790	tr|C5DW07|C5DW07_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3791	tr|C5DU70|C5DU70_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3792	tr|C5DW22|C5DW22_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3793	tr|C5DVP2|C5DVP2_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3794	tr|C5E0H2|C5E0H2_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3795	tr|C5DZ19|C5DZ19_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3796	tr|C5DR76|C5DR76_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3797	tr|C5DXB5|C5DXB5_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3798	sp|C5E1U4|MDM10_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3799	tr|C5E193|C5E193_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_38	tr|C5E157|C5E157_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3800	tr|C5DYC2|C5DYC2_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3801	tr|C5DZ09|C5DZ09_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3802	tr|C5DXX7|C5DXX7_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3803	tr|C5DQ27|C5DQ27_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3804	tr|C5DX88|C5DX88_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3805	tr|C5DS63|C5DS63_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3806	tr|C5DR20|C5DR20_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3807	tr|C5DU89|C5DU89_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3808	tr|C5DZU2|C5DZU2_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3809	tr|C5DYC4|C5DYC4_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_381	sp|C5E4V9|IRC6_ZYGRC	100.0
Zygosaccharomyces_rouxii@Seq_3810	tr|C5DUZ4|C5DUZ4_ZYGRC	100.0
