query id	uniprot id	identity
Kluyveromyces_marxianus@Seq_3462	tr|W0T7D8|W0T7D8_KLUMD	99.83
Kluyveromyces_marxianus@Seq_3463	tr|W0TK71|W0TK71_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3464	tr|W0T5Y5|W0T5Y5_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3465	tr|W0T8K7|W0T8K7_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3466	tr|W0TA09|W0TA09_KLUMD	99.63799999999999
Kluyveromyces_marxianus@Seq_3467	tr|W0TCT1|W0TCT1_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3468	tr|W0T2M3|W0T2M3_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3469	tr|W0TDQ0|W0TDQ0_KLUMD	99.919
Kluyveromyces_marxianus@Seq_347	tr|W0TG25|W0TG25_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3471	tr|W0TFQ6|W0TFQ6_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3472	tr|W0TDR1|W0TDR1_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3473	tr|W0TFD7|W0TFD7_KLUMD	99.867
Kluyveromyces_marxianus@Seq_3474	tr|W0TEM5|W0TEM5_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3475	tr|W0T3M2|W0T3M2_KLUMD	99.556
Kluyveromyces_marxianus@Seq_3476	tr|W0TJU9|W0TJU9_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3477	tr|W0TGA3|W0TGA3_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3478	tr|W0TCZ1|W0TCZ1_KLUMD	100.0
Kluyveromyces_marxianus@Seq_348	tr|W0T7D4|W0T7D4_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3480	tr|W0TJY0|W0TJY0_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3481	tr|W0TBS4|W0TBS4_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3482	tr|W0TGK6|W0TGK6_KLUMD	99.76
Kluyveromyces_marxianus@Seq_3483	tr|W0TEQ4|W0TEQ4_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3484	tr|W0TGM6|W0TGM6_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3485	tr|W0T9N0|W0T9N0_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3486	tr|W0TFV3|W0TFV3_KLUMD	99.915
Kluyveromyces_marxianus@Seq_3487	tr|W0TKI5|W0TKI5_KLUMD	99.891
Kluyveromyces_marxianus@Seq_3488	tr|W0TF63|W0TF63_KLUMD	99.055
Kluyveromyces_marxianus@Seq_3489	tr|W0T316|W0T316_KLUMD	97.742
Kluyveromyces_marxianus@Seq_349	tr|W0TGF7|W0TGF7_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3490	tr|W0T4W4|W0T4W4_KLUMD	99.867
Kluyveromyces_marxianus@Seq_3491	tr|W0TB84|W0TB84_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3492	tr|W0T9L7|W0T9L7_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3493	tr|W0TIA0|W0TIA0_KLUMD	99.10700000000001
Kluyveromyces_marxianus@Seq_3495	tr|W0TD67|W0TD67_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3496	tr|W0T806|W0T806_KLUMD	99.257
Kluyveromyces_marxianus@Seq_3497	tr|W0TCX4|W0TCX4_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3498	tr|W0TJ94|W0TJ94_KLUMD	98.885
Kluyveromyces_marxianus@Seq_3499	tr|W0T6Z8|W0T6Z8_KLUMD	100.0
Kluyveromyces_marxianus@Seq_35	tr|W0T626|W0T626_KLUMD	100.0
Kluyveromyces_marxianus@Seq_350	tr|W0T6H0|W0T6H0_KLUMD	99.603
Kluyveromyces_marxianus@Seq_3500	tr|W0T2L0|W0T2L0_KLUMD	99.727
Kluyveromyces_marxianus@Seq_3501	tr|W0TF50|W0TF50_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3502	tr|W0T4W6|W0T4W6_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3503	tr|W0TA93|W0TA93_KLUMD	99.87799999999999
Kluyveromyces_marxianus@Seq_3504	tr|W0THJ2|W0THJ2_KLUMD	99.56299999999999
Kluyveromyces_marxianus@Seq_3505	tr|W0TIK0|W0TIK0_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3506	tr|W0TBC0|W0TBC0_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3507	tr|W0T8N0|W0T8N0_KLUMD	99.609
Kluyveromyces_marxianus@Seq_3508	tr|W0T709|W0T709_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3509	tr|W0T6Q8|W0T6Q8_KLUMD	99.618
Kluyveromyces_marxianus@Seq_351	tr|W0TBP5|W0TBP5_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3510	tr|W0T693|W0T693_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3511	tr|W0TE48|W0TE48_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3512	tr|W0T6F7|W0T6F7_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3513	tr|W0TDT9|W0TDT9_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3514	tr|W0T712|W0T712_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3515	tr|W0TFF6|W0TFF6_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3516	tr|W0TC67|W0TC67_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3517	tr|W0T7P9|W0T7P9_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3519	tr|W0TE50|W0TE50_KLUMD	100.0
Kluyveromyces_marxianus@Seq_352	tr|W0T6R9|W0T6R9_KLUMD	99.52600000000001
Kluyveromyces_marxianus@Seq_3520	tr|W0TDL2|W0TDL2_KLUMD	99.338
Kluyveromyces_marxianus@Seq_3521	tr|W0TJM1|W0TJM1_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3522	tr|W0TE47|W0TE47_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3523	tr|W0T9G9|W0T9G9_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3524	tr|W0TDR3|W0TDR3_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3525	tr|W0T504|W0T504_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3527	tr|W0T999|W0T999_KLUMD	98.571
Kluyveromyces_marxianus@Seq_3528	tr|W0T9E5|W0T9E5_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3529	tr|W0TDV4|W0TDV4_KLUMD	100.0
Kluyveromyces_marxianus@Seq_353	tr|W0TF89|W0TF89_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3531	tr|W0TAB6|W0TAB6_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3532	tr|W0T411|W0T411_KLUMD	99.70100000000001
Kluyveromyces_marxianus@Seq_3533	tr|W0T6N9|W0T6N9_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3534	tr|W0T4E8|W0T4E8_KLUMD	99.891
Kluyveromyces_marxianus@Seq_3535	tr|W0T5V1|W0T5V1_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3536	tr|W0T718|W0T718_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3537	tr|W0T5F2|W0T5F2_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3538	tr|W0THB0|W0THB0_KLUMD	98.446
Kluyveromyces_marxianus@Seq_3539	tr|W0TDA7|W0TDA7_KLUMD	99.24600000000001
Kluyveromyces_marxianus@Seq_354	tr|W0TBZ0|W0TBZ0_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3540	tr|W0TDP2|W0TDP2_KLUMD	99.88799999999999
Kluyveromyces_marxianus@Seq_3542	tr|W0T6A6|W0T6A6_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3543	tr|W0TEQ9|W0TEQ9_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3544	tr|W0TAE1|W0TAE1_KLUMD	99.471
Kluyveromyces_marxianus@Seq_3545	tr|W0THJ6|W0THJ6_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3546	tr|W0T7Q1|W0T7Q1_KLUMD	99.76
Kluyveromyces_marxianus@Seq_3547	tr|W0TEB7|W0TEB7_KLUMD	100.0
Kluyveromyces_marxianus@Seq_355	tr|W0TGR7|W0TGR7_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3550	tr|W0TI79|W0TI79_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3551	tr|W0TFD4|W0TFD4_KLUMD	99.73299999999999
Kluyveromyces_marxianus@Seq_3552	tr|W0T6L6|W0T6L6_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3553	tr|W0T253|W0T253_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3554	tr|W0T925|W0T925_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3555	tr|A0A1L7LMB5|A0A1L7LMB5_KLUMD	98.182
Kluyveromyces_marxianus@Seq_3556	tr|W0TE99|W0TE99_KLUMD	99.789
Kluyveromyces_marxianus@Seq_3557	tr|W0TAI8|W0TAI8_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3558	tr|W0TB17|W0TB17_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3559	tr|W0TEW1|W0TEW1_KLUMD	100.0
Kluyveromyces_marxianus@Seq_356	tr|W0TEC9|W0TEC9_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3560	tr|W0TB15|W0TB15_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3561	tr|W0T3N7|W0T3N7_KLUMD	97.956
Kluyveromyces_marxianus@Seq_3562	tr|W0T738|W0T738_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3563	tr|W0TFG5|W0TFG5_KLUMD	99.441
Kluyveromyces_marxianus@Seq_3564	tr|W0TCX8|W0TCX8_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3565	tr|W0TFQ7|W0TFQ7_KLUMD	99.338
Kluyveromyces_marxianus@Seq_3566	tr|W0T9I8|W0T9I8_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3567	tr|W0T4K2|W0T4K2_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3568	tr|W0TBT1|W0TBT1_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3569	tr|W0T9P2|W0T9P2_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3570	tr|W0T5D0|W0T5D0_KLUMD	99.479
Kluyveromyces_marxianus@Seq_3571	tr|W0TFE2|W0TFE2_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3572	tr|W0TE71|W0TE71_KLUMD	99.804
Kluyveromyces_marxianus@Seq_3573	tr|W0T6S5|W0T6S5_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3574	tr|W0T9Z3|W0T9Z3_KLUMD	99.795
Kluyveromyces_marxianus@Seq_3575	tr|W0T7T5|W0T7T5_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3576	tr|W0T582|W0T582_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3577	tr|W0TCP0|W0TCP0_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3578	tr|W0T9M9|W0T9M9_KLUMD	99.805
Kluyveromyces_marxianus@Seq_3579	tr|W0T5S7|W0T5S7_KLUMD	100.0
Kluyveromyces_marxianus@Seq_358	tr|W0T4W0|W0T4W0_KLUMD	99.602
Kluyveromyces_marxianus@Seq_3580	tr|W0T8Z6|W0T8Z6_KLUMD	99.595
Kluyveromyces_marxianus@Seq_3581	tr|W0TD05|W0TD05_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3582	tr|W0TAU1|W0TAU1_KLUMD	99.667
Kluyveromyces_marxianus@Seq_3583	tr|W0TE17|W0TE17_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3584	tr|W0T7T2|W0T7T2_KLUMD	99.432
Kluyveromyces_marxianus@Seq_3585	tr|W0TAK9|W0TAK9_KLUMD	97.47399999999999
Kluyveromyces_marxianus@Seq_3586	tr|W0TD23|W0TD23_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3587	tr|W0TFZ0|W0TFZ0_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3588	tr|W0THA9|W0THA9_KLUMD	99.85799999999999
Kluyveromyces_marxianus@Seq_3589	tr|W0TIM9|W0TIM9_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3590	tr|W0TH73|W0TH73_KLUMD	98.23
Kluyveromyces_marxianus@Seq_3591	tr|W0TD58|W0TD58_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3593	tr|W0TDH4|W0TDH4_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3594	tr|W0T5H7|W0T5H7_KLUMD	99.81
Kluyveromyces_marxianus@Seq_3595	tr|W0TD06|W0TD06_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3596	tr|W0TJT3|W0TJT3_KLUMD	99.861
Kluyveromyces_marxianus@Seq_3597	tr|W0T9Q0|W0T9Q0_KLUMD	98.82
Kluyveromyces_marxianus@Seq_3598	tr|W0TCI4|W0TCI4_KLUMD	98.98299999999999
Kluyveromyces_marxianus@Seq_3599	tr|W0T7I4|W0T7I4_KLUMD	99.435
Kluyveromyces_marxianus@Seq_36	tr|W0T3P7|W0T3P7_KLUMD	98.148
Kluyveromyces_marxianus@Seq_360	tr|W0TCT2|W0TCT2_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3600	tr|W0TF74|W0TF74_KLUMD	99.917
Kluyveromyces_marxianus@Seq_3601	tr|W0TEX2|W0TEX2_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3602	tr|W0TA41|W0TA41_KLUMD	99.882
Kluyveromyces_marxianus@Seq_3603	tr|W0TCA2|W0TCA2_KLUMD	99.837
Kluyveromyces_marxianus@Seq_3604	tr|W0T8D4|W0T8D4_KLUMD	99.68799999999999
Kluyveromyces_marxianus@Seq_3605	tr|W0T707|W0T707_KLUMD	97.816
Kluyveromyces_marxianus@Seq_3606	tr|W0TI47|W0TI47_KLUMD	97.838
Kluyveromyces_marxianus@Seq_3607	tr|W0T7E6|W0T7E6_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3608	tr|W0TD32|W0TD32_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3609	tr|W0TE77|W0TE77_KLUMD	100.0
Kluyveromyces_marxianus@Seq_361	tr|W0TAH9|W0TAH9_KLUMD	99.015
Kluyveromyces_marxianus@Seq_3610	tr|W0T8L5|W0T8L5_KLUMD	98.947
Kluyveromyces_marxianus@Seq_3611	tr|W0T7H3|W0T7H3_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3612	tr|W0T7W0|W0T7W0_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3613	tr|W0TE83|W0TE83_KLUMD	98.456
Kluyveromyces_marxianus@Seq_3614	tr|W0TDP8|W0TDP8_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3615	tr|W0T727|W0T727_KLUMD	99.291
Kluyveromyces_marxianus@Seq_3616	tr|W0TEB2|W0TEB2_KLUMD	96.655
Kluyveromyces_marxianus@Seq_3617	tr|W0TFG2|W0TFG2_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3618	tr|W0TE18|W0TE18_KLUMD	99.709
Kluyveromyces_marxianus@Seq_3619	tr|W0TGX9|W0TGX9_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3620	tr|W0T9I6|W0T9I6_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3621	tr|W0T936|W0T936_KLUMD	99.281
Kluyveromyces_marxianus@Seq_3622	tr|W0TAF4|W0TAF4_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3623	tr|W0TBV0|W0TBV0_KLUMD	97.869
Kluyveromyces_marxianus@Seq_3624	tr|W0T952|W0T952_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3625	tr|W0T417|W0T417_KLUMD	99.853
Kluyveromyces_marxianus@Seq_3626	tr|W0TF14|W0TF14_KLUMD	97.87
Kluyveromyces_marxianus@Seq_3627	tr|W0TEG7|W0TEG7_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3629	tr|W0TED5|W0TED5_KLUMD	98.85600000000001
Kluyveromyces_marxianus@Seq_363	tr|W0TDN8|W0TDN8_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3630	tr|W0T4R3|W0T4R3_KLUMD	99.838
Kluyveromyces_marxianus@Seq_3631	tr|W0TA48|W0TA48_KLUMD	98.93299999999999
Kluyveromyces_marxianus@Seq_3633	tr|W0TCP3|W0TCP3_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3635	tr|W0TC58|W0TC58_KLUMD	99.69
Kluyveromyces_marxianus@Seq_3637	tr|W0T9Z7|W0T9Z7_KLUMD	99.316
Kluyveromyces_marxianus@Seq_3638	tr|W0T9D3|W0T9D3_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3639	tr|W0T8U9|W0T8U9_KLUMD	99.751
Kluyveromyces_marxianus@Seq_3641	tr|W0TDW3|W0TDW3_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3642	tr|W0T8W7|W0T8W7_KLUMD	99.475
Kluyveromyces_marxianus@Seq_3643	tr|W0T660|W0T660_KLUMD	99.74600000000001
Kluyveromyces_marxianus@Seq_3644	tr|W0TIU0|W0TIU0_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3645	tr|W0TCP9|W0TCP9_KLUMD	99.70100000000001
Kluyveromyces_marxianus@Seq_3646	tr|W0TDU4|W0TDU4_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3647	tr|W0TBY2|W0TBY2_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3648	tr|W0T6K7|W0T6K7_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3649	tr|W0TGQ9|W0TGQ9_KLUMD	99.704
Kluyveromyces_marxianus@Seq_365	tr|W0T5W6|W0T5W6_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3650	tr|W0T9G3|W0T9G3_KLUMD	99.59
Kluyveromyces_marxianus@Seq_3651	tr|W0T826|W0T826_KLUMD	99.88
Kluyveromyces_marxianus@Seq_3652	tr|W0THJ1|W0THJ1_KLUMD	99.027
Kluyveromyces_marxianus@Seq_3653	tr|W0TE75|W0TE75_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3654	tr|W0TGN0|W0TGN0_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3655	tr|W0T7K5|W0T7K5_KLUMD	99.635
Kluyveromyces_marxianus@Seq_3656	tr|W0TGJ2|W0TGJ2_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3657	tr|W0TGW6|W0TGW6_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3658	tr|W0T2L9|W0T2L9_KLUMD	99.791
Kluyveromyces_marxianus@Seq_3659	tr|W0T9D1|W0T9D1_KLUMD	99.446
Kluyveromyces_marxianus@Seq_366	tr|W0TAR5|W0TAR5_KLUMD	99.759
Kluyveromyces_marxianus@Seq_3660	tr|W0TCP7|W0TCP7_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3661	tr|W0TDB2|W0TDB2_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3662	tr|W0T4P5|W0T4P5_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3663	tr|W0TF04|W0TF04_KLUMD	98.545
Kluyveromyces_marxianus@Seq_3664	tr|W0T7F7|W0T7F7_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3665	tr|W0T8N3|W0T8N3_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3666	tr|W0T7E2|W0T7E2_KLUMD	99.275
Kluyveromyces_marxianus@Seq_3667	tr|W0TB49|W0TB49_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3668	tr|W0TE45|W0TE45_KLUMD	99.0
Kluyveromyces_marxianus@Seq_3669	tr|W0T4B9|W0T4B9_KLUMD	99.80799999999999
Kluyveromyces_marxianus@Seq_367	tr|W0TBF4|W0TBF4_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3670	tr|W0TDZ2|W0TDZ2_KLUMD	97.925
Kluyveromyces_marxianus@Seq_3671	tr|W0TCN4|W0TCN4_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3672	tr|W0TBZ1|W0TBZ1_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3673	tr|W0T4U0|W0T4U0_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3675	tr|W0TK27|W0TK27_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3676	tr|W0TCV8|W0TCV8_KLUMD	99.291
Kluyveromyces_marxianus@Seq_3677	tr|W0T9V0|W0T9V0_KLUMD	98.905
Kluyveromyces_marxianus@Seq_3678	tr|W0T8B9|W0T8B9_KLUMD	99.461
Kluyveromyces_marxianus@Seq_3679	tr|W0TBQ0|W0TBQ0_KLUMD	99.415
Kluyveromyces_marxianus@Seq_368	tr|W0T4T9|W0T4T9_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3680	tr|W0T5Q8|W0T5Q8_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3681	tr|W0TH74|W0TH74_KLUMD	99.49700000000001
Kluyveromyces_marxianus@Seq_3682	tr|W0T472|W0T472_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3683	tr|W0TBH4|W0TBH4_KLUMD	99.891
Kluyveromyces_marxianus@Seq_3684	tr|W0TCR1|W0TCR1_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3685	tr|W0T9C5|W0T9C5_KLUMD	99.73899999999999
Kluyveromyces_marxianus@Seq_3686	tr|W0T4E1|W0T4E1_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3687	tr|W0TG15|W0TG15_KLUMD	99.875
Kluyveromyces_marxianus@Seq_3688	tr|W0TAK7|W0TAK7_KLUMD	99.84100000000001
Kluyveromyces_marxianus@Seq_3689	tr|W0TGE1|W0TGE1_KLUMD	99.76899999999999
Kluyveromyces_marxianus@Seq_369	tr|W0T6X0|W0T6X0_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3691	tr|W0TA54|W0TA54_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3692	tr|W0TCM8|W0TCM8_KLUMD	99.12
Kluyveromyces_marxianus@Seq_3693	tr|W0T6E8|W0T6E8_KLUMD	97.345
Kluyveromyces_marxianus@Seq_3694	tr|W0TE97|W0TE97_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3695	tr|W0T6G6|W0T6G6_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3696	tr|W0TH56|W0TH56_KLUMD	99.139
Kluyveromyces_marxianus@Seq_3697	tr|W0T2N8|W0T2N8_KLUMD	99.065
Kluyveromyces_marxianus@Seq_3698	tr|W0THY9|W0THY9_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3699	tr|W0T4G5|W0T4G5_KLUMD	98.473
Kluyveromyces_marxianus@Seq_37	tr|W0T7H0|W0T7H0_KLUMD	99.616
Kluyveromyces_marxianus@Seq_370	tr|W0TCQ4|W0TCQ4_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3700	tr|W0TF82|W0TF82_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3701	tr|W0THU4|W0THU4_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3702	tr|W0TK86|W0TK86_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3703	tr|W0TBA3|W0TBA3_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3704	tr|W0TG80|W0TG80_KLUMD	99.758
Kluyveromyces_marxianus@Seq_3705	tr|W0TER3|W0TER3_KLUMD	99.898
Kluyveromyces_marxianus@Seq_3707	tr|W0T7M3|W0T7M3_KLUMD	99.145
Kluyveromyces_marxianus@Seq_3708	tr|W0TE51|W0TE51_KLUMD	99.853
Kluyveromyces_marxianus@Seq_3709	tr|W0TCI7|W0TCI7_KLUMD	100.0
Kluyveromyces_marxianus@Seq_371	tr|W0T902|W0T902_KLUMD	99.789
Kluyveromyces_marxianus@Seq_3710	tr|W0TB89|W0TB89_KLUMD	98.512
Kluyveromyces_marxianus@Seq_3711	tr|W0T645|W0T645_KLUMD	99.679
Kluyveromyces_marxianus@Seq_3712	tr|W0TDC1|W0TDC1_KLUMD	99.454
Kluyveromyces_marxianus@Seq_3713	tr|W0TDJ4|W0TDJ4_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3714	tr|W0TD88|W0TD88_KLUMD	99.81700000000001
Kluyveromyces_marxianus@Seq_3715	tr|W0TD15|W0TD15_KLUMD	99.931
Kluyveromyces_marxianus@Seq_3716	tr|W0T4G4|W0T4G4_KLUMD	85.21700000000001
Kluyveromyces_marxianus@Seq_3717	tr|W0TDF8|W0TDF8_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3718	tr|W0T9C3|W0T9C3_KLUMD	98.772
Kluyveromyces_marxianus@Seq_3719	tr|W0TBM5|W0TBM5_KLUMD	98.921
Kluyveromyces_marxianus@Seq_372	tr|W0T810|W0T810_KLUMD	98.46799999999999
Kluyveromyces_marxianus@Seq_3720	tr|W0THM0|W0THM0_KLUMD	99.73299999999999
Kluyveromyces_marxianus@Seq_3721	tr|W0TGT0|W0TGT0_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3722	tr|W0TI16|W0TI16_KLUMD	99.531
Kluyveromyces_marxianus@Seq_3723	tr|W0T447|W0T447_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3724	tr|W0T443|W0T443_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3725	tr|W0TIR2|W0TIR2_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3726	tr|W0TDT0|W0TDT0_KLUMD	99.675
Kluyveromyces_marxianus@Seq_3728	tr|W0T4H1|W0T4H1_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3729	tr|W0T7M1|W0T7M1_KLUMD	100.0
Kluyveromyces_marxianus@Seq_373	tr|W0T4Y8|W0T4Y8_KLUMD	99.84100000000001
Kluyveromyces_marxianus@Seq_3730	tr|W0T4L3|W0T4L3_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3731	tr|W0TJX5|W0TJX5_KLUMD	98.824
Kluyveromyces_marxianus@Seq_3732	tr|W0TD38|W0TD38_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3733	tr|W0TJP5|W0TJP5_KLUMD	89.383
Kluyveromyces_marxianus@Seq_3734	tr|W0TKP1|W0TKP1_KLUMD	86.939
Kluyveromyces_marxianus@Seq_3735	tr|W0T8Z7|W0T8Z7_KLUMD	99.738
Kluyveromyces_marxianus@Seq_3736	tr|W0THY0|W0THY0_KLUMD	84.072
Kluyveromyces_marxianus@Seq_3737	tr|W0T7Z2|W0T7Z2_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3738	tr|W0T924|W0T924_KLUMD	100.0
Kluyveromyces_marxianus@Seq_374	tr|W0TBV6|W0TBV6_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3740	tr|W0TDL3|W0TDL3_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3741	tr|W0TA18|W0TA18_KLUMD	99.897
Kluyveromyces_marxianus@Seq_3743	tr|W0TDJ3|W0TDJ3_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3744	tr|W0T9W8|W0T9W8_KLUMD	99.76299999999999
Kluyveromyces_marxianus@Seq_3745	tr|W0TDM6|W0TDM6_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3746	tr|W0TBY1|W0TBY1_KLUMD	99.785
Kluyveromyces_marxianus@Seq_3747	tr|W0TDP4|W0TDP4_KLUMD	100.0
Kluyveromyces_marxianus@Seq_3748	tr|W0T8W8|W0T8W8_KLUMD	99.492
