query id	uniprot id	identity
Lachancea_thermotolerans@Seq_3359	tr|C5DG86|C5DG86_LACTC	100.0
Lachancea_thermotolerans@Seq_336	tr|C5DKM8|C5DKM8_LACTC	100.0
Lachancea_thermotolerans@Seq_3360	tr|C5DLY7|C5DLY7_LACTC	100.0
Lachancea_thermotolerans@Seq_3361	tr|C5DKH9|C5DKH9_LACTC	100.0
Lachancea_thermotolerans@Seq_3362	tr|C5DCE2|C5DCE2_LACTC	100.0
Lachancea_thermotolerans@Seq_3363	tr|C5DEC9|C5DEC9_LACTC	100.0
Lachancea_thermotolerans@Seq_3364	tr|C5DDP2|C5DDP2_LACTC	100.0
Lachancea_thermotolerans@Seq_3365	tr|C5DDY4|C5DDY4_LACTC	100.0
Lachancea_thermotolerans@Seq_3366	tr|C5DMG4|C5DMG4_LACTC	100.0
Lachancea_thermotolerans@Seq_3367	tr|C5DC57|C5DC57_LACTC	100.0
Lachancea_thermotolerans@Seq_3368	tr|C5DHC0|C5DHC0_LACTC	100.0
Lachancea_thermotolerans@Seq_3369	tr|C5DFQ6|C5DFQ6_LACTC	100.0
Lachancea_thermotolerans@Seq_337	tr|C5DCX2|C5DCX2_LACTC	100.0
Lachancea_thermotolerans@Seq_3370	tr|C5DE57|C5DE57_LACTC	100.0
Lachancea_thermotolerans@Seq_3371	tr|C5DE22|C5DE22_LACTC	100.0
Lachancea_thermotolerans@Seq_3372	tr|C5DK49|C5DK49_LACTC	100.0
Lachancea_thermotolerans@Seq_3373	tr|C5E282|C5E282_LACTC	100.0
Lachancea_thermotolerans@Seq_3374	tr|C5DFH2|C5DFH2_LACTC	100.0
Lachancea_thermotolerans@Seq_3375	sp|C5DJH6|SP110_LACTC	100.0
Lachancea_thermotolerans@Seq_3376	tr|C5DHE3|C5DHE3_LACTC	100.0
Lachancea_thermotolerans@Seq_3377	tr|C5DMK8|C5DMK8_LACTC	100.0
Lachancea_thermotolerans@Seq_3378	tr|C5DI75|C5DI75_LACTC	100.0
Lachancea_thermotolerans@Seq_3379	tr|C5DEL2|C5DEL2_LACTC	100.0
Lachancea_thermotolerans@Seq_3380	tr|C5DIJ7|C5DIJ7_LACTC	100.0
Lachancea_thermotolerans@Seq_3381	tr|C5DGE8|C5DGE8_LACTC	100.0
Lachancea_thermotolerans@Seq_3382	tr|C5DG03|C5DG03_LACTC	100.0
Lachancea_thermotolerans@Seq_3383	tr|C5DFM6|C5DFM6_LACTC	95.833
Lachancea_thermotolerans@Seq_3384	tr|C5DNR0|C5DNR0_LACTC	100.0
Lachancea_thermotolerans@Seq_3385	tr|C5DFN7|C5DFN7_LACTC	100.0
Lachancea_thermotolerans@Seq_3386	tr|C5DCP6|C5DCP6_LACTC	100.0
Lachancea_thermotolerans@Seq_3387	tr|C5DNI1|C5DNI1_LACTC	100.0
Lachancea_thermotolerans@Seq_3388	tr|C5DGJ7|C5DGJ7_LACTC	100.0
Lachancea_thermotolerans@Seq_3389	tr|C5DCJ3|C5DCJ3_LACTC	100.0
Lachancea_thermotolerans@Seq_339	tr|C5DJE9|C5DJE9_LACTC	100.0
Lachancea_thermotolerans@Seq_3390	tr|C5DH77|C5DH77_LACTC	100.0
Lachancea_thermotolerans@Seq_3391	tr|C5DLX6|C5DLX6_LACTC	100.0
Lachancea_thermotolerans@Seq_3392	tr|C5DKQ4|C5DKQ4_LACTC	100.0
Lachancea_thermotolerans@Seq_3393	tr|C5DC66|C5DC66_LACTC	99.932
Lachancea_thermotolerans@Seq_3394	tr|C5DNQ1|C5DNQ1_LACTC	100.0
Lachancea_thermotolerans@Seq_3395	tr|C5E2T5|C5E2T5_LACTC	100.0
Lachancea_thermotolerans@Seq_3396	tr|C5E3L8|C5E3L8_LACTC	100.0
Lachancea_thermotolerans@Seq_3397	tr|C5DJE5|C5DJE5_LACTC	100.0
Lachancea_thermotolerans@Seq_3398	tr|C5DEY5|C5DEY5_LACTC	100.0
Lachancea_thermotolerans@Seq_3399	tr|C5DGF1|C5DGF1_LACTC	100.0
Lachancea_thermotolerans@Seq_34	tr|C5DGD0|C5DGD0_LACTC	100.0
Lachancea_thermotolerans@Seq_340	tr|C5DMF3|C5DMF3_LACTC	100.0
Lachancea_thermotolerans@Seq_3400	tr|C5DGE5|C5DGE5_LACTC	100.0
Lachancea_thermotolerans@Seq_3401	tr|C5DMX2|C5DMX2_LACTC	100.0
Lachancea_thermotolerans@Seq_3402	tr|C5DMB3|C5DMB3_LACTC	100.0
Lachancea_thermotolerans@Seq_3403	tr|C5DE52|C5DE52_LACTC	100.0
Lachancea_thermotolerans@Seq_3404	tr|C5DM69|C5DM69_LACTC	100.0
Lachancea_thermotolerans@Seq_3405	tr|C5DB82|C5DB82_LACTC	100.0
Lachancea_thermotolerans@Seq_3406	tr|C5DD25|C5DD25_LACTC	100.0
Lachancea_thermotolerans@Seq_3408	tr|C5E3L7|C5E3L7_LACTC	100.0
Lachancea_thermotolerans@Seq_3409	tr|C5E3M3|C5E3M3_LACTC	100.0
Lachancea_thermotolerans@Seq_341	tr|C5DH57|C5DH57_LACTC	100.0
Lachancea_thermotolerans@Seq_3410	tr|C5DBA7|C5DBA7_LACTC	100.0
Lachancea_thermotolerans@Seq_3411	tr|C5DDV6|C5DDV6_LACTC	100.0
Lachancea_thermotolerans@Seq_3412	tr|C5DC28|C5DC28_LACTC	100.0
Lachancea_thermotolerans@Seq_3413	tr|C5DJB5|C5DJB5_LACTC	100.0
Lachancea_thermotolerans@Seq_3414	tr|C5DC89|C5DC89_LACTC	100.0
Lachancea_thermotolerans@Seq_3415	tr|C5DEY8|C5DEY8_LACTC	100.0
Lachancea_thermotolerans@Seq_3416	tr|C5DER1|C5DER1_LACTC	100.0
Lachancea_thermotolerans@Seq_3417	tr|C5DHX8|C5DHX8_LACTC	100.0
Lachancea_thermotolerans@Seq_3418	tr|C5DI07|C5DI07_LACTC	100.0
Lachancea_thermotolerans@Seq_3419	tr|C5DDU8|C5DDU8_LACTC	100.0
Lachancea_thermotolerans@Seq_342	tr|C5DEE1|C5DEE1_LACTC	100.0
Lachancea_thermotolerans@Seq_3420	tr|C5DJX7|C5DJX7_LACTC	100.0
Lachancea_thermotolerans@Seq_3421	tr|C5DBC6|C5DBC6_LACTC	100.0
Lachancea_thermotolerans@Seq_3422	tr|C5DGX5|C5DGX5_LACTC	100.0
Lachancea_thermotolerans@Seq_3423	tr|C5DBZ6|C5DBZ6_LACTC	100.0
Lachancea_thermotolerans@Seq_3424	tr|C5DLU5|C5DLU5_LACTC	100.0
Lachancea_thermotolerans@Seq_3425	tr|C5DHS8|C5DHS8_LACTC	100.0
Lachancea_thermotolerans@Seq_3426	tr|C5E2U0|C5E2U0_LACTC	100.0
Lachancea_thermotolerans@Seq_3427	tr|C5DHV5|C5DHV5_LACTC	100.0
Lachancea_thermotolerans@Seq_3428	tr|C5DFJ9|C5DFJ9_LACTC	100.0
Lachancea_thermotolerans@Seq_3429	tr|C5E2J2|C5E2J2_LACTC	100.0
Lachancea_thermotolerans@Seq_343	tr|C5DNR1|C5DNR1_LACTC	100.0
Lachancea_thermotolerans@Seq_3430	tr|C5DG78|C5DG78_LACTC	100.0
Lachancea_thermotolerans@Seq_3431	tr|C5DKS0|C5DKS0_LACTC	100.0
Lachancea_thermotolerans@Seq_3432	tr|C5DNN7|C5DNN7_LACTC	100.0
Lachancea_thermotolerans@Seq_3433	tr|C5DMI9|C5DMI9_LACTC	100.0
Lachancea_thermotolerans@Seq_3434	tr|C5E2I0|C5E2I0_LACTC	100.0
Lachancea_thermotolerans@Seq_3435	tr|C5E3D4|C5E3D4_LACTC	100.0
Lachancea_thermotolerans@Seq_3436	tr|C5DN88|C5DN88_LACTC	100.0
Lachancea_thermotolerans@Seq_3437	tr|C5DIA9|C5DIA9_LACTC	100.0
Lachancea_thermotolerans@Seq_3438	tr|C5DBU9|C5DBU9_LACTC	100.0
Lachancea_thermotolerans@Seq_3439	tr|C5DDE3|C5DDE3_LACTC	100.0
Lachancea_thermotolerans@Seq_344	tr|C5DIB4|C5DIB4_LACTC	100.0
Lachancea_thermotolerans@Seq_3440	tr|C5E1X5|C5E1X5_LACTC	100.0
Lachancea_thermotolerans@Seq_3441	tr|C5DNL6|C5DNL6_LACTC	100.0
Lachancea_thermotolerans@Seq_3442	tr|C5DHS9|C5DHS9_LACTC	100.0
Lachancea_thermotolerans@Seq_3443	tr|C5DL96|C5DL96_LACTC	100.0
Lachancea_thermotolerans@Seq_3444	tr|C5E3J9|C5E3J9_LACTC	100.0
Lachancea_thermotolerans@Seq_3445	tr|C5DDM6|C5DDM6_LACTC	100.0
Lachancea_thermotolerans@Seq_3446	tr|C5DIH6|C5DIH6_LACTC	100.0
Lachancea_thermotolerans@Seq_3447	tr|C5DEJ2|C5DEJ2_LACTC	100.0
Lachancea_thermotolerans@Seq_3448	tr|C5DER8|C5DER8_LACTC	100.0
Lachancea_thermotolerans@Seq_3449	tr|C5E2F1|C5E2F1_LACTC	100.0
Lachancea_thermotolerans@Seq_3450	tr|C5DK16|C5DK16_LACTC	98.02
Lachancea_thermotolerans@Seq_3451	tr|C5DNJ4|C5DNJ4_LACTC	100.0
Lachancea_thermotolerans@Seq_3452	tr|C5DME2|C5DME2_LACTC	100.0
Lachancea_thermotolerans@Seq_3453	tr|C5DMI8|C5DMI8_LACTC	100.0
Lachancea_thermotolerans@Seq_3454	sp|C5DF10|AIM44_LACTC	100.0
Lachancea_thermotolerans@Seq_3455	tr|C5DDU9|C5DDU9_LACTC	100.0
Lachancea_thermotolerans@Seq_3456	tr|C5DFS4|C5DFS4_LACTC	100.0
Lachancea_thermotolerans@Seq_3457	tr|C5E202|C5E202_LACTC	100.0
Lachancea_thermotolerans@Seq_3458	tr|C5DJN9|C5DJN9_LACTC	100.0
Lachancea_thermotolerans@Seq_3459	tr|C5DNP9|C5DNP9_LACTC	100.0
Lachancea_thermotolerans@Seq_346	tr|C5DG91|C5DG91_LACTC	100.0
Lachancea_thermotolerans@Seq_3460	tr|C5DJN5|C5DJN5_LACTC	100.0
Lachancea_thermotolerans@Seq_3461	tr|C5DBG8|C5DBG8_LACTC	100.0
Lachancea_thermotolerans@Seq_3462	tr|C5DLA4|C5DLA4_LACTC	100.0
Lachancea_thermotolerans@Seq_3463	tr|C5E2B0|C5E2B0_LACTC	100.0
Lachancea_thermotolerans@Seq_3464	tr|C5DK80|C5DK80_LACTC	100.0
Lachancea_thermotolerans@Seq_3465	tr|C5DC84|C5DC84_LACTC	100.0
Lachancea_thermotolerans@Seq_3466	tr|C5DMD0|C5DMD0_LACTC	100.0
Lachancea_thermotolerans@Seq_3467	tr|C5DJX0|C5DJX0_LACTC	100.0
Lachancea_thermotolerans@Seq_3468	tr|C5DLV5|C5DLV5_LACTC	100.0
Lachancea_thermotolerans@Seq_3469	tr|C5DKK6|C5DKK6_LACTC	100.0
Lachancea_thermotolerans@Seq_347	tr|C5DIV8|C5DIV8_LACTC	100.0
Lachancea_thermotolerans@Seq_3470	tr|C5DN37|C5DN37_LACTC	100.0
Lachancea_thermotolerans@Seq_3471	sp|C5DGU9|DEF1_LACTC	100.0
Lachancea_thermotolerans@Seq_3472	tr|C5E2R1|C5E2R1_LACTC	100.0
Lachancea_thermotolerans@Seq_3473	tr|C5DJS9|C5DJS9_LACTC	100.0
Lachancea_thermotolerans@Seq_3474	tr|C5DFT2|C5DFT2_LACTC	100.0
Lachancea_thermotolerans@Seq_3476	tr|C5DE40|C5DE40_LACTC	100.0
Lachancea_thermotolerans@Seq_3477	tr|C5DD78|C5DD78_LACTC	100.0
Lachancea_thermotolerans@Seq_3478	tr|C5DIP1|C5DIP1_LACTC	100.0
Lachancea_thermotolerans@Seq_3479	tr|C5DEC2|C5DEC2_LACTC	100.0
Lachancea_thermotolerans@Seq_348	tr|C5DKN3|C5DKN3_LACTC	100.0
Lachancea_thermotolerans@Seq_3480	tr|C5DCA3|C5DCA3_LACTC	100.0
Lachancea_thermotolerans@Seq_3481	tr|C5E2U2|C5E2U2_LACTC	100.0
Lachancea_thermotolerans@Seq_3482	tr|C5DNK8|C5DNK8_LACTC	100.0
Lachancea_thermotolerans@Seq_3483	tr|C5DGH7|C5DGH7_LACTC	100.0
Lachancea_thermotolerans@Seq_3484	tr|C5E3P7|C5E3P7_LACTC	100.0
Lachancea_thermotolerans@Seq_3485	tr|C5E1X8|C5E1X8_LACTC	98.485
Lachancea_thermotolerans@Seq_3486	tr|C5E3I7|C5E3I7_LACTC	100.0
Lachancea_thermotolerans@Seq_3487	tr|C5DBH6|C5DBH6_LACTC	100.0
Lachancea_thermotolerans@Seq_3488	tr|C5DC33|C5DC33_LACTC	100.0
Lachancea_thermotolerans@Seq_3489	tr|C5DJ59|C5DJ59_LACTC	100.0
Lachancea_thermotolerans@Seq_349	tr|C5DDK0|C5DDK0_LACTC	100.0
Lachancea_thermotolerans@Seq_3490	tr|C5DIS4|C5DIS4_LACTC	100.0
Lachancea_thermotolerans@Seq_3491	tr|C5DLH5|C5DLH5_LACTC	100.0
Lachancea_thermotolerans@Seq_3492	tr|C5DLR2|C5DLR2_LACTC	100.0
Lachancea_thermotolerans@Seq_3493	tr|C5DHX1|C5DHX1_LACTC	100.0
Lachancea_thermotolerans@Seq_3494	tr|C5DLN9|C5DLN9_LACTC	100.0
Lachancea_thermotolerans@Seq_3495	tr|C5DLG9|C5DLG9_LACTC	99.34899999999999
Lachancea_thermotolerans@Seq_3496	tr|C5DF44|C5DF44_LACTC	100.0
Lachancea_thermotolerans@Seq_3497	tr|C5DDY6|C5DDY6_LACTC	100.0
Lachancea_thermotolerans@Seq_3498	tr|C5DGL8|C5DGL8_LACTC	100.0
Lachancea_thermotolerans@Seq_3499	tr|C5DDI5|C5DDI5_LACTC	100.0
Lachancea_thermotolerans@Seq_35	tr|C5DHN0|C5DHN0_LACTC	100.0
Lachancea_thermotolerans@Seq_350	tr|C5DBQ0|C5DBQ0_LACTC	100.0
Lachancea_thermotolerans@Seq_3500	tr|C5DMS6|C5DMS6_LACTC	100.0
Lachancea_thermotolerans@Seq_3501	tr|C5DNT1|C5DNT1_LACTC	100.0
Lachancea_thermotolerans@Seq_3502	tr|C5DGC1|C5DGC1_LACTC	100.0
Lachancea_thermotolerans@Seq_3503	tr|C5DIY7|C5DIY7_LACTC	100.0
Lachancea_thermotolerans@Seq_3504	tr|C5DDZ8|C5DDZ8_LACTC	100.0
Lachancea_thermotolerans@Seq_3505	tr|C5DKA1|C5DKA1_LACTC	100.0
Lachancea_thermotolerans@Seq_3506	tr|C5DGD4|C5DGD4_LACTC	100.0
Lachancea_thermotolerans@Seq_3507	sp|C5DGI8|MTC2_LACTC	100.0
Lachancea_thermotolerans@Seq_3508	tr|C5DMK5|C5DMK5_LACTC	100.0
Lachancea_thermotolerans@Seq_3509	tr|C5DL11|C5DL11_LACTC	100.0
Lachancea_thermotolerans@Seq_351	tr|C5DMK3|C5DMK3_LACTC	100.0
Lachancea_thermotolerans@Seq_3510	tr|C5DLD8|C5DLD8_LACTC	100.0
Lachancea_thermotolerans@Seq_3511	tr|C5DNJ0|C5DNJ0_LACTC	100.0
Lachancea_thermotolerans@Seq_3512	tr|C5DHT9|C5DHT9_LACTC	100.0
Lachancea_thermotolerans@Seq_3513	tr|C5DBI4|C5DBI4_LACTC	100.0
Lachancea_thermotolerans@Seq_3514	tr|C5DI66|C5DI66_LACTC	100.0
Lachancea_thermotolerans@Seq_3515	tr|C5DJS6|C5DJS6_LACTC	100.0
Lachancea_thermotolerans@Seq_3516	tr|C5DCD1|C5DCD1_LACTC	100.0
Lachancea_thermotolerans@Seq_3517	tr|C5DBD9|C5DBD9_LACTC	100.0
Lachancea_thermotolerans@Seq_3519	tr|C5DJW7|C5DJW7_LACTC	100.0
Lachancea_thermotolerans@Seq_352	tr|C5DNJ3|C5DNJ3_LACTC	100.0
Lachancea_thermotolerans@Seq_3520	tr|C5DHW1|C5DHW1_LACTC	100.0
Lachancea_thermotolerans@Seq_3521	tr|C5DI50|C5DI50_LACTC	100.0
Lachancea_thermotolerans@Seq_3522	tr|C5DBS1|C5DBS1_LACTC	100.0
Lachancea_thermotolerans@Seq_3523	tr|C5DBD7|C5DBD7_LACTC	100.0
Lachancea_thermotolerans@Seq_3524	tr|C5DES0|C5DES0_LACTC	100.0
Lachancea_thermotolerans@Seq_3525	tr|C5DMC0|C5DMC0_LACTC	100.0
Lachancea_thermotolerans@Seq_3526	tr|C5DJU9|C5DJU9_LACTC	100.0
Lachancea_thermotolerans@Seq_3527	tr|C5DH93|C5DH93_LACTC	100.0
Lachancea_thermotolerans@Seq_3528	tr|C5DD20|C5DD20_LACTC	100.0
Lachancea_thermotolerans@Seq_3529	tr|C5E251|C5E251_LACTC	99.705
Lachancea_thermotolerans@Seq_353	tr|C5DB88|C5DB88_LACTC	100.0
Lachancea_thermotolerans@Seq_3530	tr|C5DLE6|C5DLE6_LACTC	100.0
Lachancea_thermotolerans@Seq_3531	tr|C5DEG2|C5DEG2_LACTC	100.0
Lachancea_thermotolerans@Seq_3532	tr|C5DGK2|C5DGK2_LACTC	100.0
Lachancea_thermotolerans@Seq_3533	tr|C5DNJ5|C5DNJ5_LACTC	100.0
Lachancea_thermotolerans@Seq_3534	tr|C5DMX1|C5DMX1_LACTC	100.0
Lachancea_thermotolerans@Seq_3535	tr|C5DC01|C5DC01_LACTC	100.0
Lachancea_thermotolerans@Seq_3536	tr|C5DIQ1|C5DIQ1_LACTC	100.0
Lachancea_thermotolerans@Seq_3537	tr|C5DIJ9|C5DIJ9_LACTC	100.0
Lachancea_thermotolerans@Seq_3538	tr|C5DGV5|C5DGV5_LACTC	100.0
Lachancea_thermotolerans@Seq_3539	tr|C5DNS5|C5DNS5_LACTC	100.0
Lachancea_thermotolerans@Seq_354	tr|C5DH26|C5DH26_LACTC	100.0
Lachancea_thermotolerans@Seq_3540	tr|C5E2Y7|C5E2Y7_LACTC	100.0
Lachancea_thermotolerans@Seq_3541	tr|C5DBH0|C5DBH0_LACTC	100.0
Lachancea_thermotolerans@Seq_3542	tr|C5DFW1|C5DFW1_LACTC	100.0
Lachancea_thermotolerans@Seq_3543	tr|C5DD76|C5DD76_LACTC	100.0
Lachancea_thermotolerans@Seq_3544	tr|C5DKZ4|C5DKZ4_LACTC	100.0
Lachancea_thermotolerans@Seq_3545	tr|C5DBY9|C5DBY9_LACTC	100.0
Lachancea_thermotolerans@Seq_3546	tr|C5DJT3|C5DJT3_LACTC	100.0
Lachancea_thermotolerans@Seq_3547	tr|C5DH32|C5DH32_LACTC	100.0
Lachancea_thermotolerans@Seq_3548	tr|C5DMT8|C5DMT8_LACTC	100.0
Lachancea_thermotolerans@Seq_3549	tr|C5DJ10|C5DJ10_LACTC	100.0
Lachancea_thermotolerans@Seq_355	sp|C5DNG5|YFH7_LACTC	100.0
Lachancea_thermotolerans@Seq_3550	tr|C5E2X3|C5E2X3_LACTC	100.0
Lachancea_thermotolerans@Seq_3551	tr|C5DBX4|C5DBX4_LACTC	100.0
Lachancea_thermotolerans@Seq_3552	tr|C5DJK9|C5DJK9_LACTC	100.0
Lachancea_thermotolerans@Seq_3553	tr|C5DGS2|C5DGS2_LACTC	100.0
Lachancea_thermotolerans@Seq_3554	tr|C5DE47|C5DE47_LACTC	100.0
Lachancea_thermotolerans@Seq_3555	tr|C5DLZ8|C5DLZ8_LACTC	100.0
Lachancea_thermotolerans@Seq_3556	tr|C5E245|C5E245_LACTC	100.0
Lachancea_thermotolerans@Seq_3557	tr|C5DMY4|C5DMY4_LACTC	100.0
Lachancea_thermotolerans@Seq_3558	sp|C5DII3|AIM4_LACTC	100.0
Lachancea_thermotolerans@Seq_3559	tr|C5DKD6|C5DKD6_LACTC	100.0
Lachancea_thermotolerans@Seq_356	tr|C5DJM9|C5DJM9_LACTC	100.0
Lachancea_thermotolerans@Seq_3560	tr|C5DG90|C5DG90_LACTC	100.0
Lachancea_thermotolerans@Seq_3561	tr|C5DJH4|C5DJH4_LACTC	100.0
Lachancea_thermotolerans@Seq_3562	tr|C5DK97|C5DK97_LACTC	100.0
Lachancea_thermotolerans@Seq_3563	tr|C5DLL8|C5DLL8_LACTC	100.0
Lachancea_thermotolerans@Seq_3564	tr|C5E339|C5E339_LACTC	100.0
Lachancea_thermotolerans@Seq_3565	tr|C5DKB2|C5DKB2_LACTC	99.62700000000001
Lachancea_thermotolerans@Seq_3566	tr|C5DC31|C5DC31_LACTC	100.0
Lachancea_thermotolerans@Seq_3567	tr|C5DNC0|C5DNC0_LACTC	100.0
Lachancea_thermotolerans@Seq_3568	tr|C5DJ80|C5DJ80_LACTC	100.0
Lachancea_thermotolerans@Seq_3569	tr|C5DC75|C5DC75_LACTC	100.0
Lachancea_thermotolerans@Seq_357	tr|C5DNH1|C5DNH1_LACTC	100.0
Lachancea_thermotolerans@Seq_3570	tr|C5E223|C5E223_LACTC	100.0
Lachancea_thermotolerans@Seq_3571	tr|C5DJJ2|C5DJJ2_LACTC	100.0
Lachancea_thermotolerans@Seq_3572	tr|C5E2K2|C5E2K2_LACTC	100.0
Lachancea_thermotolerans@Seq_3573	tr|C5DMW9|C5DMW9_LACTC	100.0
Lachancea_thermotolerans@Seq_3574	tr|C5DKT1|C5DKT1_LACTC	100.0
Lachancea_thermotolerans@Seq_3575	tr|C5DBG2|C5DBG2_LACTC	100.0
Lachancea_thermotolerans@Seq_3576	tr|C5DM34|C5DM34_LACTC	100.0
Lachancea_thermotolerans@Seq_3577	tr|C5DBY7|C5DBY7_LACTC	100.0
Lachancea_thermotolerans@Seq_3578	tr|C5DIA8|C5DIA8_LACTC	100.0
Lachancea_thermotolerans@Seq_3579	tr|C5DBI0|C5DBI0_LACTC	100.0
Lachancea_thermotolerans@Seq_358	tr|C5DHT7|C5DHT7_LACTC	100.0
Lachancea_thermotolerans@Seq_3580	tr|C5DJD3|C5DJD3_LACTC	100.0
Lachancea_thermotolerans@Seq_3581	sp|C5DG70|MDM10_LACTC	100.0
Lachancea_thermotolerans@Seq_3582	sp|C5DKJ7|OAF3_LACTC	100.0
Lachancea_thermotolerans@Seq_3583	tr|C5DFF9|C5DFF9_LACTC	100.0
Lachancea_thermotolerans@Seq_3584	tr|C5DMC6|C5DMC6_LACTC	100.0
Lachancea_thermotolerans@Seq_3585	tr|C5DL64|C5DL64_LACTC	100.0
Lachancea_thermotolerans@Seq_3586	tr|C5DDB0|C5DDB0_LACTC	100.0
Lachancea_thermotolerans@Seq_3587	tr|C5DIT6|C5DIT6_LACTC	100.0
Lachancea_thermotolerans@Seq_3588	tr|C5DIZ5|C5DIZ5_LACTC	100.0
Lachancea_thermotolerans@Seq_3589	tr|C5E2I1|C5E2I1_LACTC	100.0
Lachancea_thermotolerans@Seq_359	tr|C5E3G9|C5E3G9_LACTC	100.0
Lachancea_thermotolerans@Seq_3590	tr|C5DHL3|C5DHL3_LACTC	92.30799999999999
Lachancea_thermotolerans@Seq_3591	tr|C5DBM2|C5DBM2_LACTC	100.0
Lachancea_thermotolerans@Seq_3593	tr|C5DDA3|C5DDA3_LACTC	100.0
Lachancea_thermotolerans@Seq_3594	tr|C5DBF4|C5DBF4_LACTC	100.0
Lachancea_thermotolerans@Seq_3595	tr|C5DHL7|C5DHL7_LACTC	100.0
Lachancea_thermotolerans@Seq_3596	tr|C5DDL9|C5DDL9_LACTC	100.0
Lachancea_thermotolerans@Seq_3597	tr|C5DL70|C5DL70_LACTC	100.0
Lachancea_thermotolerans@Seq_3598	tr|C5DBU7|C5DBU7_LACTC	100.0
Lachancea_thermotolerans@Seq_3599	tr|C5DFQ0|C5DFQ0_LACTC	100.0
Lachancea_thermotolerans@Seq_36	tr|C5DNA0|C5DNA0_LACTC	100.0
Lachancea_thermotolerans@Seq_360	tr|C5DME1|C5DME1_LACTC	100.0
Lachancea_thermotolerans@Seq_3600	tr|C5DF34|C5DF34_LACTC	100.0
Lachancea_thermotolerans@Seq_3601	tr|C5DL67|C5DL67_LACTC	100.0
Lachancea_thermotolerans@Seq_3602	tr|C5DDD4|C5DDD4_LACTC	100.0
Lachancea_thermotolerans@Seq_3603	tr|C5DEM0|C5DEM0_LACTC	100.0
Lachancea_thermotolerans@Seq_3604	tr|C5DNR7|C5DNR7_LACTC	100.0
Lachancea_thermotolerans@Seq_3605	tr|C5DC81|C5DC81_LACTC	100.0
Lachancea_thermotolerans@Seq_3606	tr|C5DH64|C5DH64_LACTC	100.0
Lachancea_thermotolerans@Seq_3607	tr|C5DE30|C5DE30_LACTC	100.0
Lachancea_thermotolerans@Seq_3608	tr|C5DL94|C5DL94_LACTC	100.0
Lachancea_thermotolerans@Seq_3609	tr|C5DKH0|C5DKH0_LACTC	100.0
Lachancea_thermotolerans@Seq_361	tr|C5DLB3|C5DLB3_LACTC	100.0
Lachancea_thermotolerans@Seq_3610	tr|C5DCU8|C5DCU8_LACTC	100.0
Lachancea_thermotolerans@Seq_3611	tr|C5DEE2|C5DEE2_LACTC	100.0
Lachancea_thermotolerans@Seq_3612	tr|C5DLV4|C5DLV4_LACTC	100.0
Lachancea_thermotolerans@Seq_3613	tr|C5DFB2|C5DFB2_LACTC	100.0
Lachancea_thermotolerans@Seq_3614	tr|C5DNL9|C5DNL9_LACTC	100.0
Lachancea_thermotolerans@Seq_3615	tr|C5E2G7|C5E2G7_LACTC	100.0
Lachancea_thermotolerans@Seq_3616	tr|C5DL46|C5DL46_LACTC	100.0
Lachancea_thermotolerans@Seq_3617	tr|C5DFT7|C5DFT7_LACTC	100.0
Lachancea_thermotolerans@Seq_3618	tr|C5E2L7|C5E2L7_LACTC	100.0
Lachancea_thermotolerans@Seq_3619	tr|C5DFK7|C5DFK7_LACTC	100.0
Lachancea_thermotolerans@Seq_362	tr|C5DFH9|C5DFH9_LACTC	100.0
Lachancea_thermotolerans@Seq_3620	tr|C5DG83|C5DG83_LACTC	100.0
Lachancea_thermotolerans@Seq_3621	tr|C5DL40|C5DL40_LACTC	100.0
Lachancea_thermotolerans@Seq_3622	tr|C5E1W7|C5E1W7_LACTC	100.0
Lachancea_thermotolerans@Seq_3623	tr|C5DBA4|C5DBA4_LACTC	100.0
Lachancea_thermotolerans@Seq_3624	sp|C5DBQ3|RGI1_LACTC	100.0
Lachancea_thermotolerans@Seq_3625	tr|C5DJ15|C5DJ15_LACTC	100.0
Lachancea_thermotolerans@Seq_3626	tr|C5DF98|C5DF98_LACTC	100.0
Lachancea_thermotolerans@Seq_3627	tr|C5DK83|C5DK83_LACTC	100.0
Lachancea_thermotolerans@Seq_3628	tr|C5E1Y3|C5E1Y3_LACTC	100.0
Lachancea_thermotolerans@Seq_3629	tr|C5DCI5|C5DCI5_LACTC	100.0
Lachancea_thermotolerans@Seq_363	tr|C5DDQ3|C5DDQ3_LACTC	100.0
Lachancea_thermotolerans@Seq_3630	tr|C5DE15|C5DE15_LACTC	100.0
Lachancea_thermotolerans@Seq_3631	sp|C5DMZ6|LCL2_LACTC	100.0
Lachancea_thermotolerans@Seq_3632	tr|C5DMR3|C5DMR3_LACTC	99.906
Lachancea_thermotolerans@Seq_3633	tr|C5DJ45|C5DJ45_LACTC	100.0
Lachancea_thermotolerans@Seq_3634	tr|C5E371|C5E371_LACTC	100.0
Lachancea_thermotolerans@Seq_3635	tr|C5DI51|C5DI51_LACTC	100.0
Lachancea_thermotolerans@Seq_3636	tr|C5DI33|C5DI33_LACTC	100.0
Lachancea_thermotolerans@Seq_3637	tr|C5DCU1|C5DCU1_LACTC	100.0
Lachancea_thermotolerans@Seq_3638	tr|C5DFW3|C5DFW3_LACTC	100.0
Lachancea_thermotolerans@Seq_3639	tr|C5DBW8|C5DBW8_LACTC	100.0
Lachancea_thermotolerans@Seq_364	tr|C5E200|C5E200_LACTC	100.0
