query id	uniprot id	identity
Dekkera_bruxellensis@Seq_3639	tr|A0A3F2Y8W1|A0A3F2Y8W1_DEKBR	98.353
Dekkera_bruxellensis@Seq_364	tr|A0A3F2Y8A6|A0A3F2Y8A6_DEKBR	99.546
Dekkera_bruxellensis@Seq_3640	tr|A0A3F2Y0G5|A0A3F2Y0G5_DEKBR	99.273
Dekkera_bruxellensis@Seq_3641	tr|A0A3F2Y0N5|A0A3F2Y0N5_DEKBR	99.088
Dekkera_bruxellensis@Seq_3642	tr|A0A3F2Y0J5|A0A3F2Y0J5_DEKBR	95.971
Dekkera_bruxellensis@Seq_3643	tr|A0A3F2Y3Y9|A0A3F2Y3Y9_DEKBR	99.571
Dekkera_bruxellensis@Seq_3644	tr|A0A3F2XZF3|A0A3F2XZF3_DEKBR	98.792
Dekkera_bruxellensis@Seq_3645	tr|A0A3F2Y5W6|A0A3F2Y5W6_DEKBR	98.551
Dekkera_bruxellensis@Seq_3646	tr|A0A3F2XYB2|A0A3F2XYB2_DEKBR	100.0
Dekkera_bruxellensis@Seq_3649	tr|A0A3F2Y3J1|A0A3F2Y3J1_DEKBR	99.728
Dekkera_bruxellensis@Seq_365	tr|A0A3F2Y5P8|A0A3F2Y5P8_DEKBR	99.07799999999999
Dekkera_bruxellensis@Seq_3650	tr|A0A3F2Y102|A0A3F2Y102_DEKBR	99.10700000000001
Dekkera_bruxellensis@Seq_3651	tr|A0A3F2XX16|A0A3F2XX16_DEKBR	98.964
Dekkera_bruxellensis@Seq_3652	tr|A0A3F2Y9I7|A0A3F2Y9I7_DEKBR	91.493
Dekkera_bruxellensis@Seq_3654	tr|A0A3F2XZ56|A0A3F2XZ56_DEKBR	91.084
Dekkera_bruxellensis@Seq_3655	tr|A0A3F2XY54|A0A3F2XY54_DEKBR	99.315
Dekkera_bruxellensis@Seq_3656	tr|A0A3F2Y107|A0A3F2Y107_DEKBR	99.13799999999999
Dekkera_bruxellensis@Seq_3657	tr|A0A3F2XXM6|A0A3F2XXM6_DEKBR	100.0
Dekkera_bruxellensis@Seq_3658	tr|A0A3F2XZ39|A0A3F2XZ39_DEKBR	99.45100000000001
Dekkera_bruxellensis@Seq_366	tr|A0A3F2XXI4|A0A3F2XXI4_DEKBR	97.87200000000001
Dekkera_bruxellensis@Seq_3661	tr|A0A3F2Y9V4|A0A3F2Y9V4_DEKBR	99.587
Dekkera_bruxellensis@Seq_3662	tr|A0A3F2XYW9|A0A3F2XYW9_DEKBR	98.555
Dekkera_bruxellensis@Seq_3663	tr|A0A3F2XW93|A0A3F2XW93_DEKBR	98.24600000000001
Dekkera_bruxellensis@Seq_3664	tr|A0A3F2Y2Z2|A0A3F2Y2Z2_DEKBR	100.0
Dekkera_bruxellensis@Seq_3667	tr|A0A3F2Y3M1|A0A3F2Y3M1_DEKBR	98.99
Dekkera_bruxellensis@Seq_3668	tr|A0A3F2Y3C3|A0A3F2Y3C3_DEKBR	99.145
Dekkera_bruxellensis@Seq_3669	tr|A0A3F2Y3Q8|A0A3F2Y3Q8_DEKBR	99.70700000000001
Dekkera_bruxellensis@Seq_367	tr|A0A3F2Y2Y7|A0A3F2Y2Y7_DEKBR	98.90299999999999
Dekkera_bruxellensis@Seq_3670	tr|A0A3F2Y5I8|A0A3F2Y5I8_DEKBR	99.133
Dekkera_bruxellensis@Seq_3671	tr|A0A3F2XX20|A0A3F2XX20_DEKBR	98.944
Dekkera_bruxellensis@Seq_3672	tr|A0A3F2XZZ7|A0A3F2XZZ7_DEKBR	99.647
Dekkera_bruxellensis@Seq_3673	tr|A0A3F2XZ20|A0A3F2XZ20_DEKBR	99.08
Dekkera_bruxellensis@Seq_3674	tr|A0A3F2Y7P2|A0A3F2Y7P2_DEKBR	98.15299999999999
Dekkera_bruxellensis@Seq_3676	tr|A0A3F2Y2J1|A0A3F2Y2J1_DEKBR	99.505
Dekkera_bruxellensis@Seq_3677	tr|A0A3F2Y131|A0A3F2Y131_DEKBR	99.445
Dekkera_bruxellensis@Seq_3678	tr|A0A3F2XX96|A0A3F2XX96_DEKBR	100.0
Dekkera_bruxellensis@Seq_3679	tr|A0A3F2XXP8|A0A3F2XXP8_DEKBR	99.443
Dekkera_bruxellensis@Seq_368	tr|A0A3F2XX30|A0A3F2XX30_DEKBR	98.963
Dekkera_bruxellensis@Seq_3680	tr|A0A3F2Y4E2|A0A3F2Y4E2_DEKBR	99.31700000000001
Dekkera_bruxellensis@Seq_3681	tr|A0A3F2Y307|A0A3F2Y307_DEKBR	100.0
Dekkera_bruxellensis@Seq_3682	tr|A0A3F2XX49|A0A3F2XX49_DEKBR	90.58200000000001
Dekkera_bruxellensis@Seq_3683	tr|A0A3F2Y9R8|A0A3F2Y9R8_DEKBR	100.0
Dekkera_bruxellensis@Seq_3684	tr|A0A3F2Y4Z0|A0A3F2Y4Z0_DEKBR	99.611
Dekkera_bruxellensis@Seq_3685	tr|A0A3F2Y676|A0A3F2Y676_DEKBR	98.551
Dekkera_bruxellensis@Seq_3686	tr|A0A3F2Y5C0|A0A3F2Y5C0_DEKBR	99.83
Dekkera_bruxellensis@Seq_3687	tr|A0A3F2Y5N0|A0A3F2Y5N0_DEKBR	94.262
Dekkera_bruxellensis@Seq_3688	tr|A0A3F2Y1H8|A0A3F2Y1H8_DEKBR	92.762
Dekkera_bruxellensis@Seq_3689	tr|A0A3F2Y6H4|A0A3F2Y6H4_DEKBR	100.0
Dekkera_bruxellensis@Seq_369	tr|A0A3F2Y9S7|A0A3F2Y9S7_DEKBR	99.611
Dekkera_bruxellensis@Seq_3691	tr|A0A3F2Y2B5|A0A3F2Y2B5_DEKBR	99.76899999999999
Dekkera_bruxellensis@Seq_3692	tr|A0A3F2Y1D6|A0A3F2Y1D6_DEKBR	98.859
Dekkera_bruxellensis@Seq_3693	tr|A0A3F2Y0E9|A0A3F2Y0E9_DEKBR	97.84899999999999
Dekkera_bruxellensis@Seq_3694	tr|A0A3F2Y5U3|A0A3F2Y5U3_DEKBR	95.64299999999999
Dekkera_bruxellensis@Seq_3695	tr|A0A3F2Y994|A0A3F2Y994_DEKBR	99.573
Dekkera_bruxellensis@Seq_3696	tr|A0A3F2Y9R3|A0A3F2Y9R3_DEKBR	100.0
Dekkera_bruxellensis@Seq_3698	tr|A0A3F2Y8V5|A0A3F2Y8V5_DEKBR	100.0
Dekkera_bruxellensis@Seq_37	tr|A0A3F2XYY6|A0A3F2XYY6_DEKBR	98.072
Dekkera_bruxellensis@Seq_370	tr|A0A3F2Y6Z2|A0A3F2Y6Z2_DEKBR	100.0
Dekkera_bruxellensis@Seq_3700	tr|A0A3F2Y4Z9|A0A3F2Y4Z9_DEKBR	99.626
Dekkera_bruxellensis@Seq_3701	tr|A0A3F2Y0A5|A0A3F2Y0A5_DEKBR	100.0
Dekkera_bruxellensis@Seq_3702	tr|A0A3F2YAE3|A0A3F2YAE3_DEKBR	98.89399999999999
Dekkera_bruxellensis@Seq_3704	tr|A0A3F2Y6M6|A0A3F2Y6M6_DEKBR	98.198
Dekkera_bruxellensis@Seq_3707	tr|A0A3F2Y0C8|A0A3F2Y0C8_DEKBR	93.569
Dekkera_bruxellensis@Seq_3708	tr|A0A3F2Y129|A0A3F2Y129_DEKBR	99.363
Dekkera_bruxellensis@Seq_3709	tr|A0A3F2Y3G9|A0A3F2Y3G9_DEKBR	99.51799999999999
Dekkera_bruxellensis@Seq_371	tr|A0A3F2XYW3|A0A3F2XYW3_DEKBR	100.0
Dekkera_bruxellensis@Seq_3710	tr|A0A3F2Y941|A0A3F2Y941_DEKBR	93.525
Dekkera_bruxellensis@Seq_3711	tr|A0A3F2Y738|A0A3F2Y738_DEKBR	100.0
Dekkera_bruxellensis@Seq_3712	tr|A0A3F2Y3Y0|A0A3F2Y3Y0_DEKBR	99.669
Dekkera_bruxellensis@Seq_3713	tr|A0A3F2Y3L3|A0A3F2Y3L3_DEKBR	100.0
Dekkera_bruxellensis@Seq_3714	tr|A0A3F2XXI2|A0A3F2XXI2_DEKBR	99.712
Dekkera_bruxellensis@Seq_3716	tr|A0A3F2Y5D9|A0A3F2Y5D9_DEKBR	100.0
Dekkera_bruxellensis@Seq_3717	tr|A0A3F2Y3R9|A0A3F2Y3R9_DEKBR	93.447
Dekkera_bruxellensis@Seq_3718	tr|A0A3F2Y2K7|A0A3F2Y2K7_DEKBR	99.199
Dekkera_bruxellensis@Seq_3719	tr|A0A3F2Y1L7|A0A3F2Y1L7_DEKBR	99.431
Dekkera_bruxellensis@Seq_372	tr|A0A3F2Y8E6|A0A3F2Y8E6_DEKBR	99.48100000000001
Dekkera_bruxellensis@Seq_3722	tr|A0A3F2Y605|A0A3F2Y605_DEKBR	99.686
Dekkera_bruxellensis@Seq_3723	tr|A0A3F2Y3I2|A0A3F2Y3I2_DEKBR	98.046
Dekkera_bruxellensis@Seq_3725	tr|A0A3F2XX61|A0A3F2XX61_DEKBR	100.0
Dekkera_bruxellensis@Seq_3726	tr|A0A3F2Y5E7|A0A3F2Y5E7_DEKBR	98.94
Dekkera_bruxellensis@Seq_3727	tr|A0A3F2Y7J4|A0A3F2Y7J4_DEKBR	89.18
Dekkera_bruxellensis@Seq_3728	tr|A0A3F2Y6B1|A0A3F2Y6B1_DEKBR	92.464
Dekkera_bruxellensis@Seq_3729	tr|A0A3F2Y6V5|A0A3F2Y6V5_DEKBR	99.303
Dekkera_bruxellensis@Seq_3730	tr|A0A3F2Y7E3|A0A3F2Y7E3_DEKBR	100.0
Dekkera_bruxellensis@Seq_3731	tr|A0A3F2Y1U7|A0A3F2Y1U7_DEKBR	97.512
Dekkera_bruxellensis@Seq_3734	tr|A0A3F2Y0H4|A0A3F2Y0H4_DEKBR	98.681
Dekkera_bruxellensis@Seq_3736	tr|A0A3F2XWH5|A0A3F2XWH5_DEKBR	99.689
Dekkera_bruxellensis@Seq_3738	tr|A0A3F2Y6A4|A0A3F2Y6A4_DEKBR	98.965
Dekkera_bruxellensis@Seq_3739	tr|A0A3F2Y9X0|A0A3F2Y9X0_DEKBR	100.0
Dekkera_bruxellensis@Seq_374	tr|A0A3F2Y5M6|A0A3F2Y5M6_DEKBR	99.27
Dekkera_bruxellensis@Seq_3741	tr|A0A3F2Y462|A0A3F2Y462_DEKBR	92.473
Dekkera_bruxellensis@Seq_3743	tr|A0A3F2Y318|A0A3F2Y318_DEKBR	99.494
Dekkera_bruxellensis@Seq_3744	tr|A0A3F2Y9V2|A0A3F2Y9V2_DEKBR	100.0
Dekkera_bruxellensis@Seq_3746	tr|A0A3F2Y2C8|A0A3F2Y2C8_DEKBR	98.876
Dekkera_bruxellensis@Seq_3747	tr|A0A3F2XWH0|A0A3F2XWH0_DEKBR	94.565
Dekkera_bruxellensis@Seq_3749	tr|A0A3F2Y9W0|A0A3F2Y9W0_DEKBR	98.5
Dekkera_bruxellensis@Seq_375	tr|A0A3F2XZ07|A0A3F2XZ07_DEKBR	97.196
Dekkera_bruxellensis@Seq_3750	tr|A0A3F2Y2G7|A0A3F2Y2G7_DEKBR	99.39399999999999
Dekkera_bruxellensis@Seq_3751	tr|A0A3F2Y9A1|A0A3F2Y9A1_DEKBR	99.014
Dekkera_bruxellensis@Seq_3752	tr|A0A3F2Y4Q5|A0A3F2Y4Q5_DEKBR	99.23899999999999
Dekkera_bruxellensis@Seq_3753	tr|A0A3F2Y8G3|A0A3F2Y8G3_DEKBR	100.0
Dekkera_bruxellensis@Seq_3754	tr|A0A3F2Y968|A0A3F2Y968_DEKBR	99.351
Dekkera_bruxellensis@Seq_3756	tr|A0A3F2XWZ2|A0A3F2XWZ2_DEKBR	99.788
Dekkera_bruxellensis@Seq_3757	tr|A0A3F2Y2G4|A0A3F2Y2G4_DEKBR	99.615
Dekkera_bruxellensis@Seq_3758	tr|A0A3F2XZN4|A0A3F2XZN4_DEKBR	99.772
Dekkera_bruxellensis@Seq_3759	tr|A0A3F2XYX0|A0A3F2XYX0_DEKBR	99.057
Dekkera_bruxellensis@Seq_376	tr|A0A3F2YA73|A0A3F2YA73_DEKBR	99.399
Dekkera_bruxellensis@Seq_3760	tr|A0A3F2Y9S5|A0A3F2Y9S5_DEKBR	95.895
Dekkera_bruxellensis@Seq_3761	tr|A0A3F2Y7R8|A0A3F2Y7R8_DEKBR	97.51799999999999
Dekkera_bruxellensis@Seq_3762	tr|A0A3F2Y4W8|A0A3F2Y4W8_DEKBR	99.646
Dekkera_bruxellensis@Seq_3763	tr|A0A3F2Y9U3|A0A3F2Y9U3_DEKBR	96.396
Dekkera_bruxellensis@Seq_3764	tr|A0A3F2Y2R1|A0A3F2Y2R1_DEKBR	100.0
Dekkera_bruxellensis@Seq_3765	tr|A0A3F2Y1U0|A0A3F2Y1U0_DEKBR	100.0
Dekkera_bruxellensis@Seq_3766	tr|A0A3F2Y5Z5|A0A3F2Y5Z5_DEKBR	99.51700000000001
Dekkera_bruxellensis@Seq_3767	tr|A0A3F2XWI8|A0A3F2XWI8_DEKBR	99.64399999999999
Dekkera_bruxellensis@Seq_3769	tr|A0A3F2Y9A6|A0A3F2Y9A6_DEKBR	98.834
Dekkera_bruxellensis@Seq_377	tr|A0A3F2Y953|A0A3F2Y953_DEKBR	99.29799999999999
Dekkera_bruxellensis@Seq_3770	tr|A0A3F2XZI6|A0A3F2XZI6_DEKBR	99.281
Dekkera_bruxellensis@Seq_3771	tr|A0A3F2Y7P7|A0A3F2Y7P7_DEKBR	100.0
Dekkera_bruxellensis@Seq_3772	tr|A0A3F2Y2I0|A0A3F2Y2I0_DEKBR	98.86399999999999
Dekkera_bruxellensis@Seq_3773	tr|A0A3F2XWR8|A0A3F2XWR8_DEKBR	99.18
Dekkera_bruxellensis@Seq_3774	tr|A0A3F2Y3L2|A0A3F2Y3L2_DEKBR	99.244
Dekkera_bruxellensis@Seq_3775	tr|A0A3F2Y3J4|A0A3F2Y3J4_DEKBR	98.646
Dekkera_bruxellensis@Seq_3778	tr|A0A3F2Y155|A0A3F2Y155_DEKBR	99.735
Dekkera_bruxellensis@Seq_3779	tr|A0A3F2Y3H6|A0A3F2Y3H6_DEKBR	99.396
Dekkera_bruxellensis@Seq_378	tr|A0A3F2XZH6|A0A3F2XZH6_DEKBR	99.335
Dekkera_bruxellensis@Seq_3780	tr|A0A3F2Y2P9|A0A3F2Y2P9_DEKBR	100.0
Dekkera_bruxellensis@Seq_3782	tr|A0A3F2Y6Z9|A0A3F2Y6Z9_DEKBR	99.65799999999999
Dekkera_bruxellensis@Seq_3785	tr|A0A3F2XY02|A0A3F2XY02_DEKBR	99.038
Dekkera_bruxellensis@Seq_3786	tr|A0A3F2Y7Q7|A0A3F2Y7Q7_DEKBR	99.524
Dekkera_bruxellensis@Seq_3787	tr|A0A3F2Y4J8|A0A3F2Y4J8_DEKBR	100.0
Dekkera_bruxellensis@Seq_3788	tr|A0A3F2XYK0|A0A3F2XYK0_DEKBR	99.874
Dekkera_bruxellensis@Seq_3789	tr|A0A3F2Y1G0|A0A3F2Y1G0_DEKBR	96.226
Dekkera_bruxellensis@Seq_3791	tr|A0A3F2XXZ9|A0A3F2XXZ9_DEKBR	98.945
Dekkera_bruxellensis@Seq_3792	tr|A0A3F2Y699|A0A3F2Y699_DEKBR	97.97
Dekkera_bruxellensis@Seq_3794	tr|A0A3F2Y096|A0A3F2Y096_DEKBR	100.0
Dekkera_bruxellensis@Seq_3795	tr|A0A3F2XWC2|A0A3F2XWC2_DEKBR	99.81700000000001
Dekkera_bruxellensis@Seq_3796	tr|A0A3F2Y4C1|A0A3F2Y4C1_DEKBR	100.0
Dekkera_bruxellensis@Seq_3798	tr|A0A3F2XZN3|A0A3F2XZN3_DEKBR	98.742
Dekkera_bruxellensis@Seq_3799	tr|A0A3F2Y3B4|A0A3F2Y3B4_DEKBR	99.31299999999999
Dekkera_bruxellensis@Seq_3800	tr|A0A3F2Y1R7|A0A3F2Y1R7_DEKBR	99.704
Dekkera_bruxellensis@Seq_3801	tr|A0A3F2Y3U6|A0A3F2Y3U6_DEKBR	100.0
Dekkera_bruxellensis@Seq_3802	tr|A0A3F2Y7F8|A0A3F2Y7F8_DEKBR	100.0
Dekkera_bruxellensis@Seq_3803	tr|A0A3F2Y434|A0A3F2Y434_DEKBR	99.154
Dekkera_bruxellensis@Seq_3804	tr|A0A3F2Y8V3|A0A3F2Y8V3_DEKBR	99.18
Dekkera_bruxellensis@Seq_3805	tr|A0A3F2YA50|A0A3F2YA50_DEKBR	98.374
Dekkera_bruxellensis@Seq_3806	tr|A0A3F2Y4G7|A0A3F2Y4G7_DEKBR	100.0
Dekkera_bruxellensis@Seq_3808	tr|A0A3F2Y9I9|A0A3F2Y9I9_DEKBR	94.39299999999999
Dekkera_bruxellensis@Seq_3811	tr|A0A3F2XZ18|A0A3F2XZ18_DEKBR	99.51
Dekkera_bruxellensis@Seq_3814	tr|A0A3F2Y6J9|A0A3F2Y6J9_DEKBR	99.68799999999999
Dekkera_bruxellensis@Seq_3815	tr|A0A3F2Y400|A0A3F2Y400_DEKBR	100.0
Dekkera_bruxellensis@Seq_3816	tr|A0A3F2XWD2|A0A3F2XWD2_DEKBR	87.324
Dekkera_bruxellensis@Seq_3817	tr|A0A3F2Y349|A0A3F2Y349_DEKBR	99.829
Dekkera_bruxellensis@Seq_3818	tr|A0A3F2Y716|A0A3F2Y716_DEKBR	91.7
Dekkera_bruxellensis@Seq_3819	tr|A0A3F2Y4Z7|A0A3F2Y4Z7_DEKBR	96.309
Dekkera_bruxellensis@Seq_382	tr|A0A3F2Y9K7|A0A3F2Y9K7_DEKBR	99.6
Dekkera_bruxellensis@Seq_3820	tr|A0A3F2Y7L6|A0A3F2Y7L6_DEKBR	99.296
Dekkera_bruxellensis@Seq_3822	tr|A0A3F2Y7J5|A0A3F2Y7J5_DEKBR	99.632
Dekkera_bruxellensis@Seq_3823	tr|A0A3F2Y6M7|A0A3F2Y6M7_DEKBR	96.875
Dekkera_bruxellensis@Seq_3825	tr|A0A3F2Y825|A0A3F2Y825_DEKBR	96.074
Dekkera_bruxellensis@Seq_3826	tr|A0A3F2Y724|A0A3F2Y724_DEKBR	96.175
Dekkera_bruxellensis@Seq_3828	tr|A0A3F2Y3C9|A0A3F2Y3C9_DEKBR	95.745
Dekkera_bruxellensis@Seq_3829	tr|A0A3F2XY85|A0A3F2XY85_DEKBR	100.0
Dekkera_bruxellensis@Seq_383	tr|A0A3F2Y985|A0A3F2Y985_DEKBR	100.0
Dekkera_bruxellensis@Seq_3830	tr|A0A3F2Y1Q3|A0A3F2Y1Q3_DEKBR	99.346
Dekkera_bruxellensis@Seq_3832	tr|A0A3F2XYI0|A0A3F2XYI0_DEKBR	93.557
Dekkera_bruxellensis@Seq_3833	tr|A0A3F2Y6X0|A0A3F2Y6X0_DEKBR	99.329
Dekkera_bruxellensis@Seq_3835	tr|A0A3F2Y3P2|A0A3F2Y3P2_DEKBR	99.551
Dekkera_bruxellensis@Seq_3836	tr|A0A3F2Y683|A0A3F2Y683_DEKBR	100.0
Dekkera_bruxellensis@Seq_3837	tr|A0A3F2Y1D0|A0A3F2Y1D0_DEKBR	97.101
Dekkera_bruxellensis@Seq_3838	tr|A0A3F2Y3Q2|A0A3F2Y3Q2_DEKBR	99.07
Dekkera_bruxellensis@Seq_3839	tr|A0A3F2Y6B9|A0A3F2Y6B9_DEKBR	99.464
Dekkera_bruxellensis@Seq_384	tr|A0A3F2Y257|A0A3F2Y257_DEKBR	87.146
Dekkera_bruxellensis@Seq_3840	tr|A0A3F2Y6V6|A0A3F2Y6V6_DEKBR	97.87899999999999
Dekkera_bruxellensis@Seq_3841	tr|A0A3F2Y9T2|A0A3F2Y9T2_DEKBR	98.932
Dekkera_bruxellensis@Seq_3843	tr|A0A3F2Y948|A0A3F2Y948_DEKBR	100.0
Dekkera_bruxellensis@Seq_3844	tr|A0A3F2XZI9|A0A3F2XZI9_DEKBR	97.869
Dekkera_bruxellensis@Seq_3845	tr|A0A3F2XX13|A0A3F2XX13_DEKBR	100.0
Dekkera_bruxellensis@Seq_3846	tr|A0A3F2Y3I3|A0A3F2Y3I3_DEKBR	95.68
Dekkera_bruxellensis@Seq_3847	tr|A0A3F2Y1P8|A0A3F2Y1P8_DEKBR	98.0
Dekkera_bruxellensis@Seq_3848	tr|A0A3F2Y2B3|A0A3F2Y2B3_DEKBR	100.0
Dekkera_bruxellensis@Seq_3849	tr|A0A3F2Y6X9|A0A3F2Y6X9_DEKBR	99.603
Dekkera_bruxellensis@Seq_385	tr|A0A3F2Y2X8|A0A3F2Y2X8_DEKBR	100.0
Dekkera_bruxellensis@Seq_3851	tr|A0A3F2Y3E6|A0A3F2Y3E6_DEKBR	99.829
Dekkera_bruxellensis@Seq_3852	tr|A0A3F2Y4F4|A0A3F2Y4F4_DEKBR	98.95100000000001
Dekkera_bruxellensis@Seq_3854	tr|A0A3F2Y8Y1|A0A3F2Y8Y1_DEKBR	99.45299999999999
Dekkera_bruxellensis@Seq_3855	tr|A0A3F2Y2K9|A0A3F2Y2K9_DEKBR	100.0
Dekkera_bruxellensis@Seq_3859	tr|A0A3F2Y0I6|A0A3F2Y0I6_DEKBR	99.721
Dekkera_bruxellensis@Seq_386	tr|A0A3F2YA88|A0A3F2YA88_DEKBR	98.99
Dekkera_bruxellensis@Seq_3860	tr|A0A3F2Y031|A0A3F2Y031_DEKBR	82.57600000000001
Dekkera_bruxellensis@Seq_3861	tr|A0A3F2Y255|A0A3F2Y255_DEKBR	99.81200000000001
Dekkera_bruxellensis@Seq_3862	tr|A0A3F2Y0Y9|A0A3F2Y0Y9_DEKBR	98.795
Dekkera_bruxellensis@Seq_3863	tr|A0A3F2XY91|A0A3F2XY91_DEKBR	84.99
Dekkera_bruxellensis@Seq_3864	tr|A0A3F2Y2C4|A0A3F2Y2C4_DEKBR	99.348
Dekkera_bruxellensis@Seq_3866	tr|A0A3F2Y787|A0A3F2Y787_DEKBR	99.655
Dekkera_bruxellensis@Seq_3867	tr|A0A3F2Y7D4|A0A3F2Y7D4_DEKBR	95.09299999999999
Dekkera_bruxellensis@Seq_3868	tr|A0A3F2Y7T8|A0A3F2Y7T8_DEKBR	99.184
Dekkera_bruxellensis@Seq_387	tr|A0A3F2Y830|A0A3F2Y830_DEKBR	99.573
Dekkera_bruxellensis@Seq_3870	tr|A0A3F2Y8L9|A0A3F2Y8L9_DEKBR	98.384
Dekkera_bruxellensis@Seq_3871	tr|A0A3F2Y278|A0A3F2Y278_DEKBR	100.0
Dekkera_bruxellensis@Seq_3872	tr|A0A3F2XXZ4|A0A3F2XXZ4_DEKBR	98.97399999999999
Dekkera_bruxellensis@Seq_3874	tr|A0A3F2Y874|A0A3F2Y874_DEKBR	99.435
Dekkera_bruxellensis@Seq_3875	tr|A0A3F2Y7J2|A0A3F2Y7J2_DEKBR	100.0
Dekkera_bruxellensis@Seq_3876	tr|A0A3F2Y5A5|A0A3F2Y5A5_DEKBR	98.81700000000001
Dekkera_bruxellensis@Seq_3877	tr|A0A3F2XZG4|A0A3F2XZG4_DEKBR	96.49799999999999
Dekkera_bruxellensis@Seq_3878	tr|A0A3F2XYE8|A0A3F2XYE8_DEKBR	99.49600000000001
Dekkera_bruxellensis@Seq_3879	tr|A0A3F2Y659|A0A3F2Y659_DEKBR	86.9
Dekkera_bruxellensis@Seq_388	tr|A0A3F2Y857|A0A3F2Y857_DEKBR	100.0
Dekkera_bruxellensis@Seq_3880	tr|A0A3F2Y2Y2|A0A3F2Y2Y2_DEKBR	100.0
Dekkera_bruxellensis@Seq_3881	tr|A0A3F2Y0Q3|A0A3F2Y0Q3_DEKBR	100.0
Dekkera_bruxellensis@Seq_3882	tr|A0A3F2Y0Y7|A0A3F2Y0Y7_DEKBR	98.777
Dekkera_bruxellensis@Seq_3883	tr|A0A3F2Y1Q1|A0A3F2Y1Q1_DEKBR	98.24600000000001
Dekkera_bruxellensis@Seq_3884	tr|A0A3F2Y8W7|A0A3F2Y8W7_DEKBR	98.82
Dekkera_bruxellensis@Seq_3885	tr|A0A3F2XWR1|A0A3F2XWR1_DEKBR	91.45700000000001
Dekkera_bruxellensis@Seq_3887	tr|A0A3F2Y604|A0A3F2Y604_DEKBR	99.891
Dekkera_bruxellensis@Seq_3888	tr|A0A3F2Y864|A0A3F2Y864_DEKBR	99.524
Dekkera_bruxellensis@Seq_389	tr|A0A3F2XX43|A0A3F2XX43_DEKBR	98.969
Dekkera_bruxellensis@Seq_3890	tr|A0A3F2Y8A2|A0A3F2Y8A2_DEKBR	100.0
Dekkera_bruxellensis@Seq_3891	tr|A0A3F2Y395|A0A3F2Y395_DEKBR	97.00299999999999
Dekkera_bruxellensis@Seq_3892	tr|A0A3F2Y5D6|A0A3F2Y5D6_DEKBR	100.0
Dekkera_bruxellensis@Seq_3895	tr|A0A3F2Y9M5|A0A3F2Y9M5_DEKBR	100.0
Dekkera_bruxellensis@Seq_3896	tr|A0A3F2Y1G1|A0A3F2Y1G1_DEKBR	99.705
Dekkera_bruxellensis@Seq_3897	tr|A0A3F2Y1Q0|A0A3F2Y1Q0_DEKBR	98.074
Dekkera_bruxellensis@Seq_3898	tr|A0A3F2XWU8|A0A3F2XWU8_DEKBR	99.561
Dekkera_bruxellensis@Seq_39	tr|A0A3F2Y2Z0|A0A3F2Y2Z0_DEKBR	100.0
Dekkera_bruxellensis@Seq_390	tr|A0A3F2XXR6|A0A3F2XXR6_DEKBR	99.096
Dekkera_bruxellensis@Seq_3901	tr|A0A3F2Y7M1|A0A3F2Y7M1_DEKBR	100.0
Dekkera_bruxellensis@Seq_3902	tr|A0A3F2Y9Q6|A0A3F2Y9Q6_DEKBR	98.4
Dekkera_bruxellensis@Seq_3903	tr|A0A3F2Y0L9|A0A3F2Y0L9_DEKBR	99.426
Dekkera_bruxellensis@Seq_3904	tr|A0A3F2XZC3|A0A3F2XZC3_DEKBR	99.819
Dekkera_bruxellensis@Seq_3906	tr|A0A3F2Y2Q3|A0A3F2Y2Q3_DEKBR	92.24600000000001
Dekkera_bruxellensis@Seq_3908	tr|A0A3F2Y2A0|A0A3F2Y2A0_DEKBR	100.0
Dekkera_bruxellensis@Seq_3909	tr|A0A3F2Y3N8|A0A3F2Y3N8_DEKBR	99.476
Dekkera_bruxellensis@Seq_3910	tr|A0A3F2Y647|A0A3F2Y647_DEKBR	99.676
Dekkera_bruxellensis@Seq_3911	tr|A0A3F2Y6F1|A0A3F2Y6F1_DEKBR	98.441
Dekkera_bruxellensis@Seq_3912	tr|A0A3F2Y8G4|A0A3F2Y8G4_DEKBR	99.819
Dekkera_bruxellensis@Seq_3913	tr|A0A3F2Y404|A0A3F2Y404_DEKBR	100.0
Dekkera_bruxellensis@Seq_3914	tr|A0A3F2Y4J9|A0A3F2Y4J9_DEKBR	97.14299999999999
Dekkera_bruxellensis@Seq_3916	tr|A0A3F2XWC4|A0A3F2XWC4_DEKBR	100.0
Dekkera_bruxellensis@Seq_3917	tr|A0A3F2XYM5|A0A3F2XYM5_DEKBR	99.708
Dekkera_bruxellensis@Seq_3918	tr|A0A3F2Y9Y1|A0A3F2Y9Y1_DEKBR	99.241
Dekkera_bruxellensis@Seq_3919	tr|A0A3F2XXJ9|A0A3F2XXJ9_DEKBR	99.685
Dekkera_bruxellensis@Seq_392	tr|A0A3F2XWD0|A0A3F2XWD0_DEKBR	96.25
Dekkera_bruxellensis@Seq_3921	tr|A0A3F2XZX9|A0A3F2XZX9_DEKBR	99.40299999999999
Dekkera_bruxellensis@Seq_3922	tr|A0A3F2YA34|A0A3F2YA34_DEKBR	98.89299999999999
Dekkera_bruxellensis@Seq_3923	tr|A0A3F2YA00|A0A3F2YA00_DEKBR	98.944
Dekkera_bruxellensis@Seq_3924	tr|A0A3F2Y6G7|A0A3F2Y6G7_DEKBR	97.287
