Rxn name	Formula	Gene-reaction association	LB	UB	Objective
r_4269No1	s_0803[c] + s_3929[c] + 6.1866e-07 prot_W0T6V3[c]  -> s_0633[c] + s_0794[c] + s_3930[c] 	W0T6V3_KLUMD	  0.00	   Inf	  0.00
r_4270No1	2 s_0794[c] + 2 s_3931[c] + 4.9157e-07 prot_W0TF05[c]  -> s_0837[c] + s_1275[c] 	W0TF05_KLUMD	  0.00	   Inf	  0.00
arm_r_4271	4 s_0804[er] + s_3774[er]  -> pmet_r_4271[er] 	W0TBX8_KLUMD or W0T9J2_KLUMD	  0.00	   Inf	  0.00
r_4271No1	pmet_r_4271[er] + 1.0288e-10 prot_W0TBX8[c]  -> s_3932[er] + 4 s_3933[er] 	W0TBX8_KLUMD	  0.00	   Inf	  0.00
r_4271No2	pmet_r_4271[er] + 1.0288e-10 prot_W0T9J2[c]  -> s_3932[er] + 4 s_3933[er] 	W0T9J2_KLUMD	  0.00	   Inf	  0.00
arm_r_4272	s_0804[er] + s_3774[er]  -> pmet_r_4272[er] 	W0TBX8_KLUMD or W0T9J2_KLUMD	  0.00	   Inf	  0.00
r_4272No1	1.0288e-10 prot_W0TBX8[c] + pmet_r_4272[er]  -> s_3891[er] + s_3933[er] 	W0TBX8_KLUMD	  0.00	   Inf	  0.00
r_4272No2	1.0288e-10 prot_W0T9J2[c] + pmet_r_4272[er]  -> s_3891[er] + s_3933[er] 	W0T9J2_KLUMD	  0.00	   Inf	  0.00
r_4288No1	s_3952[c] + 1.4245e-07 prot_W0T8C0[c]  -> s_3950[c] 	W0T8C0_KLUMD	  0.00	   Inf	  0.00
r_4308No1	s_2808[erm] + s_2831[erm] + s_3985[erm] + 7.8468e-07 prot_W0T657[c]  -> s_2783[erm] + s_2966[erm] + s_3986[gm] + s_3987[erm] 	W0T657_KLUMD	  0.00	   Inf	  0.00
r_4313No1	s_0644[er] + s_3993[er] + 5.848e-07 prot_W0TDV8[c]  -> s_0646[er] + s_0795[er] + s_3994[er] 	W0TDV8_KLUMD	  0.00	   Inf	  0.00
r_4314No1	s_0644[er] + s_3995[er] + 5.848e-07 prot_W0TDV8[c]  -> s_0646[er] + s_3996[er] 	W0TDV8_KLUMD	  0.00	   Inf	  0.00
r_4316No1	s_0644[er] + s_3994[er] + 5.848e-07 prot_W0TEI0[c]  -> s_0646[er] + s_3995[er] 	W0TEI0_KLUMD	  0.00	   Inf	  0.00
r_4320No1	s_3911[er] + s_3996[er] + 5.848e-07 prot_W0TH19[c]  -> s_0646[er] + s_0795[er] + s_4001[er] 	W0TH19_KLUMD	  0.00	   Inf	  0.00
r_4321No1	s_3911[er] + s_4001[er] + 5.848e-07 prot_W0TBT7[c]  -> s_0646[er] + s_0795[er] + s_3912[er] 	W0TBT7_KLUMD	  0.00	   Inf	  0.00
r_4322No1	s_0644[er] + s_4002[er] + 5.848e-07 prot_W0T536[c]  -> s_0646[er] + s_0795[er] + s_4003[er] 	W0T536_KLUMD	  0.00	   Inf	  0.00
r_4323No1	2 s_1419[m] + s_3945[m] + 2 s_4004[m] + 5.2312e-08 prot_W0TB75[c]  -> 2 s_1031[m] + s_3947[m] + 2 s_4005[m] 	W0TB75_KLUMD	  0.00	   Inf	  0.00
r_4324No1	s_1254[m] + 2 s_1419[m] + 2 s_4004[m] + 5.2312e-08 prot_W0TB75[c]  -> 2 s_1031[m] + s_3946[m] + 2 s_4005[m] 	W0TB75_KLUMD	  0.00	   Inf	  0.00
arm_r_4333	s_0803[c] + s_4018[c]  -> pmet_r_4333[c] 	W0TA54_KLUMD or W0TEQ7_KLUMD	  0.00	   Inf	  0.00
r_4333No1	pmet_r_4333[c] + 1.8057e-09 prot_W0TA54[c]  -> s_0794[c] + 2 s_1322[c] 	W0TA54_KLUMD	  0.00	   Inf	  0.00
r_4333No2	pmet_r_4333[c] + 1.8057e-09 prot_W0TEQ7[c]  -> s_0794[c] + 2 s_1322[c] 	W0TEQ7_KLUMD	  0.00	   Inf	  0.00
r_4335No1	s_0586[c] + s_0803[c] + 1.8057e-09 prot_W0TEQ7[c]  -> s_0582[c] + s_0794[c] + s_1322[c] 	W0TEQ7_KLUMD	  0.00	   Inf	  0.00
arm_r_4403	s_0803[c] + s_4098[c]  -> pmet_r_4403[c] 	W0TA54_KLUMD or W0TEQ7_KLUMD	  0.00	   Inf	  0.00
r_4403No1	1.8057e-09 prot_W0TA54[c] + pmet_r_4403[c]  -> s_0633[c] + s_1322[c] 	W0TA54_KLUMD	  0.00	   Inf	  0.00
r_4403No2	1.8057e-09 prot_W0TEQ7[c] + pmet_r_4403[c]  -> s_0633[c] + s_1322[c] 	W0TEQ7_KLUMD	  0.00	   Inf	  0.00
r_4457No1	s_0796[e] + s_4154[e] + 0.00012237 prot_W0T7J1[c]  -> s_0794[c] + s_1239[c] 	W0T7J1_KLUMD	  0.00	   Inf	  0.00
r_4649No1	s_4270[c] + 1.0443e-06 prot_W0TDD4[c]  -> s_0803[c] + s_4211[c] 	W0TDD4_KLUMD	  0.00	   Inf	  0.00
r_4657No1	s_0803[c] + s_1275[c] + s_4502[c] + 1.5347e-05 prot_W0T534[c]  -> s_0837[c] + s_4425[c] 	W0T534_KLUMD	  0.00	   Inf	  0.00
r_4673No1	s_0803[c] + s_1275[c] + s_4457[c] + 3.4722e-06 prot_W0TEW3[c]  -> s_0419[c] + s_0837[c] + s_4507[c] 	W0TEW3_KLUMD	  0.00	   Inf	  0.00
r_4674No1	s_0803[c] + s_1275[c] + s_4449[c] + 1.3355e-05 prot_W0TEW3[c]  -> s_0419[c] + s_0837[c] + s_1318[c] 	W0TEW3_KLUMD	  0.00	   Inf	  0.00
r_4675No1	s_0803[c] + s_1275[c] + s_1526[c] + 3.4722e-06 prot_W0TEW3[c]  -> s_0208[c] + s_0419[c] + s_0837[c] 	W0TEW3_KLUMD	  0.00	   Inf	  0.00
r_4676No1	s_0803[c] + s_1275[c] + s_4455[c] + 2.0576e-06 prot_W0TEW3[c]  -> s_0419[c] + s_0837[c] + s_4215[c] 	W0TEW3_KLUMD	  0.00	   Inf	  0.00
r_4817No1	s_0803[c] + s_4425[c] + 1.1574e-05 prot_W0TCZ2[c]  -> s_0794[c] + s_4426[c] 	W0TCZ2_KLUMD	  0.00	   Inf	  0.00
r_5045No1	s_0803[c] + s_4261[c] + 8.0875e-07 prot_W0T942[c]  -> 2 s_3949[c] 	W0T942_KLUMD	  0.00	   Inf	  0.00
r_5091No1	s_0803[c] + s_1275[c] + s_4470[c] + 4.9603e-05 prot_W0TEW3[c]  -> s_0419[c] + s_0721[c] + s_0837[c] 	W0TEW3_KLUMD	  0.00	   Inf	  0.00
r_5175No1	s_0061[c] + s_1537[m] + 3.23e-06 prot_W0T8N2[c]  -> s_1269[c] + s_1535[m] 	W0T8N2_KLUMD	  0.00	   Inf	  0.00
r_0012_REVNo1	s_0799[m] + s_0993[m] + s_1205[m] + 0.00018519 prot_W0TC82[c]  -> s_0119[m] + 2 s_0807[m] + s_1200[m] 	W0TC82_KLUMD	  0.00	   Inf	  0.00
r_0023_REVNo1	s_0162[c] + 2.9965e-05 prot_W0TCR6[c]  -> s_0165[c] + s_0803[c] 	W0TCR6_KLUMD	  0.00	   Inf	  0.00
r_0027_REVNo1	s_0454[m] + s_0807[m] + 0.00011111 prot_W0T899[c]  -> s_0834[m] 	W0T899_KLUMD	  0.00	   Inf	  0.00
r_0060_REVNo1	s_0165[c] + s_0803[c] + 2.9965e-05 prot_W0TCR6[c]  -> s_0009[c] 	W0TCR6_KLUMD	  0.00	   Inf	  0.00
arm_r_0073_REV	2 s_0794[c] + s_1158[c] + s_1322[c]  -> pmet_r_0073_REV[c] 	W0TA84_KLUMD or W0TAY9_KLUMD	  0.00	   Inf	  0.00
r_0073_REVNo1	7.3099e-06 prot_W0TA84[c] + pmet_r_0073_REV[c]  -> s_0279[c] + s_0803[c] 	W0TA84_KLUMD	  0.00	   Inf	  0.00
r_0073_REVNo2	7.3099e-06 prot_W0TAY9[c] + pmet_r_0073_REV[c]  -> s_0279[c] + s_0803[c] 	W0TAY9_KLUMD	  0.00	   Inf	  0.00
r_0087_REVNo1	s_1423[c] + 1.6633e-08 prot_W0TE54[c]  -> s_1422[c] 	W0TE54_KLUMD	  0.00	   Inf	  0.00
r_0088_REVNo1	s_0263[c] + s_0803[c] + 7.3099e-06 prot_W0TA84[c]  -> s_0318[c] + 2 s_0794[c] + s_1322[c] 	W0TA84_KLUMD	  0.00	   Inf	  0.00
r_0089_REVNo1	s_0309[c] + s_0803[c] + 7.3099e-06 prot_W0TA84[c]  -> s_0318[c] + 2 s_0794[c] + s_1322[c] 	W0TA84_KLUMD	  0.00	   Inf	  0.00
arm_r_0092_REV	2 s_0794[c] + s_1158[c] + s_1322[c]  -> pmet_r_0092_REV[c] 	W0TA84_KLUMD or W0TAY9_KLUMD	  0.00	   Inf	  0.00
r_0092_REVNo1	7.3099e-06 prot_W0TA84[c] + pmet_r_0092_REV[c]  -> s_0333[c] + s_0803[c] 	W0TA84_KLUMD	  0.00	   Inf	  0.00
r_0092_REVNo2	7.3099e-06 prot_W0TAY9[c] + pmet_r_0092_REV[c]  -> s_0333[c] + s_0803[c] 	W0TAY9_KLUMD	  0.00	   Inf	  0.00
r_0137_REVNo1	s_0330[er] + s_0530[er] + 5.3112e-05 prot_W0TBJ2[c]  -> s_0329[er] + s_1303[er] 	W0TBJ2_KLUMD	  0.00	   Inf	  0.00
r_0152_REVNo1	s_0423[c] + s_0725[c] + 9.5785e-05 prot_W0T7J6[c]  -> s_0393[c] 	W0T7J6_KLUMD	  0.00	   Inf	  0.00
arm_r_0216_REV	s_0991[c] + s_1271[c]  -> pmet_r_0216_REV[c] 	W0T8Z5_KLUMD or W0T718_KLUMD	  0.00	   Inf	  0.00
r_0216_REVNo1	4.8393e-07 prot_W0T8Z5[c] + pmet_r_0216_REV[c]  -> s_0180[c] + s_0973[c] 	W0T8Z5_KLUMD	  0.00	   Inf	  0.00
r_0216_REVNo2	4.8393e-07 prot_W0T718[c] + pmet_r_0216_REV[c]  -> s_0180[c] + s_0973[c] 	W0T718_KLUMD	  0.00	   Inf	  0.00
arm_r_0294_REV	s_0635[lp] + s_0814[lp]  -> pmet_r_0294_REV[lp] 	W0TF31_KLUMD or W0T6Z6_KLUMD	  0.00	   Inf	  0.00
r_0294_REVNo1	8.4175e-05 prot_W0TF31[c] + pmet_r_0294_REV[lp]  -> s_0829[lp] + s_0944[lp] 	W0TF31_KLUMD	  0.00	   Inf	  0.00
r_0294_REVNo2	8.4175e-05 prot_W0T6Z6[c] + pmet_r_0294_REV[lp]  -> s_0829[lp] + s_0944[lp] 	W0T6Z6_KLUMD	  0.00	   Inf	  0.00
arm_r_0295_REV	s_0635[lp] + s_1246[lp]  -> pmet_r_0295_REV[lp] 	W0TF31_KLUMD or W0T6Z6_KLUMD	  0.00	   Inf	  0.00
r_0295_REVNo1	8.4175e-05 prot_W0TF31[c] + pmet_r_0295_REV[lp]  -> s_0814[lp] + s_0944[lp] 	W0TF31_KLUMD	  0.00	   Inf	  0.00
r_0295_REVNo2	8.4175e-05 prot_W0T6Z6[c] + pmet_r_0295_REV[lp]  -> s_0814[lp] + s_0944[lp] 	W0T6Z6_KLUMD	  0.00	   Inf	  0.00
r_0322_REVNo1	s_0570[c] + s_0629[c] + 0.13889 prot_W0T9W3[c]  -> s_0556[c] 	W0T9W3_KLUMD	  0.00	   Inf	  0.00
r_0356_REVNo1	s_0140[c] + s_0794[c] + 5.2411e-07 prot_W0T6W1[c]  -> s_0075[c] 	W0T6W1_KLUMD	  0.00	   Inf	  0.00
r_0450_REVNo1	s_0629[c] + s_0764[c] + 0.13889 prot_W0T9W3[c]  -> s_0555[c] 	W0T9W3_KLUMD	  0.00	   Inf	  0.00
r_0467_REVNo1	s_0557[c] + 4.2735e-07 prot_W0T4R5[c]  -> s_0568[c] 	W0T4R5_KLUMD	  0.00	   Inf	  0.00
r_0486_REVNo1	s_0075[c] + s_0794[c] + s_1203[c] + 3.7742e-06 prot_W0TG93[c]  -> s_0764[c] + s_1198[c] + s_1322[c] 		  0.00	   Inf	  0.00
r_0503_REVNo1	s_0307[m] + s_0807[m] + s_1005[m] + 1.7581e-05 prot_W0TF11[c]  -> s_1042[m] + s_1488[m] 	W0TF11_KLUMD	  0.00	   Inf	  0.00
r_0519_REVNo1	s_0334[er] + s_0646[er] + 5.848e-07 prot_W0T6C5[c] + 5.848e-07 prot_W0T6U1[c]  -> s_0330[er] + s_0644[er] 	W0T6C5_KLUMD and W0T6U1_KLUMD	  0.00	   Inf	  0.00
r_0522_REVNo1	s_0338[er] + 5.848e-07 prot_W0TD86[c]  -> s_0339[er] + s_0644[er] 	W0TD86_KLUMD	  0.00	   Inf	  0.00
arm_r_0542_REV	s_0836[m]  -> pmet_r_0542_REV[m] 	W0T7K6_KLUMD or W0T899_KLUMD	  0.00	   Inf	  0.00
r_0542_REVNo1	1.382e-10 prot_W0T7K6[c] + pmet_r_0542_REV[m]  -> s_0454[m] + s_0807[m] 	W0T7K6_KLUMD	  0.00	   Inf	  0.00
r_0542_REVNo2	0.00011111 prot_W0T899[c] + pmet_r_0542_REV[m]  -> s_0454[m] + s_0807[m] 	W0T899_KLUMD	  0.00	   Inf	  0.00
r_0664_REVNo1	s_0060[m] + s_0993[m] + 2.584e-07 prot_W0T5N8[c]  -> s_0182[m] + s_1018[m] 	W0T5N8_KLUMD	  0.00	   Inf	  0.00
r_0668_REVNo1	s_0397[m] + s_0949[m] + s_1326[m] + 1.2626e-05 prot_W0T4J0[c] + 1.2626e-05 prot_W0T883[c]  -> s_0437[m] + s_0532[m] + s_0946[m] 	W0T4J0_KLUMD and W0T883_KLUMD	  0.00	   Inf	  0.00
r_0672_REVNo1	s_0678[m] + s_0799[m] + s_1205[m] + 0.00018519 prot_W0TC82[c]  -> s_0117[m] + 2 s_0807[m] + s_1200[m] 	W0TC82_KLUMD	  0.00	   Inf	  0.00
r_0673_REVNo1	s_0678[m] + 2 s_0799[m] + s_1205[m] + 0.00018519 prot_W0TC82[c]  -> s_0807[m] + s_0954[m] + s_1200[m] 	W0TC82_KLUMD	  0.00	   Inf	  0.00
r_0700_REVNo1	s_0292[m] + s_0993[m] + 2.584e-07 prot_W0T5N8[c]  -> s_0182[m] + s_1023[m] 	W0T5N8_KLUMD	  0.00	   Inf	  0.00
r_0703_REVNo1	s_0013[c] + 8.3417e-09 prot_W0TGH6[c]  -> s_0803[c] + s_1079[c] 	W0TGH6_KLUMD	  0.00	   Inf	  0.00
r_0704_REVNo1	s_0014[n] + 8.3417e-09 prot_W0TGH6[c]  -> s_0808[n] + s_1080[n] 	W0TGH6_KLUMD	  0.00	   Inf	  0.00
r_0705_REVNo1	s_0608[c] + 8.3417e-09 prot_W0TGH6[c]  -> s_0803[c] + s_1079[c] 	W0TGH6_KLUMD	  0.00	   Inf	  0.00
r_0706_REVNo1	s_0609[n] + 8.3417e-09 prot_W0TGH6[c]  -> s_0808[n] + s_1080[n] 	W0TGH6_KLUMD	  0.00	   Inf	  0.00
r_0707_REVNo1	s_1081[c] + 8.3417e-09 prot_W0TGH6[c]  -> s_0803[c] + s_1079[c] 	W0TGH6_KLUMD	  0.00	   Inf	  0.00
r_0708_REVNo1	s_1082[n] + 8.3417e-09 prot_W0TGH6[c]  -> s_0808[n] + s_1080[n] 	W0TGH6_KLUMD	  0.00	   Inf	  0.00
r_0713_REVNo1	s_0799[m] + s_1205[m] + s_1273[m] + 3.2413e-08 prot_W0TEG9[c]  -> s_0068[m] + s_1200[m] 	W0TEG9_KLUMD	  0.00	   Inf	  0.00
r_0715_REVNo1	s_0801[p] + s_1206[p] + s_1274[p] + 3.2413e-08 prot_W0TD84[c]  -> s_0069[p] + s_1202[p] 	W0TD84_KLUMD	  0.00	   Inf	  0.00
r_0723_REVNo1	s_0557[c] + 1.9701e-06 prot_W0TDA2[c]  -> s_0574[c] 	W0TDA2_KLUMD	  0.00	   Inf	  0.00
r_0760_REVNo1	s_0529[c] + s_0794[c] + s_1190[c] + 7.3099e-06 prot_W0T8T2[c]  -> s_0373[c] + s_0412[c] 	W0T8T2_KLUMD	  0.00	   Inf	  0.00
arm_r_0761_REV	s_0532[m] + s_0799[m] + s_1192[m]  -> pmet_r_0761_REV[m] 	W0T778_KLUMD or W0TCW7_KLUMD	  0.00	   Inf	  0.00
r_0761_REVNo1	0.00035613 prot_W0T778[c] + pmet_r_0761_REV[m]  -> s_0376[m] + s_0993[m] 	W0T778_KLUMD	  0.00	   Inf	  0.00
r_0761_REVNo2	0.00035613 prot_W0TCW7[c] + pmet_r_0761_REV[m]  -> s_0376[m] + s_0993[m] 	W0TCW7_KLUMD	  0.00	   Inf	  0.00
r_0769_REVNo1	s_0425[n] + s_0637[n] + s_0800[n] + s_0994[n] + s_1201[n] + 4.3403e-05 prot_W0TDW1[c]  -> s_0438[n] + s_0593[n] + s_0808[n] + s_1001[n] 	W0TDW1_KLUMD	  0.00	   Inf	  0.00
r_0802_REVNo1	s_0394[c] + s_0639[c] + 2.0886e-05 prot_W0T4F5[c]  -> s_0434[c] + s_0618[c] 	W0T4F5_KLUMD	  0.00	   Inf	  0.00
r_0803_REVNo1	s_0394[c] + s_0656[c] + 2.0886e-05 prot_W0T4F5[c]  -> s_0434[c] + s_0652[c] 	W0T4F5_KLUMD	  0.00	   Inf	  0.00
r_0882_REVNo1	s_1189[c] + 9.4482e-05 prot_W0TFE1[c]  -> s_1190[c] 	W0TFE1_KLUMD	  0.00	   Inf	  0.00
r_0890_REVNo1	s_0412[c] + 9.4482e-05 prot_W0TFE1[c]  -> s_0411[c] 	W0TFE1_KLUMD	  0.00	   Inf	  0.00
r_0892_REVNo1	s_0260[c] + s_0434[c] + 7.8468e-07 prot_W0T3H5[c]  -> s_0075[c] + s_0394[c] 	W0T3H5_KLUMD	  0.00	   Inf	  0.00
arm_r_0893_REV	s_0188[c]  -> pmet_r_0893_REV[c] 	W0T550_KLUMD or W0T6W1_KLUMD	  0.00	   Inf	  0.00
r_0893_REVNo1	5.2411e-07 prot_W0T550[c] + pmet_r_0893_REV[c]  -> s_0260[c] 	W0T550_KLUMD	  0.00	   Inf	  0.00
r_0893_REVNo2	5.2411e-07 prot_W0T6W1[c] + pmet_r_0893_REV[c]  -> s_0260[c] 	W0T6W1_KLUMD	  0.00	   Inf	  0.00
r_0902_REVNo1	s_0574[c] + 2.775e-05 prot_W0TE22[c]  -> s_0573[c] 	W0TE22_KLUMD	  0.00	   Inf	  0.00
r_0949_REVNo1	s_0415[c] + s_0787[c] + 1.7581e-06 prot_W0TEM5[c]  -> s_0790[c] + s_1322[c] 	W0TEM5_KLUMD	  0.00	   Inf	  0.00
r_0950_REVNo1	s_0416[m] + s_0789[m] + 1.7581e-06 prot_W0TEM5[c]  -> s_0792[m] + s_1326[m] 	W0TEM5_KLUMD	  0.00	   Inf	  0.00
r_0951_REVNo1	s_0415[c] + s_0843[c] + 2.1872e-06 prot_W0TEM5[c]  -> s_0856[c] + s_1322[c] 	W0TEM5_KLUMD	  0.00	   Inf	  0.00
r_0984_REVNo1	s_0581[c] + 2.1368e-07 prot_W0TD99[c]  -> s_0577[c] 	W0TD99_KLUMD	  0.00	   Inf	  0.00
r_0987_REVNo1	s_0722[c] + s_0750[c] + s_0794[c] + 2.3946e-06 prot_W0TD40[c]  -> s_0803[c] + s_1421[c] 	W0TD40_KLUMD	  0.00	   Inf	  0.00
r_0990_REVNo1	s_0551[c] + s_0629[c] + 0.13889 prot_W0T9W3[c]  -> s_1426[c] 	W0T9W3_KLUMD	  0.00	   Inf	  0.00
arm_r_1021_REV	s_0727[m] + s_1535[m]  -> pmet_r_1021_REV[m] 	(W0TGF8_KLUMD and YJL045W and W0TBF6_KLUMD and W0TKL8_KLUMD) or (W0TGF8_KLUMD and W0TBF6_KLUMD and W0TA03_KLUMD and W0TKL8_KLUMD) or (YLR164W and YJL045W and W0TBF6_KLUMD and W0TKL8_KLUMD)	  0.00	   Inf	  0.00
r_1021_REVNo1	3.4897e-06 prot_W0TBF6[c] + 3.4897e-06 prot_W0TGF8[c] + 3.4897e-06 prot_W0TKL8[c] + pmet_r_1021_REV[m]  -> s_1460[m] + s_1537[m] 	W0TGF8_KLUMD and W0TBF6_KLUMD and W0TKL8_KLUMD	  0.00	   Inf	  0.00
r_1021_REVNo2	3.4897e-06 prot_W0TBF6[c] + 3.4897e-06 prot_W0TGF8[c] + 3.4897e-06 prot_W0TKL8[c] + 3.4897e-06 prot_W0TA03[c] + pmet_r_1021_REV[m]  -> s_1460[m] + s_1537[m] 	W0TGF8_KLUMD and W0TBF6_KLUMD and W0TA03_KLUMD and W0TKL8_KLUMD	  0.00	   Inf	  0.00
r_1021_REVNo3	3.4897e-06 prot_W0TBF6[c] + 3.4897e-06 prot_W0TKL8[c] + pmet_r_1021_REV[m]  -> s_1460[m] + s_1537[m] 	W0TBF6_KLUMD and W0TKL8_KLUMD	  0.00	   Inf	  0.00
r_1031_REVNo1	s_0308[c] + s_0394[c] + s_0794[c] + s_1322[c] + 0.00013889 prot_W0T5F5[c]  -> s_0434[c] + s_0991[c] + s_1487[c] 	W0T5F5_KLUMD	  0.00	   Inf	  0.00
r_1048_REVNo1	s_0551[c] + s_0557[c] + 1.213e-05 prot_W0TCV6[c]  -> s_0764[c] + s_1427[c] 	W0TCV6_KLUMD	  0.00	   Inf	  0.00
r_1049_REVNo1	s_0764[c] + s_1427[c] + 2.851e-06 prot_W0THR5[c]  -> s_0581[c] + s_1408[c] 	W0THR5_KLUMD	  0.00	   Inf	  0.00
r_1050_REVNo1	s_0557[c] + s_0764[c] + 2.851e-06 prot_W0THR5[c]  -> s_0551[c] + s_0581[c] 	W0THR5_KLUMD	  0.00	   Inf	  0.00
r_1054_REVNo1	s_0764[c] + 1.6633e-08 prot_W0TDE9[c]  -> s_0629[c] 	W0TDE9_KLUMD	  0.00	   Inf	  0.00
r_1071_REVNo1	s_0567[c] + s_1541[c] + 2.8144e-07 prot_W0T9M7[c]  -> s_0410[c] + s_1543[c] 	W0T9M7_KLUMD	  0.00	   Inf	  0.00
r_1084_REVNo1	s_0633[c] + s_1543[c] + 4.3745e-05 prot_W0TEV0[c]  -> s_0567[c] + s_0794[c] + s_1559[c] 	W0TEV0_KLUMD	  0.00	   Inf	  0.00
r_1088_REVNo1	s_0233[m] + s_0993[m] + 2.584e-07 prot_W0T5N8[c]  -> s_0182[m] + s_1058[m] 	W0T5N8_KLUMD	  0.00	   Inf	  0.00
r_2168_REVNo1	s_2808[erm] + s_2809[erm] + 1.382e-10 prot_W0T8S9[c]  -> s_2801[erm] 	W0T8S9_KLUMD	  0.00	   Inf	  0.00
r_2169_REVNo1	s_2808[erm] + s_2810[erm] + 1.382e-10 prot_W0T8S9[c]  -> s_2802[erm] 	W0T8S9_KLUMD	  0.00	   Inf	  0.00
r_2170_REVNo1	s_2808[erm] + s_2811[erm] + 1.382e-10 prot_W0T8S9[c]  -> s_2803[erm] 	W0T8S9_KLUMD	  0.00	   Inf	  0.00
r_2171_REVNo1	s_2808[erm] + s_2812[erm] + 1.382e-10 prot_W0T8S9[c]  -> s_2804[erm] 	W0T8S9_KLUMD	  0.00	   Inf	  0.00
r_2172_REVNo1	s_2808[erm] + s_2813[erm] + 1.382e-10 prot_W0T8S9[c]  -> s_2805[erm] 	W0T8S9_KLUMD	  0.00	   Inf	  0.00
r_2173_REVNo1	s_2808[erm] + s_2814[erm] + 1.382e-10 prot_W0T8S9[c]  -> s_2806[erm] 	W0T8S9_KLUMD	  0.00	   Inf	  0.00
r_2174_REVNo1	s_2808[erm] + s_2815[erm] + 1.382e-10 prot_W0T8S9[c]  -> s_2807[erm] 	W0T8S9_KLUMD	  0.00	   Inf	  0.00
r_2432_REVNo1	s_2834[erm] + s_3084[erm] + 3.1141e-05 prot_W0TFG2[c]  -> s_2783[erm] + s_2954[erm] + s_3083[erm] 	W0TFG2_KLUMD	  0.00	   Inf	  0.00
r_2433_REVNo1	s_2834[erm] + s_3085[erm] + 3.1141e-05 prot_W0TFG2[c]  -> s_2783[erm] + s_2956[erm] + s_3083[erm] 	W0TFG2_KLUMD	  0.00	   Inf	  0.00
r_2434_REVNo1	s_2834[erm] + s_3086[erm] + 3.1141e-05 prot_W0TFG2[c]  -> s_2783[erm] + s_2958[erm] + s_3083[erm] 	W0TFG2_KLUMD	  0.00	   Inf	  0.00
r_2435_REVNo1	s_2834[erm] + s_3087[erm] + 3.1141e-05 prot_W0TFG2[c]  -> s_2783[erm] + s_2960[erm] + s_3083[erm] 	W0TFG2_KLUMD	  0.00	   Inf	  0.00
r_2436_REVNo1	s_2834[erm] + s_3088[erm] + 3.1141e-05 prot_W0TFG2[c]  -> s_2783[erm] + s_2955[erm] + s_3083[erm] 	W0TFG2_KLUMD	  0.00	   Inf	  0.00
r_2437_REVNo1	s_2834[erm] + s_3089[erm] + 3.1141e-05 prot_W0TFG2[c]  -> s_2783[erm] + s_2957[erm] + s_3083[erm] 	W0TFG2_KLUMD	  0.00	   Inf	  0.00
r_2438_REVNo1	s_2834[erm] + s_3090[erm] + 3.1141e-05 prot_W0TFG2[c]  -> s_2783[erm] + s_2959[erm] + s_3083[erm] 	W0TFG2_KLUMD	  0.00	   Inf	  0.00
r_2439_REVNo1	s_2834[erm] + s_3091[erm] + 3.1141e-05 prot_W0TFG2[c]  -> s_2783[erm] + s_2961[erm] + s_3083[erm] 	W0TFG2_KLUMD	  0.00	   Inf	  0.00
r_2440_REVNo1	s_3095[mm] + s_3096[mm] + 3.1141e-05 prot_W0TFG2[c]  -> s_3092[mm] + s_3093[mm] + s_3094[mm] 	W0TFG2_KLUMD	  0.00	   Inf	  0.00
r_2441_REVNo1	s_3095[mm] + s_3098[mm] + 3.1141e-05 prot_W0TFG2[c]  -> s_3093[mm] + s_3094[mm] + s_3097[mm] 	W0TFG2_KLUMD	  0.00	   Inf	  0.00
r_2442_REVNo1	s_3095[mm] + s_3100[mm] + 3.1141e-05 prot_W0TFG2[c]  -> s_3093[mm] + s_3094[mm] + s_3099[mm] 	W0TFG2_KLUMD	  0.00	   Inf	  0.00
r_2443_REVNo1	s_3095[mm] + s_3102[mm] + 3.1141e-05 prot_W0TFG2[c]  -> s_3093[mm] + s_3094[mm] + s_3101[mm] 	W0TFG2_KLUMD	  0.00	   Inf	  0.00
r_2444_REVNo1	s_3095[mm] + s_3104[mm] + 3.1141e-05 prot_W0TFG2[c]  -> s_3093[mm] + s_3094[mm] + s_3103[mm] 	W0TFG2_KLUMD	  0.00	   Inf	  0.00
r_2445_REVNo1	s_3095[mm] + s_3106[mm] + 3.1141e-05 prot_W0TFG2[c]  -> s_3093[mm] + s_3094[mm] + s_3105[mm] 	W0TFG2_KLUMD	  0.00	   Inf	  0.00
r_1667_REVNo1	s_0445[c] + s_0794[c] + 1.382e-10 prot_W0THB9[c]  -> s_0456[c] + s_0803[c] 	W0THB9_KLUMD	  0.00	   Inf	  0.00
r_1729_REVNo1	s_0394[c] + s_0582[c] + 3.5476e-07 prot_W0TDU0[c]  -> s_0434[c] + s_0584[c] 	W0TDU0_KLUMD	  0.00	   Inf	  0.00
arm_r_3813_REV	s_3145[gm]  -> pmet_r_3813_REV[gm] 	W0TIS0_KLUMD or W0T657_KLUMD	  0.00	   Inf	  0.00
r_3813_REVNo1	1.0288e-10 prot_W0TIS0[c] + pmet_r_3813_REV[gm]  -> s_3109[erm] 	W0TIS0_KLUMD	  0.00	   Inf	  0.00
r_3813_REVNo2	1.0288e-10 prot_W0T657[c] + pmet_r_3813_REV[gm]  -> s_3109[erm] 	W0T657_KLUMD	  0.00	   Inf	  0.00
